Day,Time,Speed
1,1124,5990597.434721652
1,1125,6205125.073232232
1,1126,6026479.546022021
1,1127,6088339.848050233
1,1128,5849149.369206743
1,1129,5800345.470920077
1,1130,5807387.050563537
1,1131,5791532.463382475
1,1132,6112627.912231519
1,1133,5880864.185816471
1,1134,5799826.618826617
1,1135,5792386.901467389
1,1136,5813526.441318334
1,1137,5842388.367285821
1,1138,6018205.8588411175
1,1139,5778474.907497649
1,1140,5776421.927910983
1,1141,5901652.2804706795
1,1142,5868975.082717806
1,1143,5792897.582830129
1,1144,6029819.930539561
1,1145,5956003.022439347
1,1146,5934165.253146849
1,1147,5863065.604048069
1,1148,5812747.743765895
1,1149,5869376.9951161025
1,1150,5828270.089128757
1,1151,5854265.077655455
1,1152,5790022.183015667
1,1153,5913912.065221812
1,1154,5847215.798643531
1,1155,5811505.6686748685
1,1156,5895682.8345867
1,1157,5844369.330825872
1,1158,5820305.366491025
1,1159,5614610.433800302
1,1160,5864800.896628147
1,1161,5859375.019772961
1,1162,5861744.139594933
1,1163,5714578.17009941
1,1164,5825913.4796519
1,1165,5946629.2368758125
1,1166,5794853.072131042
1,1167,5696223.70235808
1,1168,5832106.895578358
1,1169,5672310.9752407605
1,1170,5940802.88904583
1,1171,5875734.01242503
1,1172,5804295.640832151
1,1173,5971708.038704483
1,1174,5905707.3695573285
1,1175,5843064.803517855
1,1176,5804987.974684163
1,1177,5792740.141546068
1,1178,5695986.821040283
1,1179,5784284.52481723
1,1180,5855843.586186232
1,1181,5759957.350948657
1,1182,5897435.377415478
1,1183,5720641.231562394
1,1184,5911223.034502359
1,1185,5618087.919323407
1,1186,5643426.3547144225
1,1187,5576947.068990501
1,1188,5556149.521921908
1,1189,5514943.793966987
1,1190,5770154.918781556
1,1191,5472208.349111412
1,1192,5709436.765214934
1,1193,5603883.556307105
1,1194,5578215.839858672
1,1195,5670659.236542558
1,1196,5622728.082956368
1,1197,5688505.81829217
1,1198,5433824.554609479
1,1199,5753348.705995628
1,1200,5438187.417050522
1,1201,5738949.736474728
1,1202,5567840.486456417
1,1203,5762475.63727276
1,1204,5610947.87802722
1,1205,6035757.905831551
1,1206,6022165.240653151
1,1207,5681748.869142122
1,1208,6240609.546913364
1,1209,5821503.721459366
1,1210,5722798.226531854
1,1211,5882328.275552815
1,1212,6026451.297367206
1,1213,6376587.813720326
1,1214,5853196.442744292
1,1215,6142676.201847954
1,1216,6185708.406762344
1,1217,6402452.688964914
1,1218,6138990.9184732875
1,1219,6227731.939803237
1,1220,5831914.89498002
1,1221,6421637.149191499
1,1222,5860232.704066268
1,1223,6819070.962346019
1,1224,6527092.329963481
1,1225,6570711.285612056
1,1226,6228351.30629973
1,1227,6914819.58358505
1,1228,6636912.176442464
1,1229,6414603.86079153
1,1230,6906783.582446761
1,1231,6224595.869876509
1,1232,7185687.298655139
1,1233,7267597.979112691
1,1234,7254172.531819485
1,1235,8017650.013040805
1,1236,8205803.931379193
1,1237,7772810.510387185
1,1238,7582952.496605869
1,1239,7797260.830241335
1,1240,8000801.252636238
1,1241,8241355.61796451
1,1242,7798043.083074486
1,1243,7986109.861162358
1,1244,8088775.680281692
1,1245,8046200.281157566
1,1246,7241202.5659571495
1,1247,7576702.219910569
1,1248,7865302.684924868
1,1249,8550287.168717975
1,1250,8179474.60131648
1,1251,8406193.67873364
1,1252,8652976.014199646
1,1253,7516104.704296824
1,1254,7786416.195137067
1,1255,8053315.155560253
1,1256,7941189.885632897
1,1257,7786742.649360827
1,1258,8026108.625390636
1,1259,8175838.244925443
1,1260,8067383.298027953
1,1261,7607925.336179925
1,1262,7693656.229076913
1,1263,8106052.011009891
1,1264,8045815.308817259
1,1265,7704813.79372396
1,1266,8441218.94460183
1,1267,8137674.940335489
1,1268,8502772.090635585
1,1269,8040506.854696914
1,1270,8265961.713619336
1,1271,7815509.812609581
1,1272,8593015.72913485
1,1273,8008251.22292816
1,1274,8204373.666163197
1,1275,8198784.969863568
1,1276,8118766.773291842
1,1277,8127563.271293538
1,1278,8122298.220317361
1,1279,9024965.191780966
1,1280,8939186.983330922
1,1281,8615277.389019655
1,1282,8074888.343670474
1,1283,8721004.516876897
1,1284,8046407.86784438
1,1285,9045516.997051734
1,1286,8900167.279444428
1,1287,8267895.647321808
1,1288,8162566.68837221
1,1289,8390950.794494657
1,1290,7679316.396232622
1,1291,8339320.173228625
1,1292,8454326.638349842
1,1293,8203401.087473088
1,1294,8670605.416972458
1,1295,8188973.441636253
1,1296,7907983.41438102
1,1297,8296939.304308391
1,1298,8570357.069914777
1,1299,8112636.989959256
1,1300,8209993.898552779
1,1301,8339053.969302257
1,1302,8321729.734823958
1,1303,8461495.295805946
1,1304,8453694.59942976
1,1305,8368119.005649058
1,1306,8436073.776192658
1,1307,8177489.966411291
1,1308,8082517.676646275
1,1309,8123063.402867739
1,1310,8836056.240824819
1,1311,8330610.66887392
1,1312,8173077.278761439
1,1313,8280299.986138126
1,1314,8382646.437066591
1,1315,7952747.012129656
1,1316,8826514.863787824
1,1317,8482121.871446228
1,1318,8579772.223837718
1,1319,8078737.395393046
1,1320,8367363.479304169
1,1321,8216063.922169531
1,1322,8365132.603498457
1,1323,8436777.21788783
1,1324,8608939.10398384
1,1325,8410174.963129023
1,1326,8579488.114316953
1,1327,8265668.720904167
1,1328,8445919.075431935
1,1329,8199762.462399271
1,1330,8298751.491550902
1,1331,8266721.94388369
1,1332,8070348.193782159
1,1333,8160298.762692557
1,1334,8185547.334434493
1,1335,8214598.010766362
1,1336,8505560.71462599
1,1337,8258027.777102645
1,1338,8317646.951605396
1,1339,8324172.439682213
1,1340,8159718.402797539
1,1341,8046173.6991108535
1,1342,8518840.63242206
1,1343,8374585.157465714
1,1344,8355973.366877813
1,1345,8421716.788020412
1,1346,8651192.642068967
1,1347,8269347.735092636
1,1348,8513368.091814071
1,1349,8469891.478058139
1,1350,8089684.612418236
1,1351,8635426.178795058
1,1352,8273331.053368455
1,1353,8465604.96864252
1,1354,8436364.149725342
1,1355,8424453.25984247
1,1356,7953984.862542859
1,1357,8151628.034919352
1,1358,8219658.011223547
1,1359,8366812.504496593
1,1360,8224948.809293742
1,1361,8399625.124487972
1,1362,8479648.701422317
1,1363,8567575.35378881
1,1364,8239218.70115521
1,1365,8014842.945146515
1,1366,8423321.495181987
1,1367,8269137.7188506955
1,1368,8319511.431314996
1,1369,8519858.586190507
1,1370,8522943.824025739
1,1371,8275572.457243632
1,1372,8123565.408640906
1,1373,8634459.260079298
1,1374,8405746.456295446
1,1375,8455947.354936985
1,1376,8416244.176844135
1,1377,8455914.081957074
1,1378,8005581.984247234
1,1379,8375594.202914206
1,1380,8531826.812778803
1,1381,8279874.539980598
1,1382,8402945.306223733
1,1383,8484522.933678925
1,1384,8680572.102697289
1,1385,8178639.99385594
1,1386,8127980.02361354
1,1387,8220626.340206296
1,1388,8241181.243384244
1,1389,8224429.407370505
1,1390,8360342.366592913
1,1391,8451551.10809525
1,1392,8184882.102595462
1,1393,8639756.318036249
1,1394,8328168.093985284
1,1395,8192612.978606373
1,1396,8144810.040896697
1,1397,8216447.4181508785
1,1398,8257052.850520529
1,1399,8407889.155923976
1,1400,8397176.525249377
1,1401,8175885.02844296
1,1402,8393770.208940733
1,1403,8435033.229446046
1,1404,8346279.208581514
1,1405,8759780.794342462
1,1406,8302034.370788241
1,1407,8000962.683290931
1,1408,8486374.530557778
1,1409,8066344.338440245
1,1410,8154043.633073486
1,1411,8209677.37682635
1,1412,8366301.009013599
1,1413,8540204.237377474
1,1414,8345891.574392437
1,1415,8374060.387856708
1,1416,8257584.638739841
1,1417,8401757.647524107
1,1418,8827011.46679023
1,1419,8869111.106400514
1,1420,8706434.617137006
1,1421,8805705.516475286
1,1422,8522476.210895356
1,1423,9108484.311155237
1,1424,9035199.370592248
1,1425,8844897.586072292
1,1426,9173364.388516689
1,1427,9318260.089272434
1,1428,9119632.718390578
1,1429,9264104.990964692
1,1430,9207623.260528836
1,1431,9068500.552606389
1,1432,9247609.307274489
1,1433,8946734.11488327
1,1434,8891715.99399604
1,1435,9583193.28744324
1,1436,9050008.359701438
1,1437,9137130.487867778
1,1438,9193431.621297412
1,1439,9119778.248238351
2,988,11121416.427759582
2,1010,11121260.726578658
2,1012,11121252.537921092
2,1014,11121246.387602326
2,1016,11121241.593941856
2,1019,11121232.458956802
2,1022,11121226.575204711
2,1023,11121224.909118272
2,1024,11121223.324114626
2,1025,11121222.243442524
2,1026,11121220.07809329
2,1028,11121217.69676238
2,1029,11121215.58514038
2,1030,11121214.710556023
2,1031,11121213.828385176
2,1032,11121212.934773788
2,1033,11121212.041141044
2,1034,11121211.289362546
2,1035,11121210.398034582
2,1036,11121209.825385178
2,1037,11121209.316677827
2,1038,11121208.934149176
2,1039,11121208.573368149
2,1040,11121208.357225163
2,1041,11121208.1760924
2,1042,11121208.090553543
2,1043,11121208.087592999
2,1044,11121208.19036876
2,1045,11121208.335739287
2,1046,11121208.579016017
2,1047,11121208.943003476
2,1048,11121209.330767266
2,1049,11121209.930483928
2,1050,11121210.450649533
2,1051,11121211.155051462
2,1052,11121211.91546317
2,1053,11121212.847295212
2,1054,11121213.849150816
2,1055,11121214.890896587
2,1056,11121216.04206949
2,1057,11121217.221878406
2,1058,11121218.570879951
2,1059,11121219.976797601
2,1060,11121221.613374198
2,1061,11121223.30182422
2,1062,11121225.229608037
2,1063,11121227.119778385
2,1064,11121229.107077744
2,1065,11121231.303198932
2,1066,11121233.567186877
2,1067,11121235.748558378
2,1068,11121238.38169597
2,1069,11121240.891918592
2,1070,11121243.888927925
2,1071,10744633.90516932
2,1072,10574693.116606954
2,1073,10234244.007133838
2,1074,10376827.489399347
2,1075,9253328.1880133
2,1076,8536936.846713549
2,1077,9686339.538379813
2,1078,8958967.949333683
2,1079,7764567.3502497105
2,1080,8278997.545551217
2,1081,8537993.511597386
2,1082,8097532.443416219
2,1083,8245266.615966727
2,1084,7469407.672146635
2,1085,7434785.639861199
2,1086,7729615.742623421
2,1087,7392730.8516879175
2,1088,7475985.870446892
2,1089,7443979.863726986
2,1090,7539311.852903806
2,1091,6780204.737826532
2,1092,7285259.842455015
2,1093,7033064.299974694
2,1094,6942051.685505745
2,1095,6585345.401371226
2,1096,7043154.703943133
2,1097,7007315.053469716
2,1098,6373667.650127218
2,1099,6509604.96087335
2,1100,6598743.095582562
2,1101,6767634.213421138
2,1102,6532809.019549251
2,1103,6392863.520118476
2,1104,6299306.881480656
2,1105,6384433.5881741345
2,1106,6186154.697467191
2,1107,6096915.597971674
2,1108,6652549.367226614
2,1109,6115469.124037362
2,1110,6076134.552810037
2,1111,6241790.967504053
2,1112,6258395.113228859
2,1113,6198433.105463518
2,1114,6261285.511113926
2,1115,6158356.702038212
2,1116,6034057.104169315
2,1117,5855202.632937143
2,1118,6143330.3390509
2,1119,5978290.901247122
2,1120,6005350.176859582
2,1121,6227646.245666653
2,1122,5917547.805994572
2,1123,5954186.847507355
2,1124,6029312.304649167
2,1125,6056551.425054932
2,1126,6072244.846938939
2,1127,6105825.137953866
2,1128,5916495.7900048
2,1129,5848988.515600448
2,1130,5909728.306134292
2,1131,5971480.318708859
2,1132,5822791.315107961
2,1133,5824156.984393508
2,1134,5796991.903655233
2,1135,5811094.301467148
2,1136,6099720.804530413
2,1137,5908527.132794076
2,1138,5890387.89730694
2,1139,5964263.052677597
2,1140,5921147.245458004
2,1141,5945064.342108884
2,1142,5919730.194492915
2,1143,5975422.615882021
2,1144,5945139.552786789
2,1145,5965876.301711935
2,1146,5797614.857794816
2,1147,5858509.882613493
2,1148,5680533.692143093
2,1149,5993659.480226753
2,1150,5918269.746505049
2,1151,5881824.801901809
2,1152,5955985.575709299
2,1153,5841940.695201393
2,1154,5710166.85382426
2,1155,5817999.344541063
2,1156,5777680.472990818
2,1157,5842558.6481502075
2,1158,5879769.496940936
2,1159,5752217.658113126
2,1160,6049995.276285116
2,1161,5703962.999827662
2,1162,5794415.237833579
2,1163,5704841.464485783
2,1164,5962058.302953241
2,1165,5731857.044253853
2,1166,5939007.055144933
2,1167,5676445.110851294
2,1168,5816445.6571955625
2,1169,5693545.145526631
2,1170,5742902.820846037
2,1171,6010335.63935431
2,1172,5766751.184962705
2,1173,5774977.0799175305
2,1174,5701774.112619977
2,1175,5659090.880613663
2,1176,5711900.494132258
2,1177,5805116.834034692
2,1178,6034365.855978094
2,1179,5646739.89614759
2,1180,5750121.917785249
2,1181,5916788.954544374
2,1182,5723314.564651641
2,1183,5712561.729238781
2,1184,5666773.175211375
2,1185,5654362.805485148
2,1186,5742890.53716046
2,1187,5789790.328961894
2,1188,5722041.170207462
2,1189,5493877.54475456
2,1190,6028791.75721529
2,1191,5336662.806853189
2,1192,5477008.399992338
2,1193,5832000.645406924
2,1194,5664281.931424375
2,1195,5646295.457016902
2,1196,5536057.397503723
2,1197,5697651.286311948
2,1198,5625220.996066206
2,1199,5828413.085880625
2,1200,5927433.38228506
2,1201,5513994.761014087
2,1202,5730426.032502225
2,1203,5842141.175876745
2,1204,5495469.089714606
2,1205,5892949.534020424
2,1206,5804152.262768755
2,1207,6061307.337355327
2,1208,5661631.034230721
2,1209,5751359.730422536
2,1210,6028879.672908096
2,1211,5794353.692354302
2,1212,6180334.188317044
2,1213,5984867.247954114
2,1214,5955087.548621726
2,1215,5581594.411023768
2,1216,6350642.535550433
2,1217,6398503.79916458
2,1218,6145757.252968445
2,1219,6386695.412922519
2,1220,5793657.914661391
2,1221,6660386.398598374
2,1222,6386698.785288645
2,1223,6271518.667763331
2,1224,6489412.1162159
2,1225,6098834.264099329
2,1226,6619730.455786472
2,1227,6866687.650647771
2,1228,6702472.792981695
2,1229,6960173.275966659
2,1230,7104286.506755895
2,1231,7374699.282110219
2,1232,7777823.607749834
2,1233,7235373.289425619
2,1234,6957453.154596289
2,1235,7677378.031939823
2,1236,7146504.344105733
2,1237,6608158.036258989
2,1238,8102229.757473839
2,1239,8361172.8096484
2,1240,8026646.472597576
2,1241,8534867.878723182
2,1242,7740074.319650192
2,1243,8813096.169585653
2,1244,8276379.540979336
2,1245,8407185.56285342
2,1246,7243632.298949432
2,1247,8004129.783939134
2,1248,8086528.40357942
2,1249,7629141.348715211
2,1250,7754579.249054778
2,1251,8541098.857138252
2,1252,8837221.588708976
2,1253,7908287.60160809
2,1254,7450139.403361449
2,1255,8635096.364484513
2,1256,8394280.238113515
2,1257,7789362.447097836
2,1258,8587553.24725579
2,1259,9265735.778549634
2,1260,8105742.82664161
2,1261,8192715.314942073
2,1262,8492754.776227184
2,1263,8999991.18408935
2,1264,8268513.353037796
2,1265,7785346.978150848
2,1266,8469919.627673686
2,1267,7653558.858588779
2,1268,8247722.342339678
2,1269,7559814.318378681
2,1270,8869629.768832143
2,1271,8372916.925437489
2,1272,8991707.114207776
2,1273,8085492.810473219
2,1274,8269555.060630578
2,1275,7817276.2783946525
2,1276,8142931.335839766
2,1277,8348508.663138792
2,1278,8175034.027472524
2,1279,8592942.325904474
2,1280,7961258.070798195
2,1281,8241779.186534171
2,1282,8229054.858371859
2,1283,9020388.586475063
2,1284,8767508.138747701
2,1285,8385413.026579503
2,1286,8425420.557001945
2,1287,8631120.618624544
2,1288,8655290.027707249
2,1289,8385884.20085578
2,1290,8369838.265989491
2,1291,8683734.539519364
2,1292,7731407.573911811
2,1293,8095199.183107863
2,1294,7875830.273990554
2,1295,8229986.743473501
2,1296,8310370.079122287
2,1297,8319372.361519673
2,1298,8603327.90237349
2,1299,8789109.356723111
2,1300,8754453.39497608
2,1301,7766408.342666109
2,1302,8459930.444794504
2,1303,7967043.146687608
2,1304,8595273.953382656
2,1305,8234039.25285319
2,1306,8051858.61024387
2,1307,8849439.94379473
2,1308,8031897.191603681
2,1309,7883590.650546963
2,1310,8024272.229318054
2,1311,8258505.014219033
2,1312,8328446.662223194
2,1313,8326646.005149801
2,1314,8105229.154345288
2,1315,8578465.088399049
2,1316,8741187.416658593
2,1317,7951932.846293405
2,1318,8162492.316665669
2,1319,8274850.234220521
2,1320,8495163.954266481
2,1321,8280051.383234222
2,1322,8447558.217429513
2,1323,8241905.73697885
2,1324,7784662.251073381
2,1325,8300204.484315247
2,1326,8316096.079483147
2,1327,8330486.450782168
2,1328,8706699.686199944
2,1329,8353994.918621939
2,1330,8356597.05377769
2,1331,8040633.983248839
2,1332,8783922.449874757
2,1333,8131468.5852628155
2,1334,8447445.536351763
2,1335,8287344.912710356
2,1336,8312691.44654791
2,1337,8388373.728572759
2,1338,8814073.444212604
2,1339,8540320.258275393
2,1340,8283999.958926315
2,1341,8574582.585010743
2,1342,8215909.558027743
2,1343,8278016.157355517
2,1344,8526796.95149353
2,1345,8447601.204594333
2,1346,8008844.410012676
2,1347,8850011.09564291
2,1348,8425499.91231042
2,1349,8229498.208053309
2,1350,8287162.403109453
2,1351,8171541.269520464
2,1352,8514907.728035877
2,1353,8280293.693683537
2,1354,8303752.197902111
2,1355,8316745.615939622
2,1356,8154029.184991067
2,1357,8117343.361054051
2,1358,8372400.259876531
2,1359,8130948.895389404
2,1360,8218823.6860396555
2,1361,8373042.827360013
2,1362,8411877.32709967
2,1363,8095165.778459908
2,1364,8403084.61111402
2,1365,8389587.181184879
2,1366,8261914.55713909
2,1367,8169281.785801895
2,1368,8498380.411153993
2,1369,8327310.03178845
2,1370,8478853.512612779
2,1371,8305674.302422885
2,1372,8015977.668780653
2,1373,8141239.17532279
2,1374,8163829.641069645
2,1375,8652384.92558636
2,1376,8312461.775564676
2,1377,8084900.900337133
2,1378,8585961.298051808
2,1379,8262400.492730661
2,1380,8434483.608332608
2,1381,8271430.112762279
2,1382,8401054.40886249
2,1383,8175471.51262499
2,1384,8554546.015534662
2,1385,8232361.274832975
2,1386,8154328.869655079
2,1387,8372574.309027213
2,1388,8311412.757517619
2,1389,8256368.910426099
2,1390,8292687.311262641
2,1391,8348959.404635567
2,1392,8166863.185531309
2,1393,8296947.260166435
2,1394,8389325.807111157
2,1395,8174836.487067912
2,1396,8261464.1931660045
2,1397,8288132.674801667
2,1398,8191698.420032021
2,1399,7977792.123353995
2,1400,8432961.567319224
2,1401,8207955.421111577
2,1402,8380861.076121242
2,1403,8272965.813884447
2,1404,8592672.99809127
2,1405,8323912.733199434
2,1406,8447425.813951276
2,1407,7782511.348161534
2,1408,8148581.950818286
2,1409,8560003.006352257
2,1410,8105260.483143108
2,1411,8537350.513015023
2,1412,8296748.045098627
2,1413,8302728.878602859
2,1414,8433280.512495369
2,1415,8407910.735944651
2,1416,8246916.076567307
2,1417,8750116.018279232
2,1418,8596572.221575933
2,1419,8637145.047486302
2,1420,8967869.780303419
2,1421,8669574.644986732
2,1422,8626745.261677003
2,1423,8845815.170773529
2,1424,8858060.703035878
2,1425,9332852.092684735
2,1426,9031307.800185304
2,1427,9406862.3215266
2,1428,9046501.468211696
2,1429,9006106.78537104
2,1430,9109846.225073664
2,1431,8974624.542446459
2,1432,9159822.198310647
2,1433,9330742.860979075
2,1434,9190064.784852127
2,1435,8805424.912108243
2,1436,9256710.056928674
2,1437,9592764.300697263
2,1438,8965932.558138732
2,1439,9402328.636639532
3,1017,11121239.32126664
3,1018,11121237.048783729
3,1019,11121233.073091231
3,1022,11121226.516499013
3,1023,11121224.7122337
3,1024,11121223.432626126
3,1026,11121219.830497153
3,1027,11121218.05368088
3,1028,11121217.1639084
3,1029,11121215.952155968
3,1030,11121214.669907901
3,1031,11121213.926204039
3,1032,11121213.14424783
3,1033,11121211.754710048
3,1034,11121211.361413505
3,1035,11121210.483494358
3,1036,11121209.938901462
3,1037,11121209.40872789
3,1038,11121208.92216454
3,1039,11121208.516843708
3,1040,11121208.388937479
3,1041,11121208.163964717
3,1042,11121208.09002634
3,1043,11121208.091109078
3,1044,11121208.165526288
3,1045,11121208.317958979
3,1046,11121208.599754926
3,1047,11121208.96241565
3,1048,11121209.405811349
3,1049,11121209.832392156
3,1050,11121210.482131477
3,1051,11121211.2225482
3,1052,11121211.876360495
3,1053,11121212.821321597
3,1054,11121213.774327682
3,1055,11121214.865298234
3,1056,11121216.02451975
3,1057,11121217.26977523
3,1058,11121218.476517055
3,1059,11121219.941622378
3,1060,11121221.571372883
3,1061,11121223.326119816
3,1062,11121225.152999777
3,1063,11121226.947878039
3,1064,11121228.985484222
3,1065,11121231.37952975
3,1066,11121233.465465866
3,1067,11121235.855039405
3,1068,11121238.419335725
3,1069,11121241.29017171
3,1070,11071654.096627587
3,1071,11121247.020418515
3,1072,10177573.020916516
3,1073,10268852.763951298
3,1074,9980357.317869918
3,1075,9169873.081351835
3,1076,8769682.607245015
3,1077,9028788.39288666
3,1078,9372147.146943364
3,1079,8688457.044225438
3,1080,8632926.365877952
3,1081,7887407.882104695
3,1082,8272517.7105318215
3,1083,8242690.072530048
3,1084,7892636.083637944
3,1085,7468239.685280822
3,1086,7541396.316077865
3,1087,7382816.883940538
3,1088,7445956.454507091
3,1089,7196459.879963799
3,1090,7226039.349118728
3,1091,7040846.841701223
3,1092,7331013.105033756
3,1093,7187882.445544511
3,1094,6717346.804780171
3,1095,6703359.84278879
3,1096,6797237.955140208
3,1097,6610693.169539264
3,1098,6919783.6441183835
3,1099,6471086.508086259
3,1100,6153030.710948033
3,1101,6743805.642697464
3,1102,6374022.368902549
3,1103,6541481.789382264
3,1104,6448693.928785248
3,1105,6454793.479227664
3,1106,6283183.797199885
3,1107,6353869.497835024
3,1108,6106363.704590129
3,1109,6338965.407010457
3,1110,6283548.757441803
3,1111,6135563.53105438
3,1112,6236626.5970741995
3,1113,6161600.281508324
3,1114,6208128.052745883
3,1115,5953080.383967866
3,1116,6054100.016278297
3,1117,5964214.744294776
3,1118,6025428.84261252
3,1119,6135194.1644780785
3,1120,6181527.551888478
3,1121,5920555.095552842
3,1122,6093714.1119916495
3,1123,5982026.630095605
3,1124,6104544.44078012
3,1125,5869746.279348916
3,1126,6101811.414451862
3,1127,5889068.735602026
3,1128,5925869.5860246485
3,1129,5999287.309917657
3,1130,5895716.158682539
3,1131,5901751.670008253
3,1132,5980384.611652166
3,1133,5927991.496751001
3,1134,5954125.180732915
3,1135,5988888.730323466
3,1136,5849064.179369504
3,1137,6005813.598506499
3,1138,5846133.635324715
3,1139,5898959.7761301305
3,1140,5904576.526229009
3,1141,5830399.7733076755
3,1142,5916653.77729678
3,1143,6083226.013954853
3,1144,5778480.60096104
3,1145,5845410.820401005
3,1146,5989365.422776974
3,1147,5901928.885306606
3,1148,5851726.50880309
3,1149,5848878.906123172
3,1150,5838126.589358757
3,1151,5959864.354334686
3,1152,5875140.357711305
3,1153,5867958.661535743
3,1154,5942780.443392213
3,1155,6000007.621527773
3,1156,5915091.610861923
3,1157,5744886.48738368
3,1158,6011779.765182875
3,1159,5886730.042490028
3,1160,5846651.644852425
3,1161,6002466.87914124
3,1162,5973997.797001451
3,1163,5839738.7202217085
3,1164,5785858.60135575
3,1165,5816491.159562246
3,1166,5611003.982691004
3,1167,5996458.98994495
3,1168,5786892.453799877
3,1169,5766360.012236235
3,1170,5775975.651536871
3,1171,5689669.287724132
3,1172,5902714.336127727
3,1173,5898866.132084525
3,1174,5859273.755903588
3,1175,5805537.9025217425
3,1176,5635368.271941573
3,1177,5859951.199179532
3,1178,5692419.569935196
3,1179,5903198.989614541
3,1180,5833258.688049596
3,1181,5973042.777165241
3,1182,5513637.494228562
3,1183,5718753.903337921
3,1184,5872462.908695342
3,1185,5813054.597774331
3,1186,5673971.223043811
3,1187,5641508.810880002
3,1188,5678144.737625217
3,1189,5673181.777012311
3,1190,5553353.582694564
3,1191,5594602.614104706
3,1192,5697150.440029792
3,1193,5714876.521291861
3,1194,5731799.450904196
3,1195,5636928.4356465135
3,1196,5619612.036198238
3,1197,5691612.464749061
3,1198,5576045.378949225
3,1199,5225937.1903738985
3,1200,5538541.695417227
3,1201,5895828.0766120525
3,1202,5958161.393689355
3,1203,5848146.828507715
3,1204,6049185.8238398135
3,1205,5775946.518235599
3,1206,5626624.949615477
3,1207,5819523.009968484
3,1208,5938564.013561942
3,1209,6042106.977244581
3,1210,6263225.222639247
3,1211,6188278.3396017
3,1212,6152011.786065674
3,1213,6254124.859329086
3,1214,5877034.148333256
3,1215,6154426.030621719
3,1216,6269281.300665644
3,1217,5946243.408911634
3,1218,5756711.75853341
3,1219,6129955.317836531
3,1220,6180836.169709214
3,1221,6142369.903287356
3,1222,6473434.164000928
3,1223,6751563.535090644
3,1224,6148981.13847527
3,1225,6635382.990707128
3,1226,6896544.609285809
3,1227,6790438.965383803
3,1228,7415175.835191841
3,1229,6427455.266825048
3,1230,6253183.63486357
3,1231,6889878.500423524
3,1232,6766327.023888965
3,1233,7192921.37941598
3,1234,7034181.552815433
3,1235,8541355.252614053
3,1236,7302022.623317122
3,1237,7299703.354999846
3,1238,7381992.062574247
3,1239,6887365.98155274
3,1240,7790284.131934843
3,1241,7253340.190846784
3,1242,8258044.750595491
3,1243,8149073.94613708
3,1244,8611050.595123637
3,1245,8767893.688004518
3,1246,7788461.895639444
3,1247,7180537.382181261
