Day,Time,Speed
1,1139,5997171.766262582
1,1140,5989737.855369859
1,1141,5928576.296151042
1,1142,5998320.4636740545
1,1143,5954949.815419523
1,1144,5782947.440158959
1,1145,5833914.186455399
1,1146,6088635.72423292
1,1147,6017339.388689869
1,1148,5996320.956478431
1,1149,5941128.031559203
1,1150,5997467.997084265
1,1151,5954489.197515886
1,1152,5839387.429857241
1,1153,5831260.011325346
1,1154,5907234.619705022
1,1155,5963261.9884161325
1,1156,5825913.3720733775
1,1157,6005953.2365171015
1,1158,5811960.661168428
1,1159,5766276.441615438
1,1160,5933463.386153785
1,1161,5650011.656484729
1,1162,5954349.390525972
1,1163,5951046.457618138
1,1164,5861469.4086324135
1,1165,5894171.518672237
1,1166,5921335.410913523
1,1167,5944869.3452785285
1,1168,5860333.44609883
1,1169,5894434.4095204035
1,1170,6072179.378958604
1,1171,5976763.123387143
1,1172,5894895.700345782
1,1173,5881229.370636967
1,1174,5998141.916930266
1,1175,6027349.667204914
1,1176,6312202.289319973
1,1177,6112980.373458498
1,1178,5757507.541087554
1,1179,5884159.197452691
1,1180,5816451.145523284
1,1181,5787602.228173925
1,1182,6041634.25780462
1,1183,5769428.046325636
1,1184,5741687.136578048
1,1185,5740208.842648545
1,1186,5762040.768763159
1,1187,5929248.525963998
1,1188,5861715.325427056
1,1189,5553130.335764788
1,1190,5763957.728251164
1,1191,5937139.857726949
1,1192,5790979.521334154
1,1193,6194646.748659459
1,1194,5637041.820156392
1,1195,5752965.609991269
1,1196,5869384.929701613
1,1197,5375365.107047247
1,1198,5566744.589317969
1,1199,5822321.409125042
1,1200,5938726.959950345
1,1201,5730278.374991431
1,1202,5678722.574487164
1,1203,5936137.750383122
1,1204,6030326.526313063
1,1205,5676608.28497627
1,1206,5874145.105985292
1,1207,5845377.346530608
1,1208,6207239.892861123
1,1209,5879549.422087792
1,1210,5955335.195866529
1,1211,5668477.910994315
1,1212,6365884.453187718
1,1213,6030432.281479152
1,1214,6064704.779289749
1,1215,6301509.928241712
1,1216,5869371.489409414
1,1217,5836886.996947415
1,1218,6092942.2182260435
1,1219,6000170.464437421
1,1220,6079172.743469766
1,1221,6346252.889141774
1,1222,7070536.322269875
1,1223,6629380.268160941
1,1224,7049309.092179464
1,1225,6853585.5865460085
1,1226,6174416.777651777
1,1227,6308105.639724009
1,1228,6872366.266886712
1,1229,7795716.757158717
1,1230,7060841.877545215
1,1231,6579195.718144597
1,1232,7518634.752222893
1,1233,7859995.198022582
1,1234,7923312.435086272
1,1235,6820700.66805232
1,1236,8075796.424328368
1,1237,7044009.402400189
1,1238,8373384.522511748
1,1239,7808694.952113518
1,1240,7536216.000920322
1,1241,7767361.156590452
1,1242,8004813.913465855
1,1243,7633526.87262004
1,1244,8196186.264658753
1,1245,8648938.374959799
1,1246,8985087.134768168
1,1247,8325611.233132691
1,1248,8036301.6351346895
1,1249,8205157.568543302
1,1250,7206017.820560894
1,1251,7947917.721615094
1,1252,8116917.7014478715
1,1253,9195544.36036692
1,1254,8791290.9679325
1,1255,7834720.414721886
1,1256,7484300.47284433
1,1257,8546498.007096723
1,1258,9013652.307778811
1,1259,7542749.320402891
1,1260,8603545.640693266
1,1261,8476889.940974725
1,1262,8214492.72690634
1,1263,8207533.879805556
1,1264,7686159.622173961
1,1265,8491721.181504315
1,1266,7812381.760893921
1,1267,8624709.636051118
1,1268,8210036.396417377
1,1269,7919195.75513906
1,1270,8673961.195819657
1,1271,8079408.60836534
1,1272,8559425.316522757
1,1273,9293600.703813827
1,1274,8246674.011137385
1,1275,8648609.607032914
1,1276,8544406.906665241
1,1277,8343051.308416829
1,1278,8427372.630799415
1,1279,8789550.311973259
1,1280,8560832.82636355
1,1281,8307739.8815339655
1,1282,7846974.3885606695
1,1283,8529271.173296828
1,1284,8690856.361648407
1,1285,8209122.045899793
1,1286,7909906.211957266
1,1287,7936664.734684217
1,1288,7872084.997973113
1,1289,8424765.795751156
1,1290,8724842.795203257
1,1291,8856438.603327576
1,1292,8330054.843271588
1,1293,8275156.849680391
1,1294,8657827.212966995
1,1295,7624292.312935332
1,1296,8617399.986106955
1,1297,8488738.976214925
1,1298,8358992.765656787
1,1299,8598614.941866372
1,1300,8444881.272788404
1,1301,8222727.112284825
1,1302,7837133.851501612
1,1303,8266497.408014876
1,1304,8268269.816817692
1,1305,8598581.244935155
1,1306,8221828.0530190375
1,1307,8134368.120394715
1,1308,8663289.472807122
1,1309,8265854.407368731
1,1310,8628522.701151904
1,1311,8050490.934944975
1,1312,8207121.803243392
1,1313,8257844.624109065
1,1314,8051622.348407414
1,1315,8192486.873059767
1,1316,8223748.997845672
1,1317,8458811.682041498
1,1318,8230773.781898879
1,1319,8156881.264436445
1,1320,8293810.075636515
1,1321,8163515.705552265
1,1322,8172773.01970832
1,1323,8258219.09577745
1,1324,8083174.798470873
1,1325,8444433.053094614
1,1326,8159100.634014128
1,1327,8502965.089703577
1,1328,8340651.284534763
1,1329,8097132.966416303
1,1330,8184627.417551551
1,1331,8170194.362527658
1,1332,8408824.134532336
1,1333,7948837.946630244
1,1334,8677391.095482798
1,1335,8249516.770873919
1,1336,8538812.389247034
1,1337,8304226.73204632
1,1338,8431698.380226845
1,1339,8472771.710216664
1,1340,8588911.28181213
1,1341,8409093.44026888
1,1342,8496304.900049677
1,1343,7848603.485092996
1,1344,8546910.560659777
1,1345,7860810.520970203
1,1346,8255425.766335149
1,1347,8376438.320045295
1,1348,8339083.3166515855
1,1349,8293604.541514893
1,1350,8714037.069789885
1,1351,8347198.906190092
1,1352,8103970.932795873
1,1353,8139716.313188375
1,1354,8073162.395488084
1,1355,8103538.7559580095
1,1356,8194263.932787291
1,1357,8181866.799256743
1,1358,8436915.128251854
1,1359,7964421.670339719
1,1360,8396738.04517481
1,1361,8221546.124050188
1,1362,8391299.423318585
1,1363,8452017.971919257
1,1364,8772760.811251987
1,1365,8752557.255403599
1,1366,8469741.517042147
1,1367,8483478.157274876
1,1368,8374901.178473922
1,1369,8667047.682717286
1,1370,8423439.601445565
1,1371,8265236.8231483195
1,1372,8430089.502688432
1,1373,8335338.04554523
1,1374,8709855.354940416
1,1375,8409801.056562817
1,1376,8218392.498244844
1,1377,8185065.315380645
1,1378,8223101.5369381225
1,1379,8255027.882599069
1,1380,8192530.185783203
1,1381,8475570.52210522
1,1382,8172480.967416235
1,1383,8384465.987117499
1,1384,8344322.502867618
1,1385,8068436.477627003
1,1386,8210879.353778657
1,1387,8244741.0151096005
1,1388,8150455.054879849
1,1389,8400395.855325643
1,1390,8126586.468091126
1,1391,8400932.10904524
1,1392,8624626.300914785
1,1393,8372233.574421123
1,1394,8436903.96078957
1,1395,8431569.780925002
1,1396,8378225.3243930135
1,1397,8411941.191596735
1,1398,8528400.453528412
1,1399,8262449.353601436
1,1400,8766382.24898207
1,1401,8313710.735814228
1,1402,8568125.797885431
1,1403,8511078.198345356
1,1404,8365729.243229074
1,1405,7990004.013399336
1,1406,8180279.826524743
1,1407,7965295.470512886
1,1408,8650904.905865526
1,1409,8137749.754843954
1,1410,8006444.4018541975
1,1411,8401285.65430475
1,1412,8395538.171436861
1,1413,8423258.118944323
1,1414,8657246.856333014
1,1415,9105717.208968272
1,1416,8808322.250574827
1,1417,8936054.805697933
1,1418,8868164.984483585
1,1419,9075973.813298466
1,1420,9092285.024049578
1,1421,8893670.30648318
1,1422,9043684.923695607
1,1423,9178349.453587014
1,1424,9292989.809138253
1,1425,9096748.034325931
1,1426,9299391.034202434
1,1427,8992341.160123363
1,1428,9384177.182468707
1,1429,9277150.507479899
1,1430,9238636.068157146
1,1431,9292272.988081923
1,1432,9219350.864123236
1,1433,9481216.970477575
1,1434,9090486.28854581
1,1435,9260889.158599399
1,1436,9472421.961186796
1,1437,9346166.217303466
1,1438,9275219.686790328
1,1439,9614457.621012365
2,1000,11121311.303175827
2,1011,11121257.442415955
2,1012,11121254.589322958
2,1015,11121242.617975883
2,1017,11121239.096129173
2,1020,11121231.441324059
2,1022,11121226.460170697
2,1024,11121222.554237666
2,1027,11121218.708349712
2,1029,11121215.985087942
2,1030,11121214.869698659
2,1032,11121213.014102833
2,1033,11121211.904537203
2,1034,11121211.093863482
2,1035,11121210.16313428
2,1036,11121209.829941733
2,1037,11121209.347889371
2,1038,11121208.973617652
2,1039,11121208.543615403
2,1040,11121208.392815568
2,1041,11121208.154679643
2,1042,11121208.093123106
2,1043,11121208.094502265
2,1044,11121208.149758775
2,1045,11121208.337900784
2,1046,11121208.627486486
2,1047,11121208.931692004
2,1048,11121209.346050134
2,1049,11121209.759325838
2,1050,11121210.4718442
2,1051,11121211.221091064
2,1052,11121211.908076536
2,1053,11121212.846069358
2,1054,11121213.695740689
2,1055,11121214.882353887
2,1056,11121215.95564897
2,1057,11121217.39950231
2,1058,11121218.486716159
2,1059,11121220.210077804
2,1060,11121221.839483367
2,1061,11121223.389469696
2,1062,11121225.12334766
2,1063,11121226.971578833
2,1064,11121228.939742373
2,1065,11121231.105271673
2,1066,11121233.268504974
2,1067,11121236.018555215
2,1068,11121238.530760145
2,1069,11121241.234571466
2,1070,11121243.819368493
2,1071,11121246.959909698
2,1072,11121250.18264948
2,1073,11121253.635777548
2,1074,10501542.5902308
2,1075,10202646.33797085
2,1076,9807511.562418696
2,1077,9965185.372090738
2,1078,10338147.640087444
2,1079,9598748.98829649
2,1080,9205452.780774182
2,1081,9347021.580347454
2,1082,9318101.027393918
2,1083,8934030.782436814
2,1084,8696136.759288872
2,1085,9019438.017743446
2,1086,7960426.337223957
2,1087,7943468.427136801
2,1088,7793592.260001406
2,1089,7655085.710317604
2,1090,7657171.743287446
2,1091,7768301.482763516
2,1092,7656695.921654242
2,1093,7388086.505468443
2,1094,7264836.950993302
2,1095,7178617.34667453
2,1096,7020406.567690095
2,1097,6967408.866393563
2,1098,6883837.9275828665
2,1099,6952458.786404444
2,1100,6930513.793544787
2,1101,6609673.419552964
2,1102,6733849.68556739
2,1103,6324411.517890003
2,1104,6599831.878474153
2,1105,6516271.247913075
2,1106,6504527.216382427
2,1107,6605742.177672601
2,1108,6628056.589959729
2,1109,6505634.151215735
2,1110,6359081.422505361
2,1111,6376585.98175457
2,1112,6142920.379744547
2,1113,6249161.612253139
2,1114,6301956.172216294
2,1115,6405609.198626247
2,1116,6374855.380808297
2,1117,6176444.3621178735
2,1118,6307242.689498569
2,1119,6081263.832933902
2,1120,6197598.520057913
2,1121,6139467.942879854
2,1122,6343673.735226889
2,1123,5999672.197071656
2,1124,6130485.850322393
2,1125,6053104.950115147
2,1126,6161108.5202530185
2,1127,6136146.903555464
2,1128,6186980.572733242
2,1129,6025623.765088703
2,1130,6059266.591746741
2,1131,5936145.183686405
2,1132,6040083.640479811
2,1133,6103338.271267949
2,1134,6071657.052723848
2,1135,6110147.717374416
2,1136,6203989.343155125
2,1137,5955095.243439251
2,1138,6002321.576721767
2,1139,5929497.374800738
2,1140,5840505.267929751
2,1141,5853170.73458903
2,1142,5874363.7099135015
2,1143,5862712.37984237
2,1144,5871488.719202089
2,1145,5788831.812665223
2,1146,5879511.507297407
2,1147,5893949.218578514
2,1148,5836647.6456862325
2,1149,5792545.419501383
2,1150,6007946.717442936
2,1151,5929352.424747965
2,1152,5951186.768611372
2,1153,5778826.468338321
2,1154,5912631.152812222
2,1155,6167199.0086242
2,1156,6109596.969350971
2,1157,6073632.908465849
2,1158,5857660.377515837
2,1159,6049532.424019147
2,1160,5974455.357064693
2,1161,5933537.070304946
2,1162,6017529.778605561
2,1163,5979695.084753411
2,1164,5892908.17041724
2,1165,5963831.431343168
2,1166,5758976.055764038
2,1167,5980205.859708794
2,1168,5970376.880895666
2,1169,5969125.728346914
2,1170,5941341.016093877
2,1171,5860775.292804762
2,1172,5953885.11099395
2,1173,5939428.423846804
2,1174,6159489.245135536
2,1175,5734592.399725664
2,1176,5934003.090207365
2,1177,5710561.9295830075
2,1178,5876780.097157245
2,1179,5995810.710186861
2,1180,5944217.579224448
2,1181,5868950.868776702
2,1182,5742837.645300282
2,1183,6054595.917012053
2,1184,5921711.003482371
2,1185,5715228.138466356
2,1186,5798447.153992206
2,1187,5791268.4508265965
2,1188,5759685.478120817
2,1189,5749924.283227169
2,1190,5664399.79803834
2,1191,5881410.473106853
2,1192,5806229.17666837
2,1193,5550887.019788898
2,1194,5657313.3347977735
2,1195,5793276.356624195
2,1196,5759556.478465613
2,1197,5595311.952638537
2,1198,5581828.743088819
2,1199,5443593.204107677
2,1200,5557846.0398322
2,1201,5750133.9279979225
2,1202,5472727.110900192
2,1203,5635723.901518394
2,1204,5309078.222404834
2,1205,5938682.550595959
2,1206,5807035.872707399
2,1207,5622266.283811959
2,1208,5925923.350518361
2,1209,5625233.076614621
2,1210,6073263.6122092055
2,1211,6077851.581752193
2,1212,5890609.432006527
2,1213,5682304.057806339
2,1214,5933428.403131362
2,1215,5605095.414425247
2,1216,6012196.730982991
2,1217,5827299.32521627
2,1218,6469743.206527431
2,1219,6047095.284433784
2,1220,5737691.413191238
2,1221,6638792.35412329
2,1222,6120351.840385737
2,1223,6286433.677042146
2,1224,6460655.447201732
2,1225,6972750.15560614
2,1226,6808420.894007931
2,1227,6442316.664471578
2,1228,7170561.227565851
2,1229,7072060.735896837
2,1230,7199335.897835411
2,1231,7118092.736058533
2,1232,7290007.539568648
2,1233,8205532.888226219
2,1234,7364740.806664425
2,1235,7422423.85318313
2,1236,7721007.090260891
2,1237,7322889.124922396
2,1238,7807893.771843983
2,1239,7409887.416470473
2,1240,8202502.9416160025
2,1241,7541313.338596923
2,1242,7650479.907754706
2,1243,7836568.90472422
2,1244,8249024.701819996
2,1245,7792195.930807162
2,1246,7808633.839689068
2,1247,7548820.21164006
2,1248,8001528.665707714
2,1249,8391581.459475884
2,1250,7904312.110941618
2,1251,8298535.887718572
2,1252,8214173.351601653
2,1253,7133045.520906132
2,1254,9014203.114508748
2,1255,8474576.850748103
2,1256,7854944.074300771
2,1257,8013621.9051308995
2,1258,7935491.820305195
2,1259,7834466.495922062
2,1260,7742714.0956008565
2,1261,7822510.376775158
2,1262,7708993.931941289
2,1263,8402181.535040384
2,1264,7568872.990209974
2,1265,8307763.438436378
2,1266,7690956.1805931805
2,1267,7871210.004904004
2,1268,8248127.622466935
2,1269,8228336.297643676
2,1270,7858124.842871369
2,1271,8297828.754456159
2,1272,8637673.019671585
2,1273,8140614.863397357
2,1274,8732705.176048035
2,1275,8184397.410174061
2,1276,8058991.18270898
2,1277,8220864.937154559
2,1278,8226866.287269196
2,1279,8060464.600932984
2,1280,8247103.617056715
2,1281,8470377.574132655
2,1282,8187218.571811675
2,1283,8501481.513886811
2,1284,8507617.329006203
2,1285,8649941.4460079
2,1286,8209479.45370194
2,1287,8755748.717661934
2,1288,8605286.597521173
2,1289,8264906.708426094
2,1290,8488708.854411615
2,1291,8417689.128840614
2,1292,8910550.319453977
2,1293,8412809.229414098
2,1294,7947086.16855798
2,1295,8753946.055450277
2,1296,8198395.301271037
2,1297,8396583.938153053
2,1298,8817525.779545907
2,1299,8242964.233177971
2,1300,7990036.947971128
2,1301,8373803.485580769
2,1302,7865705.566735367
2,1303,8308618.46644928
2,1304,8684154.829772092
2,1305,8443573.298002673
2,1306,8350553.80712574
2,1307,8341672.765445771
2,1308,8289428.779544749
2,1309,8291554.458516103
2,1310,8360270.720955432
2,1311,7978085.7456433205
2,1312,8119627.581304611
2,1313,8127702.4945777245
2,1314,8307952.192385088
2,1315,8204537.063856435
2,1316,8749195.816048203
2,1317,8097700.273751311
2,1318,8629675.144933958
2,1319,8221406.488484214
2,1320,8508696.036414912
2,1321,8367441.086448154
2,1322,8416350.554932004
2,1323,7976983.982566937
2,1324,8432506.238975042
2,1325,8344824.320498138
2,1326,8408052.299516782
2,1327,8316617.2521482725
2,1328,8525936.344864827
2,1329,8489382.629062742
2,1330,8171646.378764049
2,1331,8376111.118400459
2,1332,8349651.888400426
2,1333,8457475.764422901
2,1334,8248342.188233928
2,1335,8179635.60606467
2,1336,8152907.608465348
2,1337,8291479.736776604
2,1338,8374535.78127255
2,1339,8328508.839422535
2,1340,7971992.087875643
2,1341,8211033.142707136
2,1342,8687503.16844802
2,1343,8359317.509525957
2,1344,8371122.163058206
2,1345,8416021.278705314
2,1346,8460230.90677986
2,1347,8481712.415691566
2,1348,8352700.254909856
2,1349,8374821.781081913
2,1350,8357215.351352137
2,1351,8435204.87862355
2,1352,8516476.635560881
2,1353,8549541.412256753
2,1354,8423333.217307454
2,1355,8300872.738412441
2,1356,8665910.080652239
2,1357,8247676.174277373
2,1358,8341206.614855664
2,1359,8637215.305980563
2,1360,8625289.42089366
2,1361,8480990.173574906
2,1362,8281654.106521183
2,1363,8719588.207207128
2,1364,8438145.510988785
2,1365,8038296.645448041
2,1366,8263422.7075800225
2,1367,8434622.733177349
2,1368,8358934.12262384
2,1369,8283179.779382556
2,1370,8494670.661366824
2,1371,8376356.057681622
2,1372,8173564.093993832
2,1373,8280937.11870699
2,1374,8203948.626837357
2,1375,8198450.555972461
2,1376,8340677.235856928
2,1377,8770840.953467248
2,1378,8269948.086548536
2,1379,8460255.836636227
2,1380,8293845.166993969
2,1381,8529041.546894783
2,1382,8562378.978971682
2,1383,8220121.736817039
2,1384,8126080.023828518
2,1385,8211246.773142015
2,1386,8341832.992945209
2,1387,8268959.702942357
2,1388,8515848.197160963
2,1389,8173076.745102362
2,1390,8693236.270936329
2,1391,8169040.021056386
2,1392,8720509.219351219
2,1393,8555311.050779397
2,1394,8492933.018766649
2,1395,8491611.141974445
2,1396,8281489.91910898
2,1397,8521183.173454639
2,1398,8195990.993692629
2,1399,8141710.204707727
2,1400,8545461.735483117
2,1401,8280352.872761132
2,1402,8376376.829649487
2,1403,8173154.687488157
2,1404,8264613.430645916
2,1405,8217248.364816916
2,1406,8487963.98315862
2,1407,8550280.117493173
2,1408,8266057.704399193
2,1409,8255453.794541209
2,1410,8698351.072710685
2,1411,8414297.98848844
2,1412,8625563.637142336
2,1413,8598444.301261362
2,1414,8662950.638624774
2,1415,8883656.37127001
2,1416,8990513.434711307
2,1417,9332944.558721252
2,1418,9244892.739872616
2,1419,8805284.501543457
2,1420,8861396.316693747
2,1421,8845607.348963467
2,1422,8764638.12451865
2,1423,8855859.778019404
2,1424,8877243.525797468
2,1425,9336453.456691315
2,1426,9060031.866640843
2,1427,9083168.976708846
2,1428,9318945.162711887
2,1429,9210209.264199084
2,1430,9105169.347486837
2,1431,9642168.518361615
2,1432,9265120.727439325
2,1433,9066681.701762224
2,1434,9500942.543910192
2,1435,9258238.59871831
2,1436,9496705.439105248
2,1437,9042693.49846616
2,1438,9770260.860661725
2,1439,9968694.708858386
3,997,11121330.07080437
3,1002,11121295.410451278
3,1004,11121289.24022616
3,1007,11121272.918278743
3,1011,11121258.047240352
3,1015,11121244.004599929
3,1017,11121237.752237255
3,1019,11121232.394168299
3,1020,11121231.02881454
3,1022,11121226.901008118
3,1023,11121225.420482734
3,1024,11121223.154520068
3,1026,11121220.115861135
3,1027,11121218.21093422
3,1028,11121217.216690477
3,1029,11121215.729903873
3,1030,11121214.847272595
3,1031,11121213.701666059
3,1032,11121212.806396421
3,1033,11121212.17992683
3,1034,11121210.94966004
3,1035,11121210.320576508
3,1036,11121209.91955383
3,1037,11121209.441436715
3,1038,11121209.014664998
3,1039,11121208.57589303
3,1040,11121208.369799167
3,1041,11121208.173662962
3,1042,11121208.089236341
3,1043,11121208.086460182
3,1044,11121208.189629598
3,1045,11121208.3426167
3,1046,11121208.623843301
3,1047,11121208.918318208
3,1048,11121209.293172916
3,1049,11121209.923546392
3,1050,11121210.435074441
3,1051,11121211.136604052
3,1052,11121211.928317854
3,1053,11121212.812664445
3,1054,11121213.81255948
3,1055,11121214.929668795
3,1056,11121216.078448357
3,1057,11121217.317494035
3,1058,11121218.64666545
3,1059,11121220.001357889
3,1060,11121221.803623503
3,1061,11121223.419116097
3,1062,11121225.125995034
3,1063,11121227.120518135
3,1064,11121228.934320183
3,1065,11121231.305952378
3,1066,11121233.640733607
3,1067,11121235.77131582
3,1068,11121238.480250327
3,1069,11121241.11608827
3,1070,11121243.8872728
3,1071,11121247.158613747
3,1072,11121250.264270803
3,1073,11121253.591730773
3,1074,11121257.019313456
3,1075,11121260.588250376
3,1076,11121264.629467037
3,1077,10435557.489923043
3,1078,9364852.654901383
3,1079,9399753.769838814
3,1080,9259084.575778699
3,1081,8840525.007818839
3,1082,8906867.7081603
3,1083,9329417.815702703
3,1084,8525600.315871961
3,1085,8093389.197142613
3,1086,7889466.164917387
3,1087,7960441.646751228
3,1088,7465003.952965806
3,1089,7614105.763793936
3,1090,7307348.315244539
3,1091,7508132.198420932
3,1092,7423703.372714106
3,1093,7414114.376642362
3,1094,7459850.458311692
3,1095,7263376.612196286
3,1096,7058921.423361346
3,1097,7017042.861597848
3,1098,7113893.412564999
3,1099,6800113.674880319
3,1100,6663950.586407467
3,1101,6935555.166476075
3,1102,6839819.853372107
3,1103,6635567.350061837
3,1104,6575834.371025741
3,1105,6687881.076134043
3,1106,6622219.343509091
3,1107,6159171.131459464
3,1108,6481258.614239753
3,1109,6356139.2436964465
3,1110,6262344.332032677
3,1111,6298415.825868184
3,1112,6254344.537191116
3,1113,6372230.648334467
3,1114,6430954.372516201
3,1115,6355672.457213435
3,1116,6282633.448759959
3,1117,6383492.29104238
3,1118,6077868.132530413
3,1119,6210033.144397763
3,1120,6226413.247230448
3,1121,6237437.554222818
3,1122,5927875.514401511
3,1123,6270513.575413733
3,1124,6117379.606139036
3,1125,5886157.1501005
3,1126,6163428.013447328
3,1127,5978512.949671721
3,1128,5985557.58495374
3,1129,6073472.051128623
3,1130,6176812.027274259
3,1131,5936977.1436936585
3,1132,6091349.643195976
3,1133,6048639.358959257
3,1134,5952254.407657884
3,1135,6092863.908296429
3,1136,5897979.639744608
3,1137,5747387.013930508
3,1138,5832145.469427339
3,1139,6070546.562254898
3,1140,5954296.312428469
3,1141,5987653.985749448
3,1142,5954155.265807767
3,1143,6204438.034499941
3,1144,5962250.458708317
3,1145,6034639.93927651
3,1146,5996165.446443395
3,1147,6010682.27724
3,1148,6004930.164176142
3,1149,5867750.50326472
3,1150,6016118.0452677095
3,1151,6066610.108780986
3,1152,5920636.745039806
3,1153,5925882.652685224
3,1154,5985766.982582594
3,1155,5958423.684638071
3,1156,6045193.806373193
3,1157,5944768.391881774
3,1158,5725674.468544745
3,1159,5863373.352792774
3,1160,5926401.355475593
3,1161,6058793.9945669845
3,1162,5863189.235399571
3,1163,5975562.01820774
3,1164,5838938.172279715
3,1165,5876824.9853878375
3,1166,5880598.344157204
3,1167,5964212.990312203
3,1168,5898303.381167418
3,1169,6033333.828984469
3,1170,5897009.528455285
3,1171,5962500.654225138
3,1172,5881398.200623555
3,1173,5981857.303667281
3,1174,5986527.443436123
3,1175,5865747.410135037
3,1176,5971065.978637026
3,1177,5770731.651873858
3,1178,5851533.8529392155
3,1179,5985947.055877527
3,1180,5964590.033203414
3,1181,5856367.699649401
3,1182,6000320.060228379
3,1183,5789236.372851832
3,1184,5869334.869631901
3,1185,5825019.3890972715
3,1186,5962672.740574212
3,1187,5886581.63950056
3,1188,5772387.629306168
3,1189,5540371.958442218
3,1190,6077484.216769216
3,1191,5917687.199532225
3,1192,5594772.093738622
3,1193,5824430.368470202
3,1194,5637951.293030912
3,1195,5679268.022088449
3,1196,5829301.686920668
3,1197,5746030.3413550425
3,1198,5846859.13703438
3,1199,5627432.958637296
3,1200,5777634.729005493
3,1201,5829364.4206966115
3,1202,5605251.127692708
3,1203,5462087.436468204
3,1204,5539474.91910478
3,1205,6053872.099678905
3,1206,6063964.842952741
3,1207,6120216.744233316
3,1208,5506437.608021071
3,1209,5991776.829019783
3,1210,5738215.676889466
3,1211,5915760.586265074
3,1212,5933616.228400948
3,1213,5753855.458303322
3,1214,6136233.581714492
3,1215,6104077.907041569
3,1216,5729463.653119565
3,1217,6121614.077800794
3,1218,6521872.260395461
3,1219,6095331.425644584
3,1220,6484387.080349286
3,1221,6410801.8603622215
3,1222,6346345.551874493
3,1223,6786720.403285378
3,1224,5918670.252819329
3,1225,6464767.93846528
3,1226,6645424.83318544
3,1227,6823410.492624374
3,1228,6709986.977025097
3,1229,7395737.329167369
3,1230,6533089.362853372
3,1231,7171831.526182578
3,1232,7399783.513026498
3,1233,7359550.001321199
3,1234,7981019.748324536
3,1235,7239308.778483606
3,1236,6700942.9871964855
3,1237,7463165.135681873
3,1238,6992798.5453149825
3,1239,6900663.724474263
3,1240,7588317.882372733
3,1241,8099717.648665667
3,1242,8084841.234738469
3,1243,6951869.544774141
