Day,Time,Speed
1,195,11915329.04852052
1,196,11781910.85903134
1,197,11506181.238459652
1,198,11518476.795631843
1,199,11227531.30451388
1,200,11678182.934136184
1,201,12255613.413958559
1,202,11942869.004973743
1,203,11589274.538511196
1,204,10598280.119999383
1,205,11419580.564165963
1,206,10881626.862326661
1,207,11379810.824977508
1,208,11707021.630558573
1,209,11834566.419367228
1,210,11416378.27509484
1,211,11749083.473151486
1,212,11636571.859871497
1,213,10901791.872499762
1,214,11671256.664376833
1,215,11286453.622475494
1,216,11569588.080912367
1,217,12148478.378354795
1,218,11771195.099854097
1,219,12170871.222873082
1,220,11017286.852582524
1,221,10633423.405956214
1,222,12443446.001727631
1,223,11819821.269779405
1,224,11641728.208176127
1,225,12335008.179330984
1,226,11925967.249855977
1,227,11025111.267734133
1,228,11625468.721486667
1,229,11128733.701977339
1,230,11493264.87922345
1,231,11738851.80833415
1,232,12624169.090325207
1,233,12230034.029069416
1,234,12460907.932966175
1,235,11605501.244546125
1,236,12089139.109633192
1,237,10611339.383382857
1,238,11989883.087303814
1,239,11428995.397742035
1,240,11350937.289589161
1,241,11346788.02591644
1,242,11356243.234111877
1,243,12195255.558309643
1,244,10991726.65380633
1,245,11946997.023017522
1,246,11554299.744542323
1,247,11567863.993780652
1,248,12194167.583991243
1,249,11390940.910850449
1,250,12046399.292436354
1,251,11754550.114755064
1,252,11832383.44485185
1,253,10994434.982990423
1,254,11168918.44824793
1,255,12054410.890794266
1,256,11305738.835857717
1,257,11969436.227818577
1,258,10933110.877203962
1,259,11730646.11209262
1,260,11158193.909308372
1,261,12088398.6881268
1,262,11651701.716799086
1,263,10831761.519291727
1,264,11456232.702932667
1,265,12169755.38740269
1,266,10470925.511838008
1,267,11476956.837836813
1,268,12390203.585097857
1,269,11624092.680506889
1,270,11250251.987240607
1,271,11892522.24364608
1,272,11247782.182035757
1,273,11787322.119908182
1,274,11610118.734960346
1,275,10868928.480446579
1,276,12985384.144854736
1,277,12004919.151422499
1,278,12052817.212235149
1,279,11708770.497796845
1,280,11746435.298402626
1,281,11483104.406562384
1,282,11991073.15592228
1,283,13379595.99627707
1,284,12677686.227981444
1,285,13041326.763332827
1,286,11807466.797307178
1,287,11128811.728004735
1,288,11519132.746482687
1,289,12704279.741155393
1,290,11312453.333057323
1,291,11407175.594613552
1,292,11271432.154169563
1,293,12083933.255199602
1,294,11398485.105934408
1,295,10354651.684533207
1,296,11862186.317963379
1,297,11998266.199758139
1,298,11577249.09583822
1,299,11110059.77267
1,300,11913560.623382466
1,301,12820591.704306614
1,302,9914840.702443123
1,303,12006654.786883947
1,304,13851696.732003745
1,305,11336281.751468372
1,306,12529799.25087536
1,307,12046545.37185366
1,308,12262637.367937885
1,309,11563727.57951469
1,310,13102495.976955645
1,311,12985311.586371163
1,312,11718923.230153145
1,313,12742094.793536205
1,314,11496487.228475148
1,315,11242053.752567962
1,316,13077147.625009408
1,317,12110566.09397586
1,318,10804708.039281094
1,319,12287129.529937657
1,320,14060180.606677037
1,321,12831840.268634988
1,322,12057160.812314063
1,323,11348568.55235624
1,324,11380062.970261227
1,325,11051349.59991418
1,326,12425261.94978125
1,327,12440971.412698234
1,328,11302077.408295885
1,329,12400718.843383154
1,330,11749780.167552508
1,331,9248179.561112713
1,332,12260641.162069155
1,333,10948703.789990382
1,334,12052820.805249281
1,335,11217265.710274994
1,336,12482949.042295486
1,337,12105108.516900755
1,338,11324338.73114869
1,339,11424663.963800939
1,340,10883084.967807943
1,341,12116823.670157827
1,342,13062322.578286571
1,343,11051602.457897168
1,344,13433366.839919938
1,345,14180366.7218384
1,346,11891538.032552045
1,347,11803135.463716041
1,348,9549532.767273927
1,349,12936702.923349557
1,350,12726252.109568495
1,351,10398688.637378504
1,352,13726805.3854741
1,353,11132055.946886428
1,354,13482411.064703997
1,355,12637370.357587894
1,356,9560660.333814265
1,357,13112481.814685563
1,358,12961573.904998345
1,359,13580042.906726005
1,360,12049825.10660651
1,361,11419575.733432569
1,362,12783175.793679085
1,363,9646410.065890219
1,364,8981935.742589526
1,365,12499516.606415503
1,366,11016497.812237516
1,367,12866904.666016335
1,368,14816027.835483018
1,369,12955404.168856116
1,370,13884940.365175722
1,371,10504620.86179748
1,372,13607225.997427998
1,373,14329756.524033198
1,374,13563435.182256782
1,375,12342923.55376671
1,376,16405339.199406093
1,377,9234818.08533264
1,378,10131190.972576676
1,379,11592805.348989202
1,380,11238736.911075043
1,381,15831031.17832983
1,382,15567863.719236447
1,383,10279091.196014438
1,384,10726410.470204627
1,385,9900960.001825903
1,386,13353713.81753024
1,387,13519620.665788917
1,388,8710014.589314206
1,389,14175986.748858945
1,390,17484182.153079983
1,391,12264864.409024715
1,392,12344796.16255179
1,393,17011581.850181628
1,394,12021058.509155575
1,395,11796488.529439963
1,396,11391982.868201446
1,397,17657388.70147354
1,398,14884978.74663581
1,399,11960352.637553051
1,400,14411272.86209551
1,401,10904235.09949319
1,402,10875412.751593601
1,403,13833268.488409255
1,404,11006279.037683053
1,405,10197481.163591303
1,406,6455981.162990222
1,407,13740096.27219482
1,408,8438500.10028965
1,409,13942494.856810475
1,410,8049284.929502897
1,411,11433621.280947885
1,412,19528038.86435334
1,413,17761884.106356498
1,414,7057765.526112686
1,415,11602618.161021762
1,416,13057216.693319926
1,417,11668554.611794531
1,418,7751081.68084385
1,419,7714766.197701435
1,420,13582364.455767762
1,421,13754823.999362886
1,422,9971746.136652641
1,423,19357794.183239236
1,424,12489689.336605195
1,425,12820170.035539784
1,426,17729682.6060642
1,427,17038738.434292126
1,428,13260269.049521005
1,429,13589986.663779348
1,430,11964097.872981392
1,431,9257146.72024481
1,432,12975491.996720754
1,433,9922061.020758968
1,434,12155384.998993376
1,435,12126769.65419646
1,436,3821786.4545733547
1,437,12686348.397059543
1,439,14247891.74631397
1,440,20248305.530436955
1,441,14386456.747968297
1,442,9899717.616590625
1,443,11396583.674894819
1,444,18101015.59431497
1,445,2775065.0604052357
1,446,3889204.677571112
1,447,17073581.257907365
1,449,13768054.125892898
1,451,10824813.853953259
1,452,346040.9962260485
1,453,15168799.645277506
1,455,3126316.704038494
1,456,13971792.861418214
1,457,4752919.193798617
1,459,1674000.0740569313
1,461,8027294.876379278
1,462,11878935.533347858
1,463,8645308.383780578
1,464,8999914.774864912
1,465,19095832.603619713
1,466,22328538.526348818
1,467,12405853.413451144
1,468,23729148.213797055
1,469,22308491.59015311
1,470,12188833.021392051
1,471,583137.9671915284
1,472,10919790.291695694
1,473,15999299.89951254
1,475,1798053.5140426874
1,476,15133019.539484188
1,477,14220970.301880615
1,478,12176305.972371332
1,479,5136354.92783632
1,480,11600915.513664305
1,481,4741023.404124188
1,482,10020144.352269568
1,486,11617105.965593554
1,487,20897968.268729687
1,489,9278874.571777694
1,492,15373175.985565912
1,494,8435347.277079845
1,496,10684825.589607064
1,497,8448673.118612913
1,502,10772590.36902684
1,505,8730261.228243174
1,514,17013161.43402885
1,518,12186019.737797834
1,528,7478074.711774308
1,536,23002991.30507936
1,557,10321726.63040984
1,579,4979462.978880598
1,702,21474714.138681483
1,710,16364443.393595962
1,711,1840678.7151557007
1,715,8750811.74334361
1,719,26010540.01291307
1,722,36398037.32564234
1,737,17816963.23454255
1,738,8508724.398873515
1,739,25991082.18331989
1,747,8038474.181702908
1,753,14650162.43460326
1,757,5096512.894059006
1,760,10950135.937366879
1,763,12465980.560339212
1,767,4122262.306650923
1,768,21370925.034055844
1,769,10385560.091881892
1,772,31640063.978671562
1,773,25234892.71574894
1,774,2577250.666539636
1,775,3499882.1551757883
1,776,4570068.897274013
1,779,11188051.482149893
1,780,37204365.84026637
1,781,148737.00177895938
1,782,22113425.423094623
1,783,11602051.916040163
1,784,31319721.899473846
1,785,8319774.578715856
1,786,34119733.61330885
1,788,17714269.8239391
1,789,8283227.206077017
1,790,2513137.416783006
1,791,15167611.242774403
1,792,35207892.22356912
1,795,10295086.39660834
1,796,34632033.25504181
1,797,13813073.74475219
1,801,3815931.5808166396
1,802,15337590.926694492
1,804,7502304.911583643
1,805,14242165.295158349
1,806,21594896.538672157
1,807,20101437.537089255
1,808,25730012.140849594
1,809,11371614.031007262
1,810,34894334.534859374
1,812,35101000.074416876
1,813,25846067.416884843
1,814,24439390.433861975
1,815,20504413.80271062
1,816,16864876.26812734
1,817,15880432.875908049
1,818,21529147.77446074
1,819,14050721.031225586
1,820,11822742.597676124
1,822,21276507.30570674
1,823,5672846.50182446
1,824,13477641.57727287
1,825,10737007.998224575
1,826,24855337.535359945
1,827,10959075.620811576
1,828,18988633.93483216
1,829,14045028.92350742
1,830,21857690.332122996
1,831,10439102.009084336
1,832,9813509.430638332
1,833,24046202.398786377
1,834,23922575.47611774
1,835,18594682.27788706
1,836,26249670.23873845
1,837,17542344.94370697
1,838,10707165.409674216
1,839,33787715.42184968
1,840,23278343.574665494
1,841,26477335.753907528
1,842,13783922.326437348
1,843,18095648.454921216
1,844,19138545.32847849
1,845,9335445.214183766
1,846,16537931.448690996
1,847,17142723.232627776
1,848,27425269.9890593
1,849,18017439.51387805
1,850,22380185.47726313
1,851,22067602.671249144
1,852,20964724.832124874
1,853,16540248.138335252
1,854,21735518.470227
1,855,17338066.99549799
1,856,19582247.809528872
1,857,21812603.297960386
1,858,15293841.16784113
1,859,25275305.626607105
1,860,16037584.805429045
1,861,21770649.469247337
1,862,19911576.461984795
1,863,19653493.57466206
1,864,22578065.747500878
1,865,20989321.182319384
1,866,19658455.2489054
1,867,23209524.92301707
1,868,25471704.50947074
1,869,16114236.501579994
1,870,17235167.88470352
1,871,15989820.982610907
1,872,17472101.709076565
1,873,22992335.544502433
1,874,14354933.971677205
1,875,20552525.27115512
1,876,14578372.329582158
1,877,17995790.05030886
1,878,17198283.49249218
1,879,14824585.004696144
1,880,17800106.606976245
1,881,18355638.759867657
1,882,20513874.038222075
1,883,14110308.436706861
1,884,16560931.248911107
1,885,17143351.86547959
1,886,19088387.77521213
1,887,11787619.970504371
1,888,20123749.929660447
1,889,15178046.504619729
1,890,15919809.707206406
1,891,18686523.93695202
1,892,18925705.400712218
1,893,15305862.681346092
1,894,18272093.604975704
1,895,19788767.62590386
1,896,20351317.662653532
1,897,17511588.202957787
1,898,18442317.953641042
1,899,15587798.24550388
1,900,13323076.926961737
1,901,17096202.68760274
1,902,21041874.692494843
1,903,21330633.8411544
1,904,15312169.349376613
1,905,19222971.795834843
1,906,16890299.913257092
1,907,19693580.586221512
1,908,16647879.752007768
1,909,14820028.753119797
1,910,17333826.28484829
1,911,16464420.397749927
1,912,20272567.332967117
1,913,22610511.570290044
1,914,19743217.29641947
1,915,16171230.011765553
1,916,18745033.582334165
1,917,17691144.773221586
1,918,13301761.036506135
1,919,18960598.41097851
1,920,16781906.0175796
1,921,20467316.62420668
1,922,22939009.0803389
1,923,19887785.057289347
1,924,19575952.93030419
1,925,20696258.02774678
1,926,16082316.642848663
1,927,15933923.694969116
1,928,17410916.30154519
1,929,20679652.810362253
1,930,20519478.726799883
1,931,16527515.443009054
1,932,20299850.989914667
1,933,19604186.822767794
1,934,18657360.631906565
1,935,20095228.336551037
1,936,18126442.348296847
1,937,18120769.28898228
1,938,17543691.398400538
1,939,17756836.52999632
1,940,17358398.20281903
1,941,18721268.322409157
1,942,19813818.020656023
1,943,17867521.93463967
1,944,17751750.404494092
1,945,19496980.803612355
1,946,19909215.434068784
1,947,20406059.39447843
1,948,18425591.574953962
1,949,22348295.74047855
1,950,20545567.081123415
1,951,16749708.036731375
1,952,17116482.76698448
1,953,18443694.176018484
1,954,19875620.19509066
1,955,18894431.979207277
1,956,18844162.707671005
1,957,18284477.364427287
1,958,14215540.860348264
1,959,19692407.621377036
1,960,20184800.944549408
1,961,19201617.87302077
1,962,18952860.993335765
1,963,16814175.663963515
1,964,18746266.87408442
1,965,19400718.52406244
1,966,18327119.093104985
1,967,20363737.656943522
1,968,18473245.92863145
1,969,17999892.344796352
1,970,19134642.321522955
1,971,18043799.11371756
1,972,19149247.86576341
1,973,19127805.21566645
1,974,16672851.76643642
1,975,16681560.647276914
1,976,17371343.640711106
1,977,16875713.83233453
1,978,17322095.401815347
1,979,16882310.33423649
1,980,17267411.842639457
1,981,18961688.06042605
1,982,19157638.578701336
1,983,18964251.139242418
1,984,18052090.84145887
1,985,19826652.345604196
1,986,19772307.736290976
1,987,19912057.97173811
1,988,16832655.50872069
1,989,18844060.816137724
1,990,17309739.920762315
1,991,18145291.977947988
1,992,19635015.293690234
1,993,18777300.02712394
1,994,18231723.09030925
1,995,18280376.632616874
1,996,16217613.80077609
1,997,19604292.68927607
1,998,19245318.884536017
1,999,17902574.18763421
1,1000,17796585.04022049
1,1001,19948214.802312046
1,1002,16810011.925462812
1,1003,18400719.823992785
1,1004,18400445.749530092
1,1005,19535684.37461358
1,1006,18444046.964890614
1,1007,19530765.934017338
1,1008,18123554.69908746
1,1009,19528104.64164081
1,1010,19171788.37030285
1,1011,19099731.16685237
1,1012,20582490.02680788
1,1013,18146583.577477843
1,1014,17831867.06386207
1,1015,18442653.37654517
1,1016,18159015.864702325
1,1017,17750681.124733657
1,1018,17956577.377901036
1,1019,17030936.26204431
1,1020,17913310.776349943
1,1021,20119706.03356399
1,1022,18779326.447352245
1,1023,17801777.21190858
1,1024,17642059.221402578
1,1025,18647987.424494386
1,1026,18612063.823947966
1,1027,19179801.58145833
1,1028,19535095.39642728
1,1029,16572420.945176817
1,1030,17514524.148739126
1,1031,19513069.747305658
1,1032,18828944.23325693
1,1033,18645278.245656814
1,1034,18922248.800883804
1,1035,18418059.2510865
1,1036,18039062.40008354
1,1037,18708933.788332105
1,1038,17993246.79029168
1,1039,18914459.31427088
1,1040,18029882.232917685
1,1041,18354372.580202155
1,1042,17723692.4055393
1,1043,17961769.417809956
1,1044,18085914.127905473
1,1045,17395470.849599138
1,1046,19321891.88836206
1,1047,19169373.562464524
1,1048,17741272.594825976
1,1049,17505220.21857105
1,1050,18469856.977290694
1,1051,18176313.426257744
1,1052,18081071.05004588
1,1053,19145957.20489076
1,1054,18716449.96222081
1,1055,19785645.489192564
1,1056,18940436.04599515
1,1057,18717997.766870666
1,1058,19242186.39402725
1,1059,18386767.777504407
1,1060,19050929.3744799
1,1061,18763813.565552205
1,1062,17942071.607897874
1,1063,18987138.079093788
1,1064,18871371.84107835
1,1065,18983971.49445803
1,1066,19248378.405712362
1,1067,18884239.096099626
1,1068,18418301.41368887
1,1069,19075020.167830646
1,1070,19677138.524809796
1,1071,19071410.725108728
1,1072,18167825.833163057
1,1073,18338811.1968979
1,1074,18081061.71952981
1,1075,18579464.57785234
1,1076,18583935.379804008
1,1077,18926933.250493333
1,1078,18670058.390334748
1,1079,19260355.844483
1,1080,18606263.776240245
1,1081,19033447.597495124
1,1082,18377568.266611915
1,1083,19386613.918742012
1,1084,17800840.699842516
1,1085,19614795.299366597
1,1086,18845963.491491828
1,1087,19137464.540855706
1,1088,19014114.29364789
1,1089,18989068.506258678
1,1090,17654548.193011455
1,1091,19131982.212705247
1,1092,18484982.766407482
1,1093,18154518.664257374
1,1094,17769996.544946283
1,1095,18681641.110959042
1,1096,19243086.302105222
1,1097,17817164.814290926
1,1098,18962740.341071688
1,1099,18723358.391698033
1,1100,19193234.215639368
1,1101,18475914.27121486
1,1102,18754700.516223233
1,1103,18259996.680388086
1,1104,18349128.235774532
1,1105,18794113.1943426
1,1106,17984636.86855763
1,1107,19149995.942383997
1,1108,18869665.85235326
1,1109,19398812.90621681
1,1110,19021488.796697173
1,1111,18918698.878026094
1,1112,18223419.118466657
1,1113,18526927.066572588
1,1114,18682678.929591097
1,1115,18764666.203518454
1,1116,18467545.272748854
1,1117,19610659.347138032
1,1118,18358372.33407386
1,1119,18777012.855331093
1,1120,18092513.073849525
1,1121,18886661.306140993
1,1122,18320841.48769801
1,1123,19196193.561702643
1,1124,18847302.542151466
1,1125,18317964.488625836
1,1126,19172818.32655878
1,1127,19504032.298661307
1,1128,19069549.434396617
1,1129,17588714.8362108
1,1130,18158073.43457854
1,1131,18925476.202046175
1,1132,18913001.107905
1,1133,19080330.12759651
1,1134,18863909.691056605
1,1135,18626436.335372966
1,1136,16670928.40920454
1,1137,18256789.79093498
1,1138,18170272.076630082
1,1139,19576226.823898617
1,1140,19173277.652966514
1,1141,18643302.196648035
1,1142,18260225.301090844
1,1143,19287149.969046872
1,1144,19238952.305261806
1,1145,19323925.622393835
1,1146,19352012.82187827
1,1147,17909688.923394285
1,1148,18367016.92771445
1,1149,18665151.824632272
1,1150,18060879.40213721
1,1151,17714512.479201235
1,1152,18809430.429100174
1,1153,19060112.85859257
1,1154,18243428.570739523
1,1155,18650907.88480708
1,1156,18165045.844478637
1,1157,18681887.968920663
1,1158,17910726.3863334
1,1159,18053717.23295069
1,1160,18251932.945867803
1,1161,18620618.943597287
1,1162,18580725.88864863
1,1163,18385880.614607137
1,1164,19111898.77243483
1,1165,18614340.93060038
1,1166,17785688.14630154
1,1167,18216092.566079017
1,1168,18344704.34771373
1,1169,18626838.35629337
1,1170,17935553.806128815
1,1171,18285527.967634812
1,1172,18506580.1314179
1,1173,18489372.191876348
1,1174,18772129.96717481
1,1175,18404574.27909566
1,1176,18328024.433760382
1,1177,18947568.960435815
1,1178,18095184.914218567
1,1179,18560723.390424687
1,1180,18551722.584929228
1,1181,18648408.69253343
1,1182,18564242.63828844
1,1183,19719526.74557634
1,1184,17981666.15472587
1,1185,18680555.07854777
1,1186,19181583.130712952
1,1187,18210922.149109703
1,1188,18061747.200436972
1,1189,18406601.332107328
1,1190,19115650.242981266
1,1191,18908586.34761692
1,1192,17682875.016987585
1,1193,19047920.479872566
1,1194,18114299.93315908
1,1195,18754354.727989897
1,1196,18260289.72143336
1,1197,18096293.172093518
1,1198,18186884.69457066
1,1199,18237170.20764815
1,1200,18784702.500047553
1,1201,18824759.22112872
1,1202,18631989.02430501
1,1203,19338629.179668
1,1204,19226705.08888917
1,1205,18280774.896280035
1,1206,19348225.480049483
1,1207,18393777.7573519
1,1208,18317142.944314383
1,1209,18077669.932357606
1,1210,17941544.546240978
1,1211,18530137.887323596
1,1212,18137650.711049154
1,1213,18598545.195955705
1,1214,19514289.377504833
1,1215,18366104.519492276
1,1216,19050354.282783493
1,1217,19261891.54630244
1,1218,17735622.90743977
1,1219,18849097.428607374
1,1220,18060776.646721236
1,1221,18345020.1758974
1,1222,19049133.622001417
1,1223,18288375.93349853
1,1224,18477832.098686837
1,1225,18391137.343172684
1,1226,18977991.95411422
1,1227,18237062.065906208
1,1228,18564164.435561746
1,1229,18631174.097934872
1,1230,19646748.599939078
1,1231,19079452.471158024
1,1232,19232259.81467678
1,1233,18374141.306903977
1,1234,18264654.777824663
1,1235,18743591.249211475
1,1236,18536113.8411779
1,1237,19154216.791413438
1,1238,18561433.569905702
1,1239,17810136.652992703
1,1240,18395996.858122982
1,1241,18103850.61042276
1,1242,18527035.22996658
1,1243,17794368.00339984
1,1244,18515071.858971044
1,1245,18558026.34572825
1,1246,18508274.78413948
1,1247,18136297.11913544
1,1248,19730621.642159473
1,1249,18387504.472604834
1,1250,18465806.183587402
1,1251,18970499.580444764
1,1252,18408221.83659227
1,1253,18495436.079629995
1,1254,18394981.605344452
1,1255,18619216.50483248
1,1256,18119212.613259025
1,1257,18745411.87222335
1,1258,19617930.807634335
1,1259,17931640.453949336
1,1260,18564116.328912787
1,1261,18413741.870106418
1,1262,18340272.329944678
1,1263,19011119.09862941
1,1264,19814406.289326765
1,1265,18974127.70637831
1,1266,18690251.676215068
1,1267,18593947.76265951
1,1268,17897425.557684623
1,1269,19549085.569723275
1,1270,17830655.566813722
1,1271,18374102.959302768
1,1272,18348455.06519697
1,1273,18719546.54105701
1,1274,18848506.830798384
1,1275,18693059.090562005
1,1276,18946451.55941644
1,1277,17523255.463342648
1,1278,18503197.87646679
1,1279,18324054.22832222
1,1280,17795031.11443208
1,1281,18401122.926448125
1,1282,18896952.09345894
1,1283,17913105.228817422
1,1284,18988730.4610844
1,1285,18819941.263659034
1,1286,18108181.138989355
1,1287,19266029.454483088
1,1288,18609402.672983967
1,1289,19175173.32549274
1,1290,19059537.803393107
1,1291,17944134.680860303
1,1292,18354225.10688621
1,1293,18048654.3810137
1,1294,19184408.314347986
1,1295,18829446.77234277
1,1296,18537923.40915085
1,1297,18108648.849834543
1,1298,17718632.158136528
1,1299,19205218.544498455
1,1300,19309226.076299917
1,1301,19294825.293681506
1,1302,18721933.174171336
1,1303,18255136.433387537
1,1304,18375925.27211535
1,1305,18396745.80300469
1,1306,18073640.068255454
1,1307,18972088.47243854
1,1308,18234781.56631417
1,1309,17930767.26536179
1,1310,18691935.241899908
1,1311,18509757.142639495
1,1312,18848204.46210842
1,1313,18302759.72146798
1,1314,19132916.84902074
1,1315,19433621.364952553
1,1316,18088237.063623495
1,1317,17658204.448654152
1,1318,18848437.050491612
1,1319,18896791.48282318
1,1320,18376502.53946004
1,1321,18288113.427550983
1,1322,17950294.86992699
1,1323,18871592.604187008
1,1324,19092565.3333316
1,1325,18961751.28434669
1,1326,18485952.669518333
1,1327,18805989.065869857
1,1328,19430428.3527063
1,1329,18315042.32634301
1,1330,18755135.96415741
1,1331,18321794.02349762
1,1332,17297769.706954073
1,1333,19286823.363494158
1,1334,18934759.439436596
1,1335,17522691.945616484
1,1336,18606873.771296047
1,1337,18880345.13480652
1,1338,18805144.6715473
1,1339,19228977.823454443
1,1340,18780472.355811387
1,1341,17855698.51274352
1,1342,18321770.534740064
1,1343,18400471.560946357
1,1344,18902470.809382625
1,1345,19165184.181685254
1,1346,19549610.260641243
1,1347,17907661.91926814
1,1348,18605349.412969477
1,1349,18790855.159045376
1,1350,18521153.418696392
1,1351,17462910.007533778
1,1352,18692585.969307855
1,1353,18257103.25713642
1,1354,19295181.79879623
1,1355,18187787.92511562
1,1356,18857572.9064599
1,1357,19395395.269497637
1,1358,18186099.580128815
1,1359,18625995.193542
1,1360,19465552.71113608
1,1361,18918476.965200756
1,1362,18084030.616826214
1,1363,18157121.268277153
1,1364,19557556.905583702
1,1365,18788880.268037844
1,1366,18948605.589267377
1,1367,18498826.705675725
1,1368,18782415.623495303
1,1369,18608842.510038633
1,1370,17597936.517831452
1,1371,18270754.307052605
1,1372,18443924.799953792
1,1373,18486343.461803038
1,1374,20217435.067270976
1,1375,18042692.781279836
1,1376,19264601.918662492
1,1377,18122912.64356973
1,1378,18260689.593817305
1,1379,18218409.756150603
1,1380,19068724.21581381
1,1381,18079699.046163045
1,1382,16844386.3147647
1,1383,20702046.229965918
1,1384,19480209.13767677
1,1385,17873492.9793681
1,1386,17261360.91807847
1,1387,19180016.535976056
1,1388,18422102.732890934
1,1389,19353306.850633666
1,1390,19566695.16239758
1,1391,18092073.82764616
1,1392,18147731.186603174
1,1393,19538801.302347317
1,1394,18234934.589996472
1,1395,18710286.550190292
1,1396,18605138.970318735
1,1397,18074982.18009836
1,1398,17638506.576912325
1,1399,17785005.979684506
1,1400,20050270.904868066
1,1401,20242172.156481277
1,1402,19354435.10999452
1,1403,18031129.688675556
1,1404,17604130.958876774
