Day,Time,Speed
1,278,7279905.0924835745
1,279,8117144.585174458
1,280,6498545.952552123
1,281,7163389.286642259
1,282,7225631.924878194
1,283,7324025.9119151
1,284,6743212.312897802
1,285,7241483.029663671
1,286,7499425.981970035
1,287,7199585.208013543
1,288,7906513.250559481
1,289,7152537.162798309
1,290,6994333.410153983
1,291,7421960.321934621
1,292,6833940.022400787
1,293,6873174.650001259
1,294,7231151.009488015
1,295,6619329.481456226
1,296,6772280.848519349
1,297,6483900.7782692015
1,298,7019605.33716004
1,299,7552583.038560592
1,300,7281501.204402053
1,301,7344688.236154271
1,302,7301669.50536417
1,303,6809702.399629163
1,304,7221758.4536770545
1,305,6939761.291383161
1,306,7376424.249315493
1,307,7450216.390577605
1,308,6837090.201216379
1,309,6871333.547540087
1,310,7167175.026149109
1,311,6804287.337849158
1,312,7405939.458231131
1,313,7042303.755129907
1,314,7278549.604473158
1,315,6917813.160841591
1,316,7586545.402775774
1,317,6993583.626790622
1,318,7259900.47835823
1,319,7017192.027288021
1,320,6823162.5100181885
1,321,7408354.070948785
1,322,7338840.6891061
1,323,6591515.781369635
1,324,8112195.761476141
1,325,6908099.18736271
1,326,7456826.588255324
1,327,6430104.089909705
1,328,7954963.220086854
1,329,7545320.182481994
1,330,7112936.908385047
1,331,7279400.762360021
1,332,6681765.903591584
1,333,7458722.85059947
1,334,7498618.010806744
1,335,7332890.269880413
1,336,7224001.698576525
1,337,6801287.225144529
1,338,7133028.261663349
1,339,6970751.3292587595
1,340,8172813.1255064765
1,341,7595155.463657011
1,342,8212635.9191466365
1,343,7342361.760806681
1,344,6627971.802035634
1,345,7163171.3221324915
1,346,6982994.503050296
1,347,7251018.349880919
1,348,7381734.136554402
1,349,7388021.543171112
1,350,6926036.308662898
1,351,7900134.10219406
1,352,7722734.670686327
1,353,6504176.167234205
1,354,7122916.560561831
1,355,7006580.6640710505
1,356,7692418.345650255
1,357,6580782.52763673
1,358,7163327.600782589
1,359,7224848.346937818
1,360,7126376.86327988
1,361,7736135.190159572
1,362,6608401.353414775
1,363,7376236.751691802
1,364,8044750.890904204
1,365,7433277.270305208
1,366,7323168.781016679
1,367,6796483.969954833
1,368,6765703.6578522455
1,369,6534737.678711706
1,370,7752813.926550717
1,371,8254841.032469547
1,372,7312565.6180665735
1,373,7180766.023058064
1,374,6792229.883760191
1,375,7726951.979075133
1,376,7623875.607690981
1,377,7314012.716416586
1,378,7434764.969388284
1,379,6725308.857881198
1,380,6556288.757669402
1,381,7918894.191274821
1,382,7938699.7943475265
1,383,6143729.848227095
1,384,7279834.677754589
1,385,6972294.895263428
1,386,6609711.72846569
1,387,7506995.539072216
1,388,7114398.89280076
1,389,7200266.617952417
1,390,6958928.003405236
1,391,7216006.470067806
1,392,7593479.519499077
1,393,6930437.628428695
1,394,7620917.405017008
1,395,7036722.290172815
1,396,7298136.102959484
1,397,5897446.451387415
1,398,6312099.374963014
1,399,6759315.594404935
1,400,7674871.589843705
1,401,6577928.022260129
1,402,7276147.121344284
1,403,7746800.47773684
1,404,6872090.403570955
1,405,8196930.804777058
1,406,6543880.257153724
1,407,7619742.492161847
1,408,7608181.760598507
1,409,7839965.307622786
1,410,6525318.080130587
1,411,6791249.194662243
1,412,6193511.533568092
1,413,6922669.709597298
1,414,7545814.161363046
1,415,7171435.902433508
1,416,8291811.762475272
1,417,7880792.635294079
1,418,7119069.883050503
1,419,7479692.254488619
1,420,6884119.041350451
1,421,7635141.575777013
1,422,6465363.992455402
1,423,7405651.529804985
1,424,8622291.120109163
1,425,6464225.027917732
1,426,6496395.222510849
1,427,7382120.375825402
1,428,8599294.892961236
1,429,7777486.639492002
1,430,6079458.2140329415
1,431,8184285.240686328
1,432,7180321.13135152
1,433,6795029.5397435
1,434,6721065.527334751
1,435,8303347.245175434
1,436,7570385.969159827
1,437,5978952.563935896
1,438,7382818.0772011895
1,439,7064076.134147089
1,440,8330760.535276505
1,441,6760640.71979762
1,442,7463542.29350596
1,443,7067239.70760384
1,444,6127371.017573946
1,445,6678108.958149484
1,446,6264469.42368294
1,447,7928073.237861979
1,448,8241059.812586649
1,449,7171359.350438268
1,450,7673594.702336695
1,451,7169800.64910205
1,452,7594339.557117965
1,453,6884703.646177157
1,454,8336806.8727375055
1,455,7025216.715655982
1,456,7695615.802213039
1,457,8933743.008071268
1,458,7653543.492001111
1,459,6999521.387745729
1,460,5733434.048832473
1,461,7897322.173403262
1,462,7005311.173870844
1,463,7830256.007677897
1,464,4606768.780318527
1,465,6221393.629730879
1,466,8018996.87028021
1,467,7401977.594942423
1,468,7028616.704928507
1,469,8024510.00358878
1,470,6324399.922795152
1,471,5884964.96260842
1,472,7261736.888487865
1,473,8283309.897101654
1,474,7797452.8771609245
1,475,7684200.0913589215
1,476,7288142.374433106
1,477,8019298.875498617
1,478,6363336.491443221
1,479,4662234.05591163
1,480,5710459.491994032
1,481,5305450.4336455595
1,482,7751113.124534062
1,483,7921510.773048144
1,484,8027558.541904584
1,485,6124333.654374345
1,486,8114704.000350004
1,487,7600415.9355599005
1,488,7775408.258807689
1,489,6577220.366631555
1,490,6529807.455994746
1,491,9304554.541256463
1,492,7759529.851262338
1,493,5270712.956075072
1,494,7631761.780813132
1,495,8928975.41368356
1,496,5611868.328478683
1,497,4707742.702244103
1,498,7008217.234607407
1,499,9949219.141576327
1,500,8935752.890539676
1,501,4696872.436337271
1,502,7147521.1616736995
1,503,7807850.725458764
1,504,4766506.612642783
1,505,6922814.096944203
1,506,7265151.317600326
1,507,9435157.991021354
1,508,6436952.8667264115
1,509,6122940.679932633
1,510,9278128.162851993
1,511,6607175.677648501
1,512,7924515.904481
1,513,7746420.299713925
1,514,6553425.025305783
1,515,6862774.405212805
1,516,7129125.3288011495
1,517,6704975.143921332
1,518,9565829.588300088
1,519,7583678.357168622
1,520,7960438.961745525
1,521,9848335.908145133
1,522,7201948.162904469
1,523,6958541.842065501
1,524,6427499.451811621
1,525,8124283.4454656625
1,526,11151431.51767787
1,527,10697777.390868496
1,528,7846891.345145221
1,529,7189830.718369215
1,530,10589939.300735325
1,531,5588156.682944818
1,532,4501711.241062906
1,533,7318208.684533282
1,534,2178265.3136925264
1,535,3345613.546899248
1,536,4264494.89714605
1,537,6061341.18816
1,538,8261189.981200627
1,539,9365030.86914733
1,540,7465759.736506966
1,541,7363236.005188134
1,542,6255612.961782985
1,543,8093456.191776883
1,544,6586109.994003074
1,545,8882071.02686446
1,546,9417513.53972674
1,547,10780035.956444224
1,548,4757486.31763024
1,549,11114606.384629758
1,550,4901875.151468217
1,551,7044744.447616123
1,552,10427767.298731236
1,553,8643058.010350807
1,554,9966392.407490177
1,555,10463639.176246325
1,556,5067630.434450855
1,557,10965840.354395375
1,558,3967227.1618055403
1,559,2841460.0919370805
1,560,5704189.862935831
1,561,529277.0621141747
1,562,4837699.597108107
1,564,6035920.40385489
1,565,7733699.027234018
1,566,5459264.0742086265
1,567,8465784.925875263
1,569,6649646.193995442
1,571,13355296.47523846
1,573,8309000.57579894
1,574,8564577.499254687
1,575,551302.6187197203
1,577,6530571.406073632
1,582,5339115.357332545
1,584,1982876.0706767184
1,585,6142595.361530438
1,586,509168.55756908824
1,588,6070889.570761785
1,589,9789133.877747402
1,590,9126825.41036611
1,592,1978805.0511689968
1,593,1735684.4722070952
1,594,11988644.067830293
1,597,6323164.502921019
1,598,10064764.58094491
1,602,4750789.190608622
1,603,9671470.35675064
1,607,5725242.99251841
1,613,10553689.567118693
1,616,449467.97657108604
1,617,6755537.3290974805
1,618,2240373.0286000264
1,621,12017024.579417301
1,622,1245075.541887555
1,628,12409919.864394069
1,632,12741599.174186694
1,634,4338349.319490758
1,653,1203664.8598598426
1,671,12881899.334154733
1,676,7511919.505252306
1,1272,4048892.695564173
1,1273,4279642.642118989
1,1274,3720968.504095952
1,1275,4000449.3543675016
1,1276,4221587.582490685
1,1277,3933493.666559206
1,1278,3944734.019317195
1,1279,3928614.8485654313
1,1280,3986728.2833878854
1,1281,3994300.7722609197
1,1282,3980699.061078017
1,1283,3994845.741066772
1,1284,4006922.984606196
1,1285,3988582.6949847657
1,1286,3982954.9624289023
1,1287,3984639.012175829
1,1288,3971632.384578017
1,1289,3950816.665701215
1,1290,3957895.3913783757
1,1291,3925692.094264283
1,1292,3994953.3572513815
1,1293,4040834.4882842246
1,1294,4001924.1392585975
1,1295,4082900.4456995637
1,1296,3960965.0606323215
1,1297,3486519.18758997
1,1298,4165411.671803349
1,1299,1698476.4266906606
2,3,14524086.311161889
2,5,14524086.311161887
2,7,14524086.311161887
2,9,14524086.311161889
2,12,14524086.311161889
2,13,14524086.311161889
2,15,14524086.311161887
2,17,14524086.311161889
2,19,14524086.311161889
2,21,14524086.311161887
2,23,14524086.311161889
2,24,14524086.311161887
2,25,14524086.311161887
2,26,14524086.311161887
2,27,14524086.311161889
2,28,14524086.311161889
2,29,14524086.311161889
2,30,14524086.31116189
2,31,14524086.311161887
2,32,14524086.31116189
2,34,14524086.311161887
2,35,14524086.311161887
2,36,14524086.311161889
2,37,14524086.311161889
2,38,14524086.311161887
2,39,14524086.31116189
2,40,14524086.311161887
2,41,14524086.311161887
2,42,14524086.311161889
2,43,14524086.311161887
2,44,14524086.311161889
2,45,14524086.311161889
2,46,14524086.311161889
2,47,14524086.31116189
2,48,14524086.311161889
2,49,14524086.311161887
2,50,14524086.311161887
2,51,14524086.311161887
2,52,14524086.311161889
2,53,14524086.311161887
2,54,14524086.311161887
2,55,14524086.311161889
2,56,14524086.311161889
2,57,14524086.311161883
2,58,14524086.311161889
2,59,14524086.311161887
2,60,14524086.311161887
2,61,14524086.311161889
2,62,14524086.311161885
2,63,14524086.311161887
2,64,14524086.311161885
2,65,14524086.311161889
2,66,14524086.311161887
2,67,14524086.311161885
2,68,14524086.311161887
2,69,14524086.311161889
2,70,14524086.311161885
2,71,14524086.311161889
2,72,14524086.311161883
2,73,14524086.311161885
2,74,14524086.311161889
2,75,14524086.311161889
2,76,14524086.311161887
2,77,14524086.311161885
2,78,14524086.311161889
2,79,14524086.311161881
2,80,14524086.311161887
2,81,14524086.311161887
2,82,14524086.311161883
2,83,14524086.311161883
2,84,14524086.311161885
2,85,14524086.311161883
2,86,14524086.311161881
2,87,14524086.311161883
2,88,14524086.311161881
2,89,14524086.31116188
2,90,14524086.31116188
2,91,14524086.311161881
2,92,14524086.31116188
2,93,14524086.311161881
2,94,14524086.311161883
2,95,12476485.05771097
2,96,14524086.311161881
2,97,14524086.31116188
2,98,14524086.311161885
2,99,14524086.31116188
2,100,14222696.19263579
2,101,8572093.180466346
2,102,13958665.10927041
2,103,9477220.626790604
2,104,9436224.736639755
2,105,11934284.541466936
2,106,11462877.660900978
2,107,9739545.517993584
2,108,7879807.294457674
2,109,6705737.054392431
2,110,9207820.259610435
2,111,7225841.693503014
2,112,8507963.328986356
2,113,7617286.278442585
2,114,6891098.696587383
2,115,8124074.32216162
2,116,7901919.861358363
2,117,7123707.747360429
2,118,8041111.432662582
2,119,6157590.395031467
2,120,7431417.507501674
2,121,7259023.474979232
2,122,7042242.301900229
2,123,7469047.349585475
2,124,7880830.21050951
2,125,7203559.53454295
2,126,7818898.170500385
2,127,6246427.035369894
2,128,7124218.276811231
2,129,9071989.326915145
2,130,8949765.140307758
2,131,7053896.823323373
2,132,7891139.46574364
2,133,7419453.635945916
2,134,6386545.125440976
2,135,6758325.512008637
2,136,8600819.382170828
2,137,7431758.463992727
2,138,8008208.761732219
2,139,7199493.900905626
2,140,7023645.878780778
2,141,7429079.525754009
2,142,6741230.4238000065
2,143,7497311.327977933
2,144,6731572.445850154
2,145,7733094.526649644
2,146,7819706.238745813
2,147,6440769.654348035
2,148,6967650.008780201
2,149,6723100.733933584
2,150,7116675.3250381285
2,151,7067428.2916644355
2,152,7257288.670205966
2,153,6487857.205245869
2,154,8269958.059175616
2,155,7251999.172604915
2,156,7358558.676631323
2,157,8089325.784834151
2,158,6643434.050414172
2,159,6404595.1044870755
2,160,6613656.961353327
2,161,6976468.044195987
2,162,7409552.406637441
2,163,8093994.738562521
2,164,6762724.226592301
2,165,7489712.647093364
2,166,7233933.758733228
2,167,7648046.070918346
2,168,6234656.286646804
2,169,6626987.213403084
2,170,8393402.83307643
2,171,7526074.469594002
2,172,8536343.345450364
2,173,7297535.582464133
2,174,6847002.379060009
2,175,7233825.813023304
2,176,6323979.13892628
2,177,7211952.490579444
2,178,7460588.06469432
2,179,6695474.798260535
2,180,7328467.077559726
2,181,6346407.375722789
2,182,7558348.355526043
2,183,6675683.865877745
2,184,7526140.541276648
2,185,7199584.188986879
2,186,6402717.019876766
2,187,6914795.152829525
2,188,7046051.6533495495
2,189,7223355.290100282
2,190,7878052.660588392
2,191,7490476.941412495
2,192,7748562.678700568
2,193,7610816.228262177
2,194,7228640.467913269
2,195,7336045.632440871
2,196,6897731.739151749
2,197,6954958.187585629
2,198,7060906.72992784
2,199,6826996.259106894
2,200,6873739.011022411
2,201,7631338.332847753
2,202,7623519.24989473
2,203,6334438.0133245
2,204,7880536.21793982
2,205,7313708.126290613
2,206,6642107.478865238
2,207,6609468.8528773775
2,208,7362046.545423364
2,209,7303887.129195298
2,210,7624260.335791783
2,211,6808842.274239813
2,212,6929994.706328975
2,213,6728692.99019548
2,214,7647584.146536925
2,215,7352091.067731543
2,216,7909302.217854015
2,217,6964828.675081581
2,218,7653906.474904832
2,219,6755384.375954581
2,220,7241192.909771114
2,221,7737207.144067038
2,222,6499780.302897229
2,223,7525068.706311648
2,224,7544359.001483973
2,225,7039693.3398054335
2,226,7452612.775016941
2,227,7512696.615811352
2,228,7578859.468472569
2,229,7306751.495036931
2,230,7756724.710866954
2,231,6696162.937361905
2,232,7574152.285314034
2,233,7022019.901226555
2,234,7567776.695450036
2,235,7500238.090136938
2,236,7409432.6366506005
2,237,7760081.340960826
2,238,7642715.470526153
2,239,7712165.830397158
2,240,7357984.051931871
2,241,7273884.327969001
2,242,6853661.8477947125
2,243,7633486.035470839
2,244,7069343.570970651
2,245,7591449.570615244
2,246,7326868.077052294
2,247,7021999.331388885
2,248,7266223.417068353
2,249,7067466.207333608
2,250,6550065.228789075
2,251,7243922.878682964
2,252,7461531.8527855
2,253,7774566.0197352525
2,254,7483320.462718726
2,255,7953342.890535437
2,256,7098524.035673608
2,257,6835073.81146998
2,258,6896791.717112122
2,259,7619263.110355334
2,260,7556842.82910467
2,261,6936004.643733768
2,262,6871390.414727419
2,263,6777810.695419811
2,264,7170931.78221196
2,265,6639724.568956889
2,266,7464871.593105198
2,267,7366909.037695252
2,268,7164629.951666458
2,269,7461842.371496602
2,270,6957190.294081495
2,271,7581259.283404003
2,272,7571821.204284617
2,273,7322986.875665103
2,274,7557517.6914631305
2,275,7801148.590273255
2,276,6953995.295167774
2,277,7405914.601276351
2,278,7852899.291323681
2,279,7453861.9168012235
2,280,7286955.154480275
2,281,7038164.507915344
2,282,7294225.399760777
2,283,7369761.613660187
2,284,7581601.6271651685
2,285,7757771.03609943
2,286,7335142.5433748
2,287,7232875.851565489
2,288,7562677.587841736
2,289,7381003.526528822
2,290,7084669.456672587
2,291,7032482.945311738
2,292,7245786.479742567
2,293,7970717.008901283
2,294,7618650.725819977
2,295,7236620.982129452
2,296,7753695.947393068
2,297,7658754.5182529325
2,298,6721562.042028774
2,299,7019483.935881157
2,300,7071964.4000908425
2,301,7563887.661235442
2,302,7648570.801775599
2,303,6481434.468744482
2,304,7173516.360481968
2,305,7011017.214100743
2,306,7588741.889756654
2,307,6588529.641680239
2,308,7513165.162570278
2,309,7282544.704913923
2,310,7550367.413658976
2,311,6970049.164497259
2,312,6795947.981801322
2,313,7765665.891250574
2,314,7380640.91072145
2,315,7154093.70532902
2,316,6797683.8317127675
2,317,6884626.314152989
2,318,6805785.978484028
2,319,7040227.072470743
2,320,7888271.646804782
2,321,7565273.9922496425
2,322,7343457.658649503
2,323,8040888.237325212
2,324,7225978.0199996
2,325,7239251.181945452
2,326,8052622.087312731
2,327,7427903.116296393
2,328,7014209.450162783
2,329,7785877.805707864
2,330,6913644.392526264
2,331,7646549.691568703
2,332,6633463.992367458
2,333,7573897.985842841
2,334,7455663.05472499
2,335,7175405.122241722
2,336,7003734.439711087
2,337,6890215.5504396055
2,338,6905019.58131262
2,339,6943904.125531213
2,340,7050559.105553846
2,341,7871219.902227271
2,342,6429283.506383455
2,343,6979821.087475021
2,344,7139139.871760025
2,345,6615371.320819619
2,346,7046454.370762692
2,347,6888183.430447512
2,348,7129930.79929544
2,349,7528920.670413415
2,350,6835384.596670583
2,351,6472832.856116344
2,352,7595341.858784522
2,353,7163725.294516149
2,354,7049610.19402982
2,355,6817622.412245344
2,356,7001321.5974194305
2,357,6654860.610809631
2,358,7380588.45226341
2,359,6944211.1301729195
2,360,7626394.629154641
2,361,7148461.8381648185
2,362,7785399.351444888
2,363,7737100.991655109
2,364,7411230.93130222
2,365,6876188.471518854
2,366,6520046.17484352
2,367,7015942.761823954
2,368,7906511.179978438
2,369,7285652.53610299
2,370,7367311.905154314
2,371,6649430.944084833
2,372,8263304.338445048
2,373,8492256.598925302
2,374,6002357.422001538
2,375,6908017.283244825
2,376,8501891.61127569
2,377,7931673.68147256
2,378,6886366.717112963
2,379,7096500.24782621
2,380,7283647.002780752
2,381,7459804.145502449
2,382,7117270.894994327
2,383,7594307.453089575
2,384,7083574.349858664
2,385,7069011.476090098
2,386,7979788.790124504
2,387,7534270.481310583
2,388,7629821.047599765
2,389,6415953.53383065
2,390,7099291.552144185
2,391,8253350.000408169
2,392,7952454.833754193
2,393,6515670.498057043
2,394,8069035.3289068015
2,395,7568920.377914317
2,396,8088543.661421145
2,397,6943236.073705337
2,398,7435366.601560391
2,399,7105289.911082512
2,400,7752969.3782242825
2,401,7137539.56315716
2,402,7336718.5743404515
2,403,7482898.320615125
2,404,7386157.664933374
2,405,6715330.697160943
2,406,7913070.858162315
2,407,6502780.075342825
2,408,7722002.461919222
2,409,7907457.33900232
2,410,6932352.276692974
2,411,7053532.832153155
2,412,7197314.352540606
2,413,7348191.4573091045
2,414,7240388.098847993
2,415,6405357.581103688
2,416,7578938.103517799
2,417,7687083.398867466
2,418,7790181.378720724
2,419,6219575.898100387
2,420,7557540.403594595
2,421,7357095.238053643
2,422,6787501.927393289
2,423,6614562.643395782
2,424,7141265.431751405
2,425,7439208.875706292
2,426,7961543.53515667
2,427,7387130.464741601
2,428,7335828.49848032
2,429,6831871.956740968
2,430,7580161.846353423
2,431,7115060.453228289
2,432,7190044.80583046
2,433,7889738.140276813
2,434,7125973.152885195
2,435,6429719.18785677
2,436,9713171.950053247
2,437,8087225.748756793
2,438,7875945.9507177435
2,439,7092971.07994023
2,440,7898833.484413257
2,441,6480656.238971573
2,442,7005167.95658315
2,443,6625126.515624904
2,444,5732026.781620115
2,445,8190838.294080846
2,446,7542755.585712326
2,447,6379951.562700647
2,448,7451719.469419841
2,449,8554965.604583856
2,450,8668386.398221137
2,451,5771580.902919878
2,452,9044969.476705138
2,453,7012199.558580661
2,454,5446690.400833966
2,455,7671378.1968680825
2,456,8282559.792622391
2,457,6290988.336820233
2,458,9249789.401248563
2,459,7500973.863796322
2,460,7644175.401238365
2,461,6908427.668747254
2,462,8064020.061930266
2,463,6853771.766008976
2,464,8487886.547127444
2,465,9791508.86151123
2,466,6774521.31951871
2,467,6292050.01307367
2,468,7741609.460764604
2,469,7480248.7999440795
2,470,6210188.347813871
2,471,6357802.737238836
2,472,8256031.118558381
2,473,8210729.4367386745
2,474,5684139.051399231
2,475,6194727.028755743
2,476,7060611.682704583
2,477,6841486.459994138
2,478,6799897.8995445
2,479,8217126.3067613095
2,480,5467763.097886164
2,481,7878493.745939172
2,482,8509391.846713396
2,483,6331884.695529605
2,484,7354965.1000041
2,485,7682113.669136006
2,486,6021655.463646721
2,487,6112655.633083385
2,488,5852705.358062836
2,489,9579867.418594237
2,490,4550415.323012015
2,491,5964627.489289749
2,492,6121461.54956667
2,493,4963239.240191435
2,494,6749747.750392481
2,495,6001644.148629539
2,496,4674600.950923046
2,497,8029686.075336169
2,498,6386151.644901488
2,499,5739113.034866531
2,500,6002080.907158622
2,501,8453107.808864798
2,502,8970755.088957787
2,503,7199872.238491109
2,504,8788715.142677866
2,505,6877661.825851786
2,506,5400031.082017046
2,507,8586097.928747976
2,508,8141647.57923475
2,509,7221183.685105647
2,510,6340431.363555086
2,511,6373293.511580386
2,512,8154642.420179474
2,513,2154403.2807394727
2,514,2742112.2176871104
2,515,3943282.5259818737
2,516,8430031.078868281
2,517,7094737.446789425
2,518,4928929.935758803
2,519,5567331.230339693
2,520,10258169.769665955
2,521,5805912.959001171
2,522,13044422.491488699
2,523,9852291.837284176
2,524,8137946.493175693
2,525,8603713.737437608
2,526,5678455.260422795
2,527,6173671.407822509
2,528,6398644.869145186
2,529,11635718.570007179
2,530,9695775.17008016
2,531,6506816.042077822
2,532,8161165.019384677
2,533,6119357.73709548
2,534,8481967.539846681
2,535,3845852.1106891744
2,536,8116438.87619799
2,537,8272682.06512433
2,538,5534297.835902579
2,539,12310557.43653847
2,540,14196555.313236993
2,541,6553810.078746914
2,542,10193587.195716651
2,544,6634258.527674849
2,545,2943546.248727237
2,546,4823593.278153016
2,547,7461047.823122036
2,548,5238720.336392046
2,549,10189742.955131147
2,550,8616750.981796289
2,551,6530420.857409304
2,552,5075028.379801538
2,553,9935227.754627032
