Day,Time,Speed
1,1040,14489218.058783308
1,1041,14015081.199716449
1,1042,14301346.431527143
1,1043,14266163.864972072
1,1044,13553557.941039018
1,1045,13872582.055960143
1,1046,14348366.057836438
1,1047,14121519.938786894
1,1048,14227851.57391467
1,1049,14397743.957767963
1,1050,13402155.620477427
1,1051,14672864.507988043
1,1052,13932264.436348626
1,1053,14225930.65048075
1,1054,14290828.7997945
1,1055,14373657.899214542
1,1056,13892641.043921268
1,1057,14190013.015751984
1,1058,14087426.577819377
1,1059,14027054.405813005
1,1060,14252374.711750912
1,1061,14232058.19810348
1,1062,14347515.234885564
1,1063,13812656.974398458
1,1064,13711303.727876713
1,1065,14406246.17322905
1,1066,14085076.719638618
1,1067,14106651.64745355
1,1068,14277290.741091503
1,1069,14188864.766902998
1,1070,14329067.22372062
1,1071,14014412.213071488
1,1072,14155470.048435861
1,1073,13918633.209735533
1,1074,13795205.697091643
1,1075,14309976.69406474
1,1076,14150519.95006977
1,1077,13769882.581082528
1,1078,14230178.752186948
1,1079,13853457.29752231
1,1080,14318702.45085476
1,1081,13421331.799030839
1,1082,14273740.697719676
1,1083,13930437.046513095
1,1084,14416142.749096679
1,1085,14513575.258565845
1,1086,14445990.193553753
1,1087,13751387.206697017
1,1088,14191299.175187884
1,1089,14557244.839980403
1,1090,13791997.525533358
1,1091,13876777.40421841
1,1092,13824910.36322321
1,1093,13804925.975574244
1,1094,13645568.684405373
1,1095,14564672.989812575
1,1096,14014364.062207254
1,1097,13556893.720493097
1,1098,13743585.597075908
1,1099,13884534.843893234
1,1100,13637002.913557688
1,1101,15112011.012139073
1,1102,13565753.040272927
1,1103,13512715.406437406
1,1104,13766849.396026647
1,1105,14305757.218029512
1,1106,14068338.668844998
1,1107,14261528.53644082
1,1108,13913635.864343522
1,1109,15607407.560138712
1,1110,13717510.88892931
1,1111,15091297.432839673
1,1112,14431104.661901655
1,1113,13555057.833192177
1,1114,13513618.691125045
1,1115,13778617.90989522
1,1116,14227314.427812414
1,1117,15196016.062371638
1,1118,14246338.777526235
1,1119,14154436.103306772
1,1120,14507439.333953816
1,1121,14408623.80451112
1,1122,13264114.962431995
1,1123,13316550.025356177
1,1124,15039008.4964548
1,1125,14421329.09732201
1,1126,14627531.740518989
1,1127,15216088.640697189
1,1128,13598586.23409995
1,1129,13747082.598355612
1,1130,14810540.119620072
1,1131,13384471.461272998
1,1132,14250511.729953066
1,1133,13187934.496012669
1,1134,13434061.473146912
1,1135,16045324.843308134
1,1136,14198834.301196063
1,1137,13850199.215542387
1,1138,14708753.53396328
1,1139,13646841.071748735
1,1140,13446174.25597153
1,1141,12277642.500338731
1,1142,13911556.460232591
1,1143,16365670.76865681
1,1144,14217955.95236554
1,1145,14427246.081468118
1,1146,14259346.482884455
1,1147,15391895.769669868
1,1148,16927536.175803717
1,1149,14405533.739987345
1,1150,13292630.512067609
1,1151,16768739.483319947
1,1152,12272837.386042926
1,1153,14044202.473323682
1,1154,14999895.481585247
1,1155,13430498.661281137
1,1156,12836097.986615025
1,1157,14019693.519197792
1,1158,15808511.132950649
1,1159,14752753.586363338
1,1160,17041555.152730476
1,1161,14813811.519777784
1,1162,15229638.040735861
1,1163,14369565.286584415
1,1164,14201497.535015622
1,1165,15584463.946649002
1,1166,17284123.69130559
1,1167,16707265.959064126
1,1168,10974542.595853517
1,1169,16000338.533285193
1,1170,11996007.86211486
1,1171,20007369.69903203
1,1172,15174079.980369365
1,1173,17894605.167633653
1,1174,15107913.802407045
1,1175,12189649.689602355
1,1176,14537926.883743854
1,1177,18771192.441842802
1,1178,9374475.446100097
1,1179,10205189.233441062
1,1180,18821939.487239096
1,1181,9160209.57799778
1,1182,8428154.57049826
1,1183,14399109.598557536
1,1184,4540718.095099662
1,1185,15366374.260312408
1,1186,17698662.85463979
1,1187,15184022.464668877
1,1188,896462.5618260853
1,1190,4090250.51273647
1,1192,17196355.266141996
1,1193,7648391.581071174
1,1195,28025848.922925565
1,1196,5200444.8989863945
1,1197,25590613.942744467
1,1200,24819389.66724678
1,1202,17412465.625216525
1,1203,22603496.180320486
1,1206,11620731.611536475
1,1208,20933535.026838075
2,0,6930538.707876507
2,2,6930538.707876507
2,3,6930538.707876507
2,4,6930538.707876507
2,5,6930538.707876506
2,6,6930538.707876507
2,7,6930538.707876507
2,8,6930538.707876506
2,9,6930538.707876507
2,10,6930538.707876507
2,11,6930538.707876505
2,12,6930538.707876506
2,13,6930538.707876506
2,14,6930538.707876504
2,15,6930538.707876508
2,16,6930538.707876506
2,17,6930538.707876506
2,18,6930538.707876506
2,19,6930538.707876505
2,20,6930538.707876505
2,21,6930538.707876506
2,22,6930538.707876504
2,23,6930538.707876507
2,24,6930538.707876509
2,25,6930538.707876506
2,26,6930538.707876504
2,27,6930538.707876505
2,28,6930538.707876508
2,29,6930538.707876506
2,30,6930538.707876506
2,31,6930538.707876504
2,32,6930538.707876506
2,33,6930538.707876505
2,34,6930538.707876505
2,35,6930538.707876504
2,36,6930538.707876504
2,37,6930538.707876504
2,38,6930538.707876505
2,39,6930538.707876504
2,40,6930538.707876505
2,41,6930538.707876504
2,42,6930538.707876505
2,43,6930538.707876505
2,44,6930538.707876504
2,45,6930538.707876505
2,46,6930538.707876504
2,47,6930538.707876504
2,48,6930538.707876504
2,49,6930538.707876504
2,50,6930538.707876506
2,51,6930538.707876504
2,52,6930538.707876505
2,53,6930538.707876505
2,54,6930538.707876504
2,55,6930538.707876504
2,56,6930538.707876505
2,57,6930538.707876504
2,58,6930538.707876504
2,59,6930538.707876504
2,60,6930538.707876505
2,61,6930538.707876505
2,62,6930538.707876504
2,63,6930538.707876504
2,64,6930538.707876505
2,65,6930538.707876505
2,66,6930538.707876505
2,67,6930538.707876504
2,68,6930538.707876504
2,69,6930538.707876505
2,70,6930538.707876504
2,71,6930538.707876505
2,72,6930538.707876504
2,73,6930538.707876506
2,74,6930538.707876504
2,75,6930538.707876504
2,76,6930538.707876504
2,77,6930538.707876504
2,78,6930538.707876504
2,79,6930538.707876506
2,80,6930538.707876504
2,81,6930538.707876507
2,82,6930538.707876506
2,83,6930538.707876504
2,84,6930538.707876505
2,85,6930538.707876504
2,86,6930538.707876505
2,87,6930538.707876505
2,88,6930538.707876504
2,89,6930538.707876504
2,90,6930538.707876506
2,91,6930538.707876505
2,92,6896554.758841047
2,93,4146665.4168488453
2,94,6930538.707876505
2,95,6930538.707876505
2,96,6930538.707876504
2,97,4002174.49963922
2,98,6930538.707876504
2,99,4060963.9255722156
2,100,2637817.0472814967
2,101,2992501.397257034
2,102,2748700.9480682844
2,103,4105681.4354831395
2,104,1914427.0228886353
2,105,3505091.888658931
2,106,2874971.060518865
2,107,3220360.3988230126
2,108,3032439.642321426
2,109,2719169.3279428408
2,110,3783327.253516122
2,111,2681316.2028898997
2,112,3198806.710554101
2,113,2928943.3937787716
2,114,2976537.293984919
2,115,3490404.087446414
2,116,2427146.3034274285
2,117,3381891.7141774697
2,118,5425251.444709412
2,119,2218073.8825648907
2,120,2358748.1101619736
2,121,2840908.7271510386
2,122,3177998.2918443894
2,123,3179710.574514734
2,124,4494289.286703192
2,125,2950547.302178638
2,126,3121104.9758496606
2,127,3901291.9245539815
2,128,4397224.295360235
2,129,3911126.687137613
2,130,2717104.1551489728
2,131,3906421.899113924
2,132,4052747.1197367017
2,133,2715635.9438301832
2,134,4256359.153508587
2,135,3702819.0082684527
2,136,1742043.5762908414
2,137,2770909.77373558
2,138,2404001.4642955735
2,139,3185332.3238145113
2,140,2879821.034230179
2,141,5070505.720672702
2,142,2644512.762233855
2,143,3479504.3875596323
2,144,3586314.5773273213
2,145,3694732.0094157346
2,146,1739068.850381647
2,147,2496266.6294740965
2,148,3017378.143784597
2,149,4559394.98965849
2,150,2178017.936269664
2,151,2658609.0083228736
2,152,3122340.9706129306
2,153,3747420.9381260397
2,154,2654388.280031984
2,155,5499309.96366065
2,156,2363329.928560499
2,157,4529663.017563483
2,158,1869323.3978020337
2,159,4372220.630933227
2,160,2584324.788760746
2,161,2298593.5975837987
2,162,2632120.312052461
2,164,5371813.861663048
2,165,3475998.341460752
2,166,3198750.2748822453
2,167,4880738.545476082
2,168,5000746.74229311
2,169,3193915.9381739586
2,170,905767.0773937664
2,171,2995992.213209449
2,172,2696889.8170609768
2,173,1779160.5333822614
2,174,4336925.419081777
2,175,710024.2725863928
2,176,2033146.0285300526
2,177,1194442.009913296
2,178,4969480.171471691
2,180,2608594.3460371834
2,181,3970685.698432222
2,182,3382030.6603143876
2,183,2567599.1313346946
2,184,4516982.164000415
2,185,3955108.716980751
2,187,3489270.164349513
2,188,4379570.624302892
2,189,2597583.3230139874
2,191,2158720.6445568753
2,192,3780761.4349693656
2,193,5371658.984619912
2,196,647739.6292667467
2,198,768276.6239861926
2,202,3206783.7453903714
2,204,1674937.240966094
2,205,4193850.771707038
2,211,3518059.4291576063
2,216,3809650.6721661007
2,224,4184913.7367679966
2,235,5189399.543438846
2,246,3864224.763974426
2,265,2258722.1298530996
2,808,6304394.691292119
2,809,3727848.2645477843
2,811,14576920.761652846
2,812,18643926.36134398
2,819,22360161.25546688
2,821,20764884.31514368
2,823,10322811.226131307
2,824,1571734.3601685148
2,825,2777928.0798106506
2,827,17048975.93673963
2,829,14518708.397795532
2,830,6389747.912390457
2,831,11422449.280252974
2,832,12985302.597173382
2,833,15615844.490102818
2,834,11633384.804760192
2,835,10660024.676719282
2,836,8358795.328382344
2,837,15825304.027673846
2,838,11118873.53220822
2,839,17369622.369007424
2,840,13055716.91012007
2,841,12608124.584178094
2,842,14817593.502864087
2,843,10398361.1506231
2,844,11073418.885641096
2,845,15596282.837346576
2,846,10563578.11095615
2,847,12405137.04175092
2,848,11742151.907796592
2,849,15022608.265354246
2,850,9628731.990157275
2,851,11302729.83159179
2,852,10233983.751328893
2,853,10813216.739222825
2,854,12061791.856797537
2,855,11735706.099868786
2,856,12527466.66830474
2,857,11129829.207040299
2,858,12015015.116741458
2,859,11931490.091005823
2,860,13092028.12203313
2,861,11566613.090541892
2,862,11355203.625693662
2,863,12935510.60092812
2,864,12267234.197844435
2,865,12973507.205935728
2,866,10536971.300468242
2,867,12822673.579721807
2,868,12807280.741758201
2,869,11490929.70827081
2,870,11998463.559297457
2,871,12613648.794699047
2,872,12018692.820777122
2,873,12697025.57669232
2,874,11269929.535909595
2,875,11481759.15058027
2,876,11063069.523984829
2,877,12205868.24251645
2,878,12929184.711934546
2,879,12870224.945023851
2,880,12333203.056064604
2,881,12585305.812457003
2,882,11999292.601463323
2,883,12343866.12393155
2,884,12633579.15613127
2,885,11969964.973659934
2,886,11929086.097142441
2,887,12031671.415602729
2,888,12083452.128765509
2,889,12112959.327173067
2,890,12420424.903183054
2,891,11030645.99668859
2,892,11936602.826631704
2,893,12294383.466132296
2,894,11783353.328968626
2,895,11698109.02813699
2,896,11371362.679062607
2,897,12085595.999126589
2,898,11641918.754985783
2,899,11305083.923951183
2,900,10864914.078206778
2,901,10450495.666121466
2,902,11008969.473088743
2,903,10769550.476073233
2,904,10435000.195903629
2,905,10256947.22303225
2,906,10240152.18684705
2,907,10129777.37758476
2,908,9975619.189809373
2,909,9728524.067921748
2,910,9498796.975556187
2,911,9120387.372123862
2,912,9278226.367990648
2,913,9063641.346342713
2,914,8754350.983303916
2,915,8683176.438958898
2,916,8742117.520951424
2,917,8585250.163763756
2,918,8566519.529142288
2,919,8307728.435599808
2,920,8471263.213986196
2,921,8035332.918661742
2,922,8260156.334722048
2,923,8121253.09849573
2,924,8150887.3782109
2,925,8069386.874310327
2,926,8079061.662572771
2,927,8170036.6726351045
2,928,8109985.227064875
2,929,8316635.21964688
2,930,8322004.417150682
2,931,8265763.692258209
2,932,8524805.768028464
2,933,8353520.807536548
2,934,8772053.84260458
2,935,8789595.698923854
2,936,8851475.60323916
2,937,9006984.38345511
2,938,8828518.279982196
2,939,9354235.974561978
2,940,9247555.934660662
2,941,9678773.52498164
2,942,9940366.37667355
2,943,9718533.464033676
2,944,10173567.854170365
2,945,10134314.44987315
2,946,10218778.766908986
2,947,10573681.31533959
2,948,10683619.79489487
2,949,10812666.179481385
2,950,11000163.582205405
2,951,11366116.792267904
2,952,11213617.110528752
2,953,11315091.133389227
2,954,11669936.567408498
2,955,11604064.929003803
2,956,11484125.840817861
2,957,11676379.035036976
2,958,11285212.09067675
2,959,11685142.566292472
2,960,12001679.155836223
2,961,11611263.557125062
2,962,12264207.232662948
2,963,11948368.358010743
2,964,11918290.257660903
2,965,12336619.312397962
2,966,12693344.426133284
2,967,12035094.666084278
2,968,12142466.081095746
2,969,12409194.200574776
2,970,12677849.869817717
2,971,11994401.1367898
2,972,12261815.009924913
2,973,11952500.462674705
2,974,12246343.322891477
2,975,12815312.150729483
2,976,11879654.197855407
2,977,12399299.559484994
2,978,12879315.834441118
2,979,11984563.084897915
2,980,12578657.254444256
2,981,12970717.468122376
2,982,13396667.0246007
2,983,11811870.85925764
2,984,13442565.867765073
2,985,12969389.750574859
2,986,13244785.44879042
2,987,12310743.544112213
2,988,13203429.181253765
2,989,12793878.104858171
2,990,13816021.123727491
2,991,13300233.589805158
2,992,12998605.352037713
2,993,12656005.191221626
2,994,12546611.654319094
2,995,13567845.947365604
2,996,13935203.841733294
2,997,14444253.898919683
2,998,14072335.564667273
2,999,13271234.028626736
2,1000,12815853.137613012
2,1001,14308570.920633765
2,1002,13825008.413447047
2,1003,13376604.426500278
2,1004,15072241.908704013
2,1005,13950766.196723232
2,1006,13932945.36561998
2,1007,13026637.742586251
2,1008,13886592.21736617
2,1009,14372626.938420106
2,1010,14762970.31882871
2,1011,13196996.495711733
2,1012,14518742.211636553
2,1013,13665535.13890754
2,1014,14261616.059214784
2,1015,13656541.726129424
2,1016,13821260.244496865
2,1017,13695345.229501622
2,1018,14608800.812166836
2,1019,14331721.223540742
2,1020,14247592.10947134
2,1021,14176017.705731219
2,1022,13818535.26550243
2,1023,13987446.33239578
2,1024,14000079.824408025
2,1025,13909467.998720879
2,1026,14597699.45157836
2,1027,14382251.560731752
2,1028,14382156.95576574
2,1029,13742927.678206148
2,1030,14253062.595824169
2,1031,13936555.895925881
2,1032,14279679.850241957
2,1033,14790231.467813421
2,1034,13744595.548045015
2,1035,13280787.565315522
2,1036,14585918.704811737
2,1037,13655626.509860348
2,1038,14176741.788733408
2,1039,14223393.164878793
2,1040,13716218.222893845
2,1041,14267648.390421486
2,1042,13403637.27432791
2,1043,13984030.26628355
2,1044,13197128.53885667
2,1045,14179223.002424767
2,1046,13665931.966463285
2,1047,13625626.180736495
2,1048,14237066.74259422
2,1049,14204280.680323737
2,1050,14526472.011680424
2,1051,14291819.716722645
2,1052,13983067.596688656
2,1053,14384842.172794878
2,1054,14352965.051963985
2,1055,14142006.559961464
2,1056,14167342.781248203
2,1057,14635356.445186445
2,1058,14120170.054007916
2,1059,13702377.231226645
2,1060,14213704.699605834
2,1061,14069029.703640481
2,1062,14014554.39323508
2,1063,14129408.34613581
2,1064,14117127.48800184
2,1065,13521612.2613919
2,1066,14046218.029771537
2,1067,13771345.122875012
2,1068,13661028.56454434
2,1069,14398467.44243288
2,1070,14185346.106692914
2,1071,14336530.884355184
2,1072,14132222.477067709
2,1073,14765726.088404495
2,1074,13575569.192100074
2,1075,14366798.042606968
2,1076,13396624.662177984
2,1077,13375137.809563419
2,1078,14415837.128481377
2,1079,14415196.594405865
2,1080,14635675.87155791
2,1081,14003073.881175555
2,1082,14449557.346427793
2,1083,13854585.319014434
2,1084,13749069.721761016
2,1085,14318378.581299312
2,1086,13456695.428241093
2,1087,14085095.397517126
2,1088,13714924.357212797
2,1089,13462560.7777275
2,1090,13955412.436606754
2,1091,14378465.750286734
2,1092,14054478.82235156
2,1093,14832136.184147231
2,1094,14298564.670049183
2,1095,14568126.630869333
2,1096,13844359.423979277
2,1097,14395260.339033654
2,1098,13561986.01305536
2,1099,14184532.27155731
2,1100,14526029.31354175
2,1101,13849071.21218437
2,1102,14058880.553280244
2,1103,14174980.794079706
2,1104,13620178.219518203
2,1105,14466466.62080016
2,1106,14356833.619666776
2,1107,14002785.752420265
2,1108,13635898.152563062
2,1109,14658684.042869586
2,1110,14184989.9750228
2,1111,14362719.525971413
2,1112,14146769.336814046
2,1113,13902331.619353859
2,1114,13839214.51697845
2,1115,13378684.315405063
2,1116,14038753.408557646
2,1117,14474860.547717901
2,1118,13713332.578326514
2,1119,13971253.152825212
2,1120,14857639.49064951
2,1121,13914872.391676491
2,1122,14056913.24467565
2,1123,14363422.274266085
2,1124,15707768.52217764
2,1125,13554935.178820807
2,1126,15294306.019976605
2,1127,13965937.406870024
2,1128,14933066.103596319
2,1129,14381326.303040873
2,1130,14911105.643311083
2,1131,13788801.978385674
2,1132,13702426.94758297
2,1133,13742308.090455838
2,1134,14927406.000704706
2,1135,15191066.808009986
2,1136,13312971.938679239
2,1137,14096384.08107937
2,1138,14560043.194102451
2,1139,15437001.317693383
2,1140,12142795.458095443
2,1141,12924878.76956811
2,1142,15356032.711447356
2,1143,14374345.795807958
2,1144,15686742.59735006
2,1145,13915716.602990497
2,1146,14015905.9198298
2,1147,12443239.46346696
2,1148,14353948.995538289
2,1149,13225741.056466963
2,1150,15420781.434840176
2,1151,13868082.058941763
2,1152,14720130.727580804
2,1153,13311182.613669004
2,1154,12594431.174711188
2,1155,18588851.30837351
2,1156,15178380.384795401
2,1157,14761228.969948268
2,1158,14620895.190844232
2,1159,11677807.385210697
2,1160,14164094.915981472
2,1161,11522030.880360324
2,1162,12473752.97130567
2,1163,11852254.597843418
2,1164,11764332.256636938
2,1165,15608519.631222093
2,1166,13453499.73090924
2,1167,13487960.528474167
2,1168,13690607.502851909
2,1169,14330822.30736504
2,1170,17272655.592812497
