Day,Time,Speed
1,174,11329605.478445625
1,175,10861797.629116813
1,176,10312956.527377347
1,177,10782600.589190489
1,178,10434819.450219296
1,179,11039180.832934318
1,180,10573944.836146515
1,181,11255390.078746483
1,182,10878118.417794183
1,183,10786106.93701741
1,184,11275990.320061225
1,185,11332325.283446245
1,186,11536168.530379534
1,187,11554399.349671582
1,188,11729446.762369072
1,189,10766381.202000353
1,190,10723286.267301574
1,191,11051433.210553125
1,192,11147869.278387355
1,193,11942337.22927153
1,194,11244656.668124665
1,195,11349752.990256526
1,196,11633540.612880765
1,197,11712292.59294558
1,198,11268545.935361646
1,199,12135087.16846007
1,200,11796599.379753482
1,201,11714132.797457598
1,202,10853390.061981853
1,203,11972190.422002058
1,204,11577285.768616443
1,205,12348756.94082153
1,206,11776418.089295873
1,207,12126894.158906506
1,208,11273028.247790037
1,209,11769027.779557895
1,210,12156782.826760398
1,211,11821615.935221601
1,212,11660216.797247542
1,213,11938553.124094091
1,214,12101188.436244652
1,215,11976131.48459658
1,216,11905408.084263882
1,217,11682400.422154453
1,218,11951342.013276111
1,219,11893019.423907377
1,220,11998004.682757696
1,221,12289124.913846469
1,222,12663289.837134056
1,223,12470695.807465928
1,224,12494633.32433379
1,225,12664339.161508549
1,226,12398538.555746082
1,227,12655271.816859478
1,228,12075285.081602028
1,229,13055213.143493379
1,230,12580883.017511971
1,231,12284188.494146245
1,232,12413203.72022315
1,233,11924818.006709596
1,234,11899682.462671464
1,235,12338668.72394602
1,236,12389115.189217765
1,237,12462806.224666558
1,238,12563933.287868544
1,239,12223394.819975195
1,240,12160539.585940897
1,241,12614594.412969885
1,242,12711329.633052781
1,243,12504162.150347462
1,244,12658569.893576404
1,245,12390057.83862789
1,246,12313917.352815352
1,247,11969233.576153183
1,248,12458278.115060361
1,249,12830794.75309145
1,250,12894384.269623999
1,251,12635090.814387701
1,252,13259491.711772693
1,253,12769753.600264462
1,254,12362671.8408494
1,255,12546207.568042947
1,256,12628838.712711839
1,257,11969022.032661797
1,258,12514774.352259327
1,259,12865352.610287417
1,260,11831777.792336471
1,261,12624997.287794052
1,262,12733862.03310412
1,263,12803999.6645918
1,264,13082899.281642532
1,265,12828419.98358425
1,266,11954401.238831153
1,267,13087694.20054671
1,268,12349537.831416633
1,269,12174325.884968555
1,270,12532519.570888609
1,271,12851384.509833597
1,272,12318449.15519784
1,273,12711759.090742864
1,274,12670545.076279098
1,275,12800511.540425293
1,276,12485580.863452472
1,277,12496517.42504054
1,278,12561780.019931419
1,279,12572752.143553004
1,280,12486095.753673967
1,281,12405103.076775344
1,282,13209611.149939047
1,283,12754320.553075152
1,284,12747869.416924715
1,285,12856289.248097176
1,286,12671797.964330303
1,287,12769728.392879227
1,288,12423078.543549428
1,289,12577299.29112713
1,290,12619417.85076364
1,291,12513899.903614769
1,292,12911327.144308845
1,293,13057237.465616025
1,294,12707465.203127196
1,295,12466689.506439235
1,296,12514347.565851664
1,297,12860610.882725514
1,298,12784886.368272975
1,299,12776222.596710205
1,300,12542165.99994578
1,301,12643320.00559596
1,302,13070950.973464366
1,303,12593532.446116792
1,304,12150625.257958762
1,305,12116078.22608929
1,306,12387245.897188554
1,307,12475295.434011051
1,308,12308160.29359279
1,309,12513016.685135154
1,310,12534937.830348056
1,311,12381578.93087269
1,312,12514157.012029741
1,313,12489634.204612317
1,314,12186048.997045085
1,315,12827128.331135165
1,316,12142019.281527884
1,317,12718615.426517144
1,318,12607371.15373478
1,319,12767066.337609619
1,320,12889938.745691411
1,321,12795305.277487485
1,322,12322518.347766304
1,323,12145899.594001748
1,324,12727293.501921993
1,325,12553757.892230947
1,326,12530595.946651123
1,327,12583727.71725872
1,328,12797173.764436433
1,329,12750370.899051884
1,330,12945500.750332937
1,331,12548863.989503961
1,332,12928806.392308034
1,333,12788838.762680171
1,334,13048235.64763079
1,335,12838865.100255365
1,336,12384048.052277582
1,337,12259112.141404897
1,338,12600404.961206177
1,339,13013053.21137082
1,340,12859175.021200057
1,341,12912212.377503965
1,342,12338738.942809546
1,343,12562563.999577338
1,344,12460074.213505615
1,345,13134735.545265006
1,346,12431513.10983042
1,347,12455181.350461898
1,348,13304605.239645945
1,349,12570020.301471533
1,350,12756506.156148799
1,351,13030443.983691895
1,352,12608750.83490721
1,353,12868904.535539415
1,354,12585084.953839984
1,355,13312222.956408521
1,356,12650784.921186382
1,357,12656078.781508494
1,358,12709857.267578166
1,359,12741483.886020035
1,360,13186349.862254562
1,361,12787546.529990649
1,362,12774034.17798311
1,363,12700620.616758024
1,364,12433065.768500602
1,365,12918220.507902674
1,366,12358483.553816719
1,367,13067422.906336544
1,368,12723151.579356495
1,369,13056215.60229929
1,370,12828465.116477193
1,371,12900011.278469983
1,372,12821819.430645728
1,373,12355622.667140659
1,374,12193850.164568143
1,375,13154879.932225771
1,376,12514978.984631525
1,377,12520815.85000287
1,378,12677547.576093003
1,379,12619290.691799065
1,380,12636328.571553634
1,381,13114448.814914206
1,382,12828211.99071311
1,383,12798639.090190222
1,384,12273911.449864456
1,385,12677999.633291999
1,386,12558250.26629619
1,387,12869901.537974589
1,388,12674194.445379531
1,389,12930868.569074823
1,390,12627349.449966729
1,391,12564970.749995988
1,392,12997554.752122352
1,393,12415015.452246832
1,394,12535641.048398953
1,395,12709077.385219438
1,396,13013492.856583403
1,397,12616476.813019525
1,398,13047966.366688093
1,399,12750679.708310258
1,400,12609735.637889648
1,401,12739457.292437416
1,402,12414811.73544419
1,403,12619757.949883936
1,404,12798737.644062089
1,405,12468865.454678113
1,406,12704975.0053835
1,407,12649897.228181012
1,408,11998147.814896138
1,409,12658379.050472163
1,410,12743389.277458627
1,411,12376186.715913381
1,412,12029959.503370795
1,413,12850811.921600265
1,414,12375008.05664855
1,415,12909546.873837315
1,416,13701301.422956565
1,417,12941815.521676376
1,418,12541353.892698882
1,419,12549006.393278057
1,420,13114465.114042997
1,421,11988414.000847064
1,422,12462548.831957687
1,423,12318191.540969249
1,424,12933262.706037093
1,425,12732196.94455956
1,426,12364351.934018794
1,427,12813114.36083876
1,428,11753192.212057143
1,429,12427578.206138365
1,430,13000759.138894878
1,431,12482789.675619267
1,432,12185415.663504293
1,433,12768881.03851434
1,434,12697857.236900723
1,435,12333299.256203191
1,436,11607687.999842266
1,437,12769542.784753336
1,438,12691902.189549228
1,439,11793361.88345533
1,440,12639711.655451821
1,441,12894567.621592835
1,442,12356241.736795194
1,443,12115401.433105633
1,444,13007124.305177923
1,445,12258822.802966941
1,446,13013699.22909502
1,447,12286879.625436084
1,448,13270010.917132493
1,449,13321456.384081613
1,450,12636939.139680961
1,451,12020876.80056936
1,452,12384541.547200145
1,453,12208838.309377393
1,454,12058831.922883581
1,455,12851345.07818883
1,456,12326986.260609446
1,457,12271461.306581106
1,458,12866563.590809902
1,459,13122753.51491345
1,460,13461289.860525915
1,461,12550060.437052522
1,462,12624433.84142007
1,463,12732732.92782012
1,464,12352442.274560656
1,465,12780926.422260068
1,466,12385114.947085699
1,467,12755399.516806735
1,468,12507778.431849144
1,469,12292676.300393535
1,470,12861860.686432248
1,471,13433434.53751925
1,472,12968201.869057564
1,473,11745938.302893773
1,474,12229524.100306503
1,475,13143375.765023142
1,476,13689199.390519105
1,477,11927366.086821595
1,478,13358137.592481578
1,479,13431587.527297055
1,480,12327565.713843385
1,481,13079504.095832989
1,482,12255460.247834934
1,483,12215934.435827797
1,484,12294745.06251615
1,485,12956363.698333947
1,486,13059804.670555057
1,487,11630282.071167052
1,488,12604296.911125425
1,489,11643547.219814587
1,490,12687112.331365155
1,491,12394500.229752352
1,492,11424838.8964429
1,493,12289568.18216927
1,494,12173857.546865543
1,495,13293793.361708032
1,496,12623526.18270795
1,497,11098083.940401679
1,498,12803672.113184191
1,499,13392166.520084593
1,500,12606343.036366863
1,501,12364166.92601037
1,502,12784519.455628928
1,503,12384482.442799574
1,504,13863812.430436894
1,505,13607711.822704641
1,506,13689556.266982209
1,507,11719439.57126934
1,508,12882533.671144582
1,509,11436355.375729216
1,510,11446216.405574583
1,511,12614715.358625006
1,512,12170291.972051373
1,513,11807304.357591098
1,514,13382261.732482962
1,515,11720686.948320026
1,516,13399560.766216747
1,517,13426321.514026027
1,518,13058706.748932563
1,519,13381629.35624714
1,520,11037533.048952246
1,521,13361827.62975163
1,522,12782019.197560249
1,523,13283855.584730003
1,524,14651819.724682737
1,525,10757131.28380663
1,526,10325394.267418332
1,527,12751987.227184623
1,528,13724494.57191779
1,529,11022727.759669077
1,530,13757598.497817855
1,531,13133774.813911341
1,532,11650092.381694091
1,533,11114979.588586653
1,534,10600162.91816914
1,535,12689469.796697767
1,536,14021351.101460163
1,537,13100586.68424398
1,538,13297101.072829463
1,539,11951009.166257467
1,540,11576012.174277797
1,541,13628859.666852754
1,542,10954036.023083098
1,543,13857648.824088793
1,544,15769635.964364307
1,545,14975582.856378755
1,546,13922168.625086471
1,547,13522150.966036182
1,548,12753469.588477876
1,549,13929400.541159952
1,550,11775039.300080271
1,551,12079079.78774157
1,552,13711890.067538634
1,553,12859219.747033238
1,554,9668032.394002028
1,555,12973933.395795358
1,556,14994517.089229872
1,557,11444449.492237093
1,558,8685681.74772292
1,559,13094843.132598164
1,560,9659756.848618729
1,561,17678787.24478069
1,562,15932659.915284943
1,563,13536050.326525355
1,564,11278911.406451503
1,565,15264225.903314095
1,566,15630378.378817052
1,567,11644296.835325612
1,568,13808244.935291184
1,569,13420280.52593252
1,570,13051516.981090875
1,571,12654710.397943346
1,572,12156529.98790379
1,573,13042656.223578475
1,574,10536118.604813017
1,575,10601125.313342389
1,576,10105489.044101816
1,577,14820044.954780033
1,578,11209994.226114389
1,579,11991727.701050494
1,580,9835799.824616106
1,581,13348672.897970546
1,582,14923434.963734675
1,583,11881197.318119125
1,584,11227578.372939428
1,585,10747571.139259327
1,586,15913037.885487154
1,587,14379242.048247054
1,588,12362844.172422182
1,589,13637341.526407596
1,590,19014521.437512882
1,591,7274084.578136416
1,592,11931426.694671607
1,593,6662009.282499792
1,594,8562257.180559453
1,595,11107176.260741642
1,596,13039536.196687322
1,597,10795320.702859145
1,598,13722116.512092479
1,599,9679549.873608004
1,600,9724244.079461234
1,601,9940527.012899771
1,602,7106006.036115018
1,603,13002978.800462987
1,604,14836209.57853627
1,605,547907.6840414226
1,606,21917369.25431347
1,607,20853313.418182597
1,608,19968692.255798273
1,609,16755531.215483267
1,610,8389321.226763826
1,611,21014911.497061662
1,612,15535068.200698562
1,614,269556.25525613484
1,615,16462660.882932466
1,616,8414588.47372633
1,617,21201326.974609155
1,618,8113785.35600833
1,619,20316645.737905584
1,620,20674874.539332636
1,621,10354166.943504164
1,622,24516591.37537664
1,623,21984291.2458576
1,624,17740911.97386395
1,627,13068791.666233193
1,628,10961566.81842997
1,630,23270930.521347888
1,632,22326072.589697555
1,633,15088322.048578775
1,634,10212301.799346495
1,635,18651960.745396137
1,636,16426302.711492866
1,638,18162060.776840895
1,639,3563668.838666807
1,640,24026083.835286643
1,641,15080945.597415311
1,644,11688779.319416486
1,645,1813791.2763885548
1,646,417026.9204389138
1,654,14261221.44608848
1,658,6535145.321556705
1,659,5717201.418563199
1,660,20851136.7479412
1,679,2999003.901544913
1,704,12402622.593954518
2,0,17275960.160169624
2,1,17276263.63473246
2,2,17276578.562204476
2,3,17276776.03537424
2,4,17277066.945395164
2,5,17277422.047968388
2,6,17277701.725285128
2,7,17277995.27145507
2,8,17278335.51500767
2,9,17278730.99311843
2,10,17279111.710428372
2,11,17279459.627134547
2,12,17279840.780771416
2,13,17280234.52733102
2,14,17280712.54736756
2,15,17150400.611769225
2,16,16857768.085323673
2,17,16026474.841878286
2,18,17282659.23252019
2,19,14968255.333607225
2,20,14837687.572324114
2,21,16744906.954467453
2,22,14441172.301790139
2,23,14604754.415651016
2,24,12788779.811861984
2,25,13268312.536661021
2,26,13391167.069657488
2,27,12871548.548801867
2,28,12217168.65994321
2,29,13489864.943546135
2,30,13430979.613593813
2,31,13288408.652903972
2,32,13504106.337896585
2,33,10842191.828045486
2,34,11726475.270385554
2,35,12071969.950836837
2,36,11349893.67634052
2,37,11862934.596911548
2,38,12233932.758074045
2,39,11217639.166371413
2,40,11178580.293349138
2,41,12500712.983181685
2,42,11190899.506207002
2,43,10852281.61006055
2,44,10387132.043109078
2,45,11185351.639182331
2,46,11056856.433579149
2,47,11433307.089553632
2,48,11058202.544210365
2,49,11762058.827032983
2,50,11581606.71159251
2,51,10394877.123570768
2,52,10342606.1993429
2,53,10510434.487509478
2,54,10924862.117780931
2,55,11345721.912864344
2,56,10340001.938450763
2,57,11015830.486884298
2,58,10059821.874013053
2,59,9276141.025605816
2,60,10765761.413480919
2,61,9835936.62916529
2,62,10136617.979293028
2,63,9474293.873160983
2,64,9957669.023924628
2,65,10157009.940659687
2,66,10590916.74568229
2,67,9662459.331768872
2,68,9580365.675554363
2,69,10225276.16828469
2,70,8976521.684991233
2,71,10125028.047761172
2,72,8827511.52270135
2,73,9203256.662946908
2,74,9667489.386467522
2,75,9136281.259686118
2,76,10167961.43906447
2,77,9754145.595839947
2,78,9194416.649439361
2,79,9384441.380907586
2,80,9628887.430764394
2,81,8356930.984832732
2,82,8492001.22926554
2,83,9803934.822361156
2,84,8916252.026351063
2,85,9466439.969798105
2,86,9319960.677918458
2,87,9345032.964417651
2,88,9520722.835046232
2,89,9115562.474837668
2,90,8905093.588243727
2,91,8660283.110761987
2,92,8558793.386356674
2,93,8939610.584175656
2,94,8403393.168208156
2,95,9339751.271110857
2,96,8613766.866762573
2,97,8574342.121530978
2,98,7834610.900045171
2,99,8641390.556771154
2,100,9134325.613215256
2,101,8408203.09293135
2,102,9191111.856790414
2,103,8736835.423463747
2,104,8979877.487806294
2,105,8395187.940870306
2,106,8696456.625378247
2,107,8544694.432294944
2,108,9065530.495463094
2,109,9236096.11022051
2,110,9820422.674264163
2,111,8777752.311359176
2,112,8700663.667713655
2,113,9597381.086582204
2,114,9457164.27353228
2,115,9367740.521786766
2,116,9576142.382467858
2,117,9186309.533848384
2,118,8546669.960756749
2,119,9436100.102301404
2,120,8787842.169962732
2,121,8894345.164639227
2,122,9473197.971166804
2,123,9252282.462490372
2,124,8564218.524972396
2,125,9114960.88554912
2,126,9390735.008747885
2,127,9389037.377361104
2,128,9450579.083498765
2,129,9681404.612045232
2,130,8910121.990019754
2,131,8210540.811168138
2,132,9916796.848032197
2,133,9595749.152125027
2,134,8995285.999278711
2,135,9086212.908696042
2,136,9211457.937898383
2,137,8967103.245592007
2,138,9793693.60600077
2,139,9280837.279473126
2,140,9303293.251576195
2,141,9455054.76706556
2,142,10375853.208707176
2,143,8999088.726369934
2,144,9266788.48380108
2,145,10310984.82303654
2,146,9121696.324813776
2,147,10365658.286119955
2,148,10223172.27464194
2,149,10123409.157357803
2,150,10107329.230831936
2,151,9784055.334571222
2,152,10162030.699976455
2,153,9713912.3333444
2,154,10154464.781398622
2,155,10358647.048159152
2,156,9436146.366402432
2,157,10038614.104985226
2,158,9833711.722738482
2,159,9585047.228926366
2,160,9841485.417067133
2,161,10781985.58844135
2,162,10487460.755628532
2,163,10315768.48417079
2,164,9768925.667083623
2,165,10346842.923531275
2,166,10448590.086234175
2,167,9777501.164996676
2,168,10940335.2138345
2,169,10899643.20813838
2,170,10910146.786451025
2,171,10603563.167347318
2,172,10181907.145864809
2,173,10912322.918350538
2,174,10690971.829541424
2,175,10126799.600000754
2,176,10788012.672037132
2,177,10971135.049125519
2,178,11887816.99093959
2,179,10763500.97760802
2,180,9932043.956226245
2,181,10296877.80062482
2,182,10587093.70071409
2,183,11323533.771833329
2,184,10765567.726595191
2,185,11340119.049238186
2,186,11019571.7722191
2,187,11032752.325755
2,188,11407435.074873839
2,189,11669865.670142682
2,190,11192696.87762732
2,191,11248656.808220303
2,192,11397307.665153608
2,193,11464631.878137842
2,194,11171872.15683376
2,195,11582750.48072884
2,196,11230658.7218201
2,197,12224790.306296367
2,198,12226081.803156978
2,199,11778514.949569017
2,200,11170105.376790533
2,201,12029918.194138786
2,202,11276702.559694815
2,203,11585673.980459569
2,204,11712477.146756364
2,205,11886338.875675948
2,206,11672379.98887971
2,207,12068948.567561744
2,208,11204988.784791889
2,209,11568147.52204495
2,210,12706506.958504116
2,211,11550218.206029443
2,212,11505808.178533508
2,213,11847667.239981493
2,214,11589177.475365791
2,215,11842105.630721115
2,216,11976268.827440182
2,217,12198218.996214125
2,218,12109777.699582446
2,219,12192964.876740752
2,220,12379108.36299855
2,221,11976521.083411552
2,222,11926006.004900236
2,223,12194986.779101934
2,224,12222351.578233141
2,225,11836714.53906274
2,226,12164925.556076799
2,227,12091435.240133014
2,228,12407497.436720323
2,229,12293807.893691529
2,230,12530615.731506296
2,231,11915984.910503611
2,232,12486596.645358752
2,233,12250226.497610215
2,234,12246621.309033759
2,235,11852318.42038856
2,236,12056006.145970814
2,237,12037374.379575593
2,238,12387514.135253288
2,239,12569821.244639624
2,240,12167217.289835587
2,241,12808186.002676114
2,242,12331528.372419266
2,243,12865852.164291294
2,244,12523663.85962282
2,245,12712973.199273292
2,246,12454127.550412066
2,247,12625879.731128592
2,248,12428713.937614033
2,249,12402791.366664736
2,250,13116060.11060924
2,251,12561653.583977655
2,252,12167947.188492864
2,253,12673980.253415598
2,254,13120540.606680453
2,255,13079634.451996716
2,256,12555857.185895646
2,257,12412451.577448605
2,258,12706201.763106262
2,259,12876975.011499934
2,260,12293808.88723674
2,261,12391234.386045657
2,262,12789521.447436161
2,263,12769572.066721573
2,264,12382372.066778975
2,265,12489930.873233868
2,266,12758285.579317931
2,267,12871480.248012038
2,268,13029365.21500701
2,269,12527304.776699098
2,270,12740696.551557895
2,271,12312120.003859764
2,272,12949735.151397705
2,273,13135624.934104351
2,274,12606146.033781288
2,275,12354014.611027066
2,276,12768454.85055081
2,277,13030848.540318176
2,278,13210649.457691628
2,279,12344723.488405576
2,280,12958623.17528403
2,281,12722558.519859144
2,282,13270332.500848139
2,283,12546917.899943728
2,284,12291208.818371171
2,285,12720084.174063131
2,286,12657382.67370211
2,287,13289197.649028992
2,288,12358183.820970291
2,289,12433731.658861447
2,290,12586265.883456878
2,291,12734365.029183129
2,292,12538236.503806178
2,293,12641816.141709926
2,294,12487401.643396499
2,295,12466268.317904664
2,296,13002193.538948987
2,297,12823272.517151646
2,298,12857052.289423794
2,299,13003336.633464042
2,300,12481684.759296786
2,301,12924881.922257086
2,302,12291783.489354212
2,303,12448793.948519576
2,304,12458385.367445482
2,305,12455764.671813108
2,306,12768468.3620816
2,307,12396167.282942804
2,308,12569023.165438285
2,309,12673773.671915175
2,310,13016505.276932577
2,311,13183677.426087234
2,312,13309023.173801988
2,313,12916304.855225762
2,314,12832201.203079738
2,315,12127282.571274234
2,316,12863028.852639683
2,317,12869999.87108284
2,318,12384420.515584685
2,319,12585983.862997534
2,320,12664339.133261858
2,321,12708896.584791934
2,322,12824423.675576992
2,323,12737472.510153972
2,324,12705632.441762816
2,325,12654273.701440843
2,326,12898471.966436889
2,327,13096676.442898216
2,328,12551892.66275988
2,329,12678229.490253642
2,330,12816222.670151874
2,331,13054759.078362035
2,332,12781450.576724026
2,333,12545363.509624863
2,334,12202259.455510035
2,335,12690940.470753193
2,336,12841556.32878733
2,337,12991828.334893523
2,338,12600706.23824912
2,339,12548992.647122975
2,340,12538263.047722308
2,341,13019178.380857158
2,342,12542915.637501093
2,343,12864155.059637632
2,344,12961388.639849976
2,345,12813455.603588223
2,346,12578338.517411178
2,347,12918042.772727154
2,348,12721440.263718655
2,349,12625606.620237203
2,350,12707533.379490722
2,351,12688764.880776271
2,352,12733703.029634966
2,353,12371144.565790085
2,354,13030590.035410479
2,355,12601671.650393443
2,356,12504665.248703577
2,357,13082270.752975293
2,358,12424662.95856511
2,359,12594223.513531782
2,360,12421691.130208105
2,361,12649191.25058054
2,362,12744299.781580154
2,363,12855993.624129424
2,364,13231302.500558512
2,365,12871594.174441224
2,366,12595782.993754124
2,367,12196219.8933012
2,368,12689524.299273591
2,369,12592235.16873779
2,370,13015453.84675504
2,371,12829807.736683425
2,372,12234443.118052425
2,373,12669994.293239374
2,374,12360894.078925973
2,375,12512364.616180392
2,376,12789565.190196844
2,377,12581604.482182877
2,378,12779762.902682813
2,379,12908310.66730207
2,380,12523520.735279173
2,381,12923899.518252868
2,382,13376675.76811617
2,383,12389094.829958867
2,384,12528430.856495844
2,385,12750680.784389755
2,386,12550073.63094302
2,387,12711309.252600195
2,388,13060821.00697617
2,389,12367562.113566883
2,390,12996607.223899117
2,391,12692927.834471378
2,392,12673738.64397874
2,393,12661386.29805195
2,394,12710882.638425166
2,395,12967038.093804551
2,396,12450612.033928592
2,397,12367147.253002102
2,398,12908332.856308687
2,399,13136987.396354018
2,400,12357774.85190527
2,401,13031910.473479332
2,402,12308729.091887899
2,403,12883254.627420064
2,404,12436929.972389627
2,405,12854612.724920783
2,406,12372523.626452507
2,407,12814557.49235135
2,408,12604569.528279044
2,409,12345217.401497995
2,410,12260267.028279817
2,411,12786866.746095583
2,412,12839214.823638644
2,413,12773271.674239967
2,414,12909984.266779305
2,415,12679528.95120872
2,416,12361637.107324032
2,417,12609942.989382308
2,418,12481424.08224181
2,419,13027250.199837059
2,420,12960839.477987386
2,421,12571914.4476602
2,422,12529294.497310428
2,423,12803376.822119119
2,424,12361025.650196096
2,425,12760035.809207248
2,426,12532144.89194609
2,427,13759684.910419265
2,428,12884292.818513863
2,429,12417577.465529364
2,430,12915109.50575079
2,431,12760440.974407813
2,432,12674419.01208075
2,433,12520802.01961291
2,434,12899597.801940072
2,435,13538357.33779126
2,436,12956605.052704405
2,437,12612364.42038809
2,438,12999589.648090225
2,439,13245719.92487073
2,440,12774664.27554499
2,441,12879713.687034888
2,442,12702195.14847489
2,443,13454002.34271614
2,444,12905660.588295143
2,445,12187139.218671964
2,446,12535600.786949014
2,447,12917307.773122763
2,448,12450865.302046388
2,449,13555888.818541545
2,450,12092091.543393027
2,451,12892102.307516592
2,452,12286135.293314734
2,453,13195924.240461426
2,454,12359459.110184534
2,455,13103178.663747156
2,456,12888783.47926087
2,457,12194390.159652669
2,458,13172767.06667504
2,459,13298615.723053051
2,460,12574457.972388152
2,461,13538222.58932872
2,462,12389535.58550076
2,463,12917365.050893977
2,464,12170099.78743447
2,465,13053560.025765294
2,466,13106657.27637243
2,467,12700560.632548569
2,468,12651224.371442055
2,469,12198157.591491122
2,470,12636245.769893492
2,471,12529334.61350104
2,472,12322806.079079647
2,473,12719591.374996554
2,474,12721509.079815347
2,475,11621543.341646492
2,476,12531887.894818863
2,477,12282060.55471852
2,478,12749273.934190456
2,479,13297946.234922724
2,480,12233029.502089698
2,481,13110238.333055211
2,482,13238888.134294357
2,483,13173259.88393039
2,484,12653674.238135293
2,485,13270586.369591257
2,486,11789693.796235837
2,487,13423073.47388183
2,488,12764587.072948664
2,489,13353145.161083652
2,490,11802579.12286925
2,491,12137112.971185692
2,492,12858262.053299634
2,493,14031538.3821527
2,494,14310173.315387988
2,495,13254482.128154544
2,496,12705898.091892647
2,497,14172978.263136672
2,498,11758990.728037534
2,499,13266916.122239565
2,500,12957353.29954728
2,501,13089118.39589062
2,502,11791903.691100802
2,503,10769126.599938862
2,504,12893178.020379987
2,505,12286496.774215473
2,506,12758707.940746875
2,507,12330757.712705616
2,508,10643159.198091077
2,509,12306009.146780154
2,510,11924555.10099354
2,511,12928765.951367015
2,512,12497690.940321537
2,513,12763477.51078716
2,514,11887374.643004738
2,515,11366214.225036914
2,516,13142908.253533365
2,517,13151611.274987295
2,518,12087802.379887478
2,519,13781272.755229505
