Day,Time,Speed
1,284,6935928.0089944005
1,285,7057661.611336435
1,286,7526251.442698307
1,287,7537189.643843714
1,288,7408270.396678788
1,289,7341745.21142357
1,290,7509621.755402045
1,291,7068761.585549031
1,292,6848978.691886226
1,293,7406863.431181879
1,294,7464504.269444973
1,295,8074938.365606095
1,296,7372789.217881833
1,297,7578811.992777565
1,298,7507557.42325391
1,299,7918685.935829368
1,300,7575159.729684054
1,301,7496368.681403457
1,302,7004242.319250502
1,303,7495501.151504778
1,304,6768950.065454511
1,305,7038595.414817485
1,306,6755737.323179638
1,307,7388755.657723199
1,308,6630079.008737801
1,309,7698994.313582536
1,310,6864904.906454661
1,311,7512484.051753943
1,312,6586366.334209402
1,313,6945950.623047238
1,314,6903768.363922519
1,315,7118638.638703966
1,316,7537079.525840407
1,317,6647861.738125198
1,318,7218768.4044801025
1,319,7710998.402831135
1,320,7663952.143281213
1,321,7416698.074144512
1,322,7197380.950745848
1,323,6835856.149336476
1,324,7555365.221868369
1,325,7131534.752894007
1,326,7437001.921357556
1,327,7115846.611440081
1,328,6982348.122596905
1,329,7257592.938221455
1,330,6789244.008239692
1,331,7336036.3496686425
1,332,7540168.825460438
1,333,7332077.350088312
1,334,7391349.6341045
1,335,6848093.284414946
1,336,7191055.288174034
1,337,7456638.603343201
1,338,7841214.9235107945
1,339,7448377.62522105
1,340,7097061.8305959115
1,341,7271166.713563597
1,342,7522168.587945142
1,343,7874658.519317642
1,344,6950179.9629071
1,345,8115647.996421655
1,346,7429099.137408305
1,347,7405453.688705686
1,348,6788510.350451715
1,349,6823120.984464984
1,350,6762736.671157666
1,351,7202105.3001411585
1,352,6861811.320218846
1,353,6891663.512496478
1,354,8055830.529987475
1,355,6882075.998097536
1,356,6905067.129637609
1,357,7523123.438613744
1,358,7497772.926422893
1,359,6034111.07742784
1,360,6072294.148874332
1,361,7855079.694315383
1,362,7829606.94161764
1,363,8092509.374863705
1,364,6725507.259002926
1,365,6523161.35065854
1,366,7134971.498769463
1,367,7675415.073803099
1,368,7215022.753755047
1,369,7259979.350356641
1,370,7759067.736738255
1,371,7935069.937806438
1,372,7123098.957693591
1,373,7553983.180094552
1,374,7479481.513637383
1,375,7660745.980177134
1,376,7527027.312472672
1,377,6947056.548564079
1,378,7419902.935634803
1,379,6899456.922798825
1,380,7382513.947637881
1,381,7081855.540400971
1,382,7438180.451196302
1,383,7256271.727894628
1,384,7668956.965756008
1,385,6622631.165561752
1,386,7100247.474574277
1,387,7181137.707981235
1,388,7265271.134064257
1,389,7075741.064699506
1,390,7709901.131090512
1,391,7636234.252830628
1,392,7352467.91821531
1,393,6990033.297499716
1,394,7332734.397795837
1,395,7894757.298977233
1,396,8020862.554154257
1,397,7843931.3841295885
1,398,7438820.400673315
1,399,7243084.808866122
1,400,7064640.794175746
1,401,5966030.529576222
1,402,7679098.036172631
1,403,7901860.9397188
1,404,7132851.152580184
1,405,6980169.778159898
1,406,7789163.597307164
1,407,5923533.817868651
1,408,7312495.851747773
1,409,7200135.185593733
1,410,7731506.349674437
1,411,7982939.439943775
1,412,7143948.151153444
1,413,7112779.081161242
1,414,7202707.915185342
1,415,7625650.443760587
1,416,5962733.741590707
1,417,7666370.7985155815
1,418,6114617.646227111
1,419,7281677.385741123
1,420,8005156.917557789
1,421,6894629.859211856
1,422,6968564.913988525
1,423,7027430.849008027
1,424,6354195.048343445
1,425,7151990.153168152
1,426,7674680.794486472
1,427,7181155.359139161
1,428,6556933.324143903
1,429,5758593.826351847
1,430,7033151.272517612
1,431,7335592.694327067
1,432,7610818.516615856
1,433,7049168.568394828
1,434,6581259.715413695
1,435,7787154.111365276
1,436,7600237.8822490955
1,437,6177255.160846445
1,438,6445572.617577155
1,439,6609379.60260637
1,440,7379659.671765993
1,441,7445794.776526377
1,442,8505846.047434933
1,443,7302428.167967974
1,444,7616472.810977407
1,445,7014712.9029803695
1,446,7905586.650812797
1,447,6254119.306932539
1,448,6337330.708689608
1,449,6841579.356371864
1,450,6618030.864872477
1,451,7719047.2689264435
1,452,7399361.791385821
1,453,6849822.84124544
1,454,7246762.01593726
1,455,7877103.005420536
1,456,7717580.670948123
1,457,6714551.782476833
1,458,7855765.155107647
1,459,7678269.084394812
1,460,7165390.393835319
1,461,7503919.676022267
1,462,7965609.783241255
1,463,7763557.758098167
1,464,7993109.418729148
1,465,6164581.05019773
1,466,8844466.163429996
1,467,6623217.759154557
1,468,6720679.251747401
1,469,6600108.452052505
1,470,6363902.359655031
1,471,7017312.2261725115
1,472,6157853.315684873
1,473,8818458.048842942
1,474,5051051.255916235
1,475,4686414.170504232
1,476,8360495.341308751
1,477,8047307.357037912
1,478,7803423.839184401
1,479,7344573.4088014215
1,480,9551621.051455647
1,481,8265464.726202264
1,482,9306983.551518695
1,483,8353716.625618691
1,484,5872911.104695418
1,485,5848581.260308256
1,486,6606700.545191542
1,487,6389380.379914175
1,488,7043690.602703198
1,489,7479737.566335329
1,490,6375949.524319233
1,491,8051613.339686099
1,492,8169760.348050117
1,493,7138566.385324246
1,494,8396804.742980184
1,495,7570835.5087949205
1,496,7403791.825192999
1,497,6706904.694847083
1,498,6945458.260500792
1,499,7808939.532296263
1,500,8785700.218465284
1,501,6293229.201421105
1,502,6483934.285536645
1,503,5687133.649737888
1,504,7455199.122985122
1,505,4786997.731518507
1,506,4131737.413808468
1,507,4718014.420010426
1,508,8170820.277585666
1,509,8190703.377828454
1,510,8794816.847466843
1,511,6699867.896433142
1,512,6400958.229401313
1,513,8844215.21720416
1,514,8891699.55273392
1,515,4627012.664942567
1,516,8486367.193565678
1,517,5129372.6613418935
1,518,9124699.186293146
1,519,5898936.6068689255
1,520,903036.1410750942
1,521,5744949.6768813105
1,522,6150085.906902067
1,523,7302426.230244376
1,524,8317426.522387097
1,525,5373847.0299545685
1,526,8863407.25577454
1,527,7256089.317273322
1,528,5337043.363812899
1,529,7449386.719560319
1,530,5110434.561379623
1,531,11290865.27485726
1,532,9016575.982098766
1,533,6343764.377150799
1,534,5185142.226895249
1,535,4668046.241542634
1,536,4892857.955183416
1,537,6508859.755592774
1,538,7384993.621933907
1,539,6783170.5921605155
1,540,7260083.8165105535
1,541,6255913.991032506
1,542,13927457.23803539
1,543,2910139.742086922
1,544,9574216.475499455
1,545,7420946.661273698
1,546,7526803.238325194
1,547,7549426.613700261
1,548,3691900.799388943
1,549,7322956.111942783
1,550,4242842.089579848
1,551,7619732.654639772
1,552,9528712.228950096
1,553,5650697.152175413
1,554,4271521.187908369
1,555,7728451.773416767
1,556,6239269.0394880595
1,557,7677704.949320217
1,558,7559375.791577665
1,559,12245366.262664337
1,560,5733068.463560106
1,561,3057395.5888940585
1,562,8726992.174066395
1,563,9517024.69400269
1,564,10046367.340116004
1,565,6759422.587248593
1,567,11505571.8966668
1,568,5309046.083084902
1,569,7968944.608711275
1,570,9146851.60453289
1,571,10331262.027586706
1,572,9011692.901378805
1,573,6219575.45021424
1,575,9801583.472939007
1,576,1138260.205488267
1,577,148522.64923562322
1,578,9300352.49007972
1,579,2865812.803558735
1,580,5143138.302841794
1,581,11715711.43990686
1,582,6894045.623712216
1,583,1379317.7567496041
1,584,6660941.168199187
1,585,8437436.689884383
1,586,8764950.008650025
1,587,10927074.255927367
1,590,13515950.81300051
1,593,7488042.414862945
1,594,505233.423562253
1,595,6860473.041180153
1,600,8039596.09039109
1,601,13699198.426481377
1,603,8640075.94477209
1,605,4073348.8078963654
1,606,3229408.2381245024
1,610,7477520.64153522
1,612,12238360.419312155
1,613,7700436.548539374
1,615,12999038.411373924
1,618,1276708.6017363393
1,622,7536843.481399755
1,627,1130080.1458543998
1,674,7552449.876735806
1,678,13270535.924386876
1,1272,7358207.852916107
1,1273,3617473.124669742
1,1274,3583223.682889716
1,1275,3696041.840087044
1,1276,3920456.498136957
1,1277,4178917.8891918343
1,1278,3902697.639163192
1,1279,3943609.8539069393
1,1280,4033883.417460284
1,1281,3970159.3585983017
1,1282,4017927.9590061638
1,1283,3965123.1670739315
1,1284,3986722.1728046336
1,1285,4009433.8253503037
1,1286,4002171.05584617
1,1287,4003348.336185415
1,1288,3979189.5348148714
1,1289,3955187.3608851493
1,1290,4061281.9337743283
1,1291,3995183.6697870586
1,1292,3984142.686425835
1,1293,4095424.973229084
1,1294,3866749.745682965
1,1295,3660391.794152568
1,1296,3172655.6472697724
1,1297,4568818.082917403
1,1298,3900147.2179471594
2,6,14524086.311161887
2,7,14524086.311161887
2,10,14524086.311161889
2,11,14524086.311161889
2,12,14524086.311161889
2,16,14524086.311161885
2,19,14524086.311161889
2,20,14524086.311161889
2,21,14524086.311161889
2,22,14524086.311161887
2,24,14524086.311161889
2,25,14524086.311161885
2,26,14524086.311161889
2,27,14524086.311161889
2,28,14524086.311161887
2,29,14524086.31116189
2,30,14524086.311161889
2,31,14524086.311161889
2,32,14524086.311161889
2,33,14524086.311161889
2,34,14524086.311161887
2,35,14524086.311161887
2,36,14524086.311161887
2,37,14524086.31116189
2,38,14524086.311161887
2,39,14524086.311161889
2,40,14524086.311161889
2,41,14524086.311161889
2,42,14524086.311161889
2,43,14524086.311161889
2,44,14524086.311161887
2,45,14524086.311161889
2,46,14524086.311161889
2,47,14524086.31116189
2,48,14524086.311161887
2,49,14524086.311161885
2,50,14524086.311161889
2,51,14524086.311161887
2,52,14524086.311161889
2,53,14524086.311161887
2,54,14524086.311161889
2,55,14524086.311161887
2,56,14524086.311161889
2,57,14524086.311161887
2,58,14524086.311161889
2,59,14524086.311161889
2,60,14524086.311161887
2,61,14524086.311161883
2,62,14524086.311161887
2,63,14524086.311161887
2,64,14524086.311161889
2,65,14524086.311161885
2,66,14524086.311161885
2,67,14524086.311161887
2,68,14524086.311161889
2,69,14524086.311161883
2,70,14524086.311161889
2,71,14524086.311161883
2,72,14524086.311161885
2,73,14524086.311161885
2,74,14524086.311161885
2,75,14524086.311161881
2,76,14524086.311161885
2,77,14524086.311161889
2,78,14524086.311161889
2,79,14524086.31116189
2,80,14524086.311161883
2,81,14524086.311161883
2,82,14524086.311161887
2,83,14524086.311161885
2,84,14524086.311161883
2,85,14524086.311161883
2,86,14524086.311161881
2,87,14524086.311161887
2,88,14524086.31116188
2,89,14524086.311161881
2,90,14524086.311161881
2,91,14524086.311161881
2,92,14524086.311161881
2,93,14089713.301643392
2,94,14524086.311161881
2,95,14524086.311161881
2,96,14524086.311161881
2,97,14524086.311161881
2,98,14524086.311161881
2,99,14524086.311161881
2,100,8969600.141363516
2,101,12393143.894048756
2,102,11041846.563525151
2,103,14524086.311161883
2,104,9201421.366194366
2,105,10562461.479529504
2,106,8453155.446725437
2,107,8312528.118267251
2,108,10429987.038242983
2,109,7308739.616827901
2,110,7845223.619763602
2,111,8231600.801795929
2,112,7623887.995452675
2,113,6939745.383616008
2,114,7088898.390671978
2,115,7233312.875996671
2,116,6497420.379909831
2,117,7067297.367863289
2,118,7024024.954708615
2,119,4919535.945681827
2,120,7021218.585624581
2,121,7490449.849718285
2,122,7293885.415505758
2,123,7477389.76340744
2,124,5810789.95405946
2,125,6361335.4288013475
2,126,7698461.662942331
2,127,7011221.429286132
2,128,7878168.581829805
2,129,7447693.381692913
2,130,6762857.748770592
2,131,7198977.565471662
2,132,6719984.587973704
2,133,7058995.40225128
2,134,7355045.782497893
2,135,7444787.424310518
2,136,7728545.525393226
2,137,7195122.146276944
2,138,6509751.76912134
2,139,7484027.773294255
2,140,6324555.241589394
2,141,6663063.604226602
2,142,7011188.584170107
2,143,6590798.716685035
2,144,6083904.239673814
2,145,7412870.914737803
2,146,7625212.882073234
2,147,6344330.319475955
2,148,7517603.734277912
2,149,7277094.950556688
2,150,6613094.64776839
2,151,6814340.270636285
2,152,6911464.100346974
2,153,7737234.066023242
2,154,7990293.965301554
2,155,7340405.771642321
2,156,6344581.04594209
2,157,8392079.796176724
2,158,7363774.356175884
2,159,7296996.533414404
2,160,7865704.679949946
2,161,6922596.332240635
2,162,7108232.9984406885
2,163,7300760.360754486
2,164,7109657.598645728
2,165,7457594.787770157
2,166,7217737.948021081
2,167,7433487.234230068
2,168,7128968.167725491
2,169,6702094.869445195
2,170,6576864.016064813
2,171,6963463.778448496
2,172,7093889.516635507
2,173,6439004.408505526
2,174,7195100.778075707
2,175,7890363.722679894
2,176,7188454.147477371
2,177,7730279.544935303
2,178,7442778.783997777
2,179,6674994.612886093
2,180,7414553.908298793
2,181,7636679.646545236
2,182,7167636.240591951
2,183,5676571.140978593
2,184,7049086.352646019
2,185,6999674.771531189
2,186,7318286.8903699
2,187,7000907.487434617
2,188,7579328.829050946
2,189,7683189.779769715
2,190,7721142.154974331
2,191,7554469.909497922
2,192,6755486.719083399
2,193,6932334.280613452
2,194,7070167.474504049
2,195,6158539.558229141
2,196,6485334.665412192
2,197,7104583.4809412155
2,198,7605929.070174422
2,199,7186438.508022826
2,200,6912691.037782094
2,201,7334713.785402037
2,202,7933687.685148281
2,203,6891160.6565505145
2,204,6526765.0860052975
2,205,7416888.119757646
2,206,7390907.751057089
2,207,7085694.13412085
2,208,6683644.487851724
2,209,6825314.871631002
2,210,7298720.739916196
2,211,7433211.864581346
2,212,7178819.065882951
2,213,8191172.662971177
2,214,7863968.77424764
2,215,6494407.552447818
2,216,7320161.9862552
2,217,6364408.036628546
2,218,6917572.87438016
2,219,7489806.603650492
2,220,8242370.8692549495
2,221,7082799.798084704
2,222,6675039.893208933
2,223,7228468.8442652635
2,224,6193494.355790019
2,225,7133350.082415423
2,226,7522948.347678437
2,227,7204078.220952509
2,228,7180411.217608605
2,229,7146106.489198552
2,230,7641277.920838461
2,231,6966281.9998722905
2,232,7538528.748784438
2,233,7635122.168533387
2,234,6531759.295325913
2,235,6564761.772685362
2,236,7086483.2622307865
2,237,7528039.600878726
2,238,7164229.442761949
2,239,8039820.691070048
2,240,7152285.593350286
2,241,6970793.869295078
2,242,6982245.429702078
2,243,7198766.42166716
2,244,7093279.837875496
2,245,7291822.080504553
2,246,6879174.933761418
2,247,7833789.60432117
2,248,7113058.69321119
2,249,8261648.737104245
2,250,7416502.583995681
2,251,6727809.526434458
2,252,7546112.068789843
2,253,6979222.913661934
2,254,8001624.1842381675
2,255,7433995.213027368
2,256,7167528.291557461
2,257,6607075.79331323
2,258,7396935.5470055295
2,259,7234801.118529328
2,260,7824048.355294747
2,261,6659942.722597204
2,262,7384082.321419679
2,263,7340647.91609191
2,264,7259297.711978568
2,265,6894921.947488232
2,266,6903018.105039702
2,267,6755613.060354561
2,268,7425260.322859694
2,269,7298004.3098065825
2,270,7935344.386063277
2,271,7667715.541577586
2,272,6609149.443711917
2,273,7189604.407646594
2,274,6854026.875695168
2,275,7078038.6907020565
2,276,7579737.083282564
2,277,7328760.820689148
2,278,7285880.149783365
2,279,7106160.457856576
2,280,6641252.534058297
2,281,7334161.43185946
2,282,6813663.712613583
2,283,7065106.648378296
2,284,6870124.909152402
2,285,7083469.314735005
2,286,7434503.600954622
2,287,7152527.933540419
2,288,7206167.8453445025
2,289,6777850.699316059
2,290,7152953.857630101
2,291,8130754.485640311
2,292,7221641.024936998
2,293,7220154.983707401
2,294,7139522.796038523
2,295,7009412.987643934
2,296,7692664.015049921
2,297,7052956.564051681
2,298,6879486.994035827
2,299,7291714.638353366
2,300,7782512.460728769
2,301,6894699.440237122
2,302,7004395.901093193
2,303,6950907.603815584
2,304,8073371.696707175
2,305,7169487.004771915
2,306,7095535.926600851
2,307,7546395.196015142
2,308,7227171.796479707
2,309,7468248.532050867
2,310,7465567.155073969
2,311,7234083.151087697
2,312,7184923.139457525
2,313,8086584.905665514
2,314,7102478.639509104
2,315,7603329.544848825
2,316,7200418.613292977
2,317,7303971.831881282
2,318,7845985.149257316
2,319,7000732.6362557085
2,320,7371195.37360021
2,321,7543396.563130305
2,322,7570530.524915782
2,323,7296977.669783841
2,324,7599186.232826379
2,325,8002502.113912363
2,326,8027359.849984679
2,327,7467402.727103095
2,328,7513059.107175556
2,329,7200975.561429625
2,330,6755973.454026569
2,331,7754246.062502337
2,332,7053984.50782207
2,333,7197636.178034545
2,334,7170398.528512689
2,335,7291011.987060912
2,336,7053682.187459228
2,337,7083858.845105465
2,338,7343480.088906855
2,339,7291789.707431221
2,340,7076838.5557581885
2,341,6918009.032291671
2,342,7134936.835997558
2,343,6833086.729671027
2,344,6398608.546102649
2,345,6851699.505571782
2,346,7582508.852257404
2,347,7240526.95530231
2,348,6585267.081550305
2,349,7569337.978584509
2,350,7205450.216813125
2,351,7907930.342076423
2,352,7356246.079409603
2,353,7585568.359078795
2,354,7479986.363004228
2,355,7446313.619815421
2,356,6803625.290092295
2,357,7672667.132082934
2,358,7230753.670593981
2,359,8361324.520675901
2,360,7250642.630366586
2,361,6770713.434562787
2,362,7364388.235883879
2,363,7007506.210017074
2,364,7058777.84317982
2,365,7546894.554183032
2,366,7152228.898506064
2,367,7021236.155696482
2,368,7159702.965497915
2,369,7924682.296707943
2,370,7561519.017299766
2,371,7476889.552176937
2,372,6831124.170229359
2,373,6358364.439833009
2,374,7359535.416673182
2,375,7577591.85094973
2,376,7041380.247649975
2,377,7523023.428853647
2,378,6774708.071101532
2,379,7919654.220570757
2,380,6088834.528148946
2,381,7147443.113824069
2,382,8254713.177083375
2,383,6924637.3439658675
2,384,7653720.304892845
2,385,6842405.219213798
2,386,7101977.251197294
2,387,7687686.850689782
2,388,7028222.693060656
2,389,6474565.380349399
2,390,6421066.945802891
2,391,6825695.2823313465
2,392,8174355.304532688
2,393,6586832.792981443
2,394,7826857.374794178
2,395,6855003.10276941
2,396,7467828.736340078
2,397,8085150.210316469
2,398,7630133.625710128
2,399,7331650.308020412
2,400,7818226.042489666
2,401,7604668.013253143
2,402,5847333.223794989
2,403,6445814.137745588
2,404,7888533.309712174
2,405,6848064.635991379
2,406,7127281.920273264
2,407,8176343.0696004
2,408,7359960.135314363
2,409,7579340.581521438
2,410,7954599.596067684
2,411,6974482.580416428
2,412,6833899.080201794
2,413,6130955.0626153
2,414,7277835.146943982
2,415,6814197.145244978
2,416,7258499.494455373
2,417,6624019.91249242
2,418,5780221.447500801
2,419,8315426.7227878645
2,420,6071520.975763479
2,421,6498611.134194009
2,422,6991772.688997098
2,423,6458448.270791249
2,424,7206048.929344699
2,425,7893632.495479019
2,426,6927930.052449158
2,427,8281572.32323633
2,428,8453823.192131799
2,429,6661448.695493894
2,430,8599594.704508658
2,431,7405912.719255871
2,432,6648961.905370318
2,433,7357486.391648788
2,434,8231482.988503417
2,435,5984995.587538418
2,436,6514055.4495538
2,437,7431012.346294654
2,438,7002507.460983962
2,439,6831695.513092698
2,440,7107507.560291623
2,441,7428970.543259797
2,442,6788771.423358093
2,443,7904419.435720228
2,444,7389935.224463018
2,445,6127115.720955413
2,446,6345237.001916703
2,447,6758814.832945613
2,448,7185954.438503331
2,449,7299751.398434061
2,450,8917374.266034022
2,451,6575013.003088795
2,452,8485558.17516188
2,453,7706035.069949445
2,454,7797348.198387802
2,455,8849229.847389596
2,456,8030785.052652774
2,457,9121120.925962884
2,458,7343324.981135044
2,459,7617028.293035385
2,460,7201027.993722823
2,461,7376709.88439129
2,462,6732871.124008768
2,463,8061418.696122773
2,464,7938241.604627134
2,465,6533619.776530412
2,466,7963705.128918927
2,467,8658074.84137146
2,468,5922974.862048822
2,469,7882576.502109277
2,470,7564439.8881779015
2,471,8303824.309172808
2,472,7725898.204240788
2,473,7254823.857593965
2,474,5625813.17364641
2,475,5286505.117839852
2,476,8485188.250067296
2,477,6885715.417364687
2,478,8219495.102125158
2,479,7979476.001517601
2,480,5847550.336222087
2,481,8043944.188452452
2,482,5991075.032688705
2,483,8648187.440924527
2,484,7239591.724367283
2,485,4948628.931537812
2,486,6572895.245024359
2,487,5940763.7352854
2,488,7448086.946494505
2,489,9141232.613330942
2,490,7999790.901861153
2,491,6461031.42736224
2,492,8161872.492110959
2,493,8184758.201837171
2,494,3846204.649017355
2,495,7695795.484285914
2,496,7498195.90565234
2,497,7412942.2470355155
2,498,10270458.9963095
2,499,6193500.807454686
2,500,5870353.727801412
2,501,6841422.996167998
2,502,7322506.664545147
2,503,9556119.100713668
2,504,6469070.180531287
2,505,6913047.457409921
2,506,6322280.737417104
2,507,2804268.4908260317
2,508,5803171.761682164
2,509,9974667.11656363
2,510,4688620.957408569
2,511,6985788.249957343
2,512,8437094.24479505
2,513,7092252.590854922
2,514,9205522.66671484
2,515,7156121.527840821
2,516,6565800.951322428
2,517,5512694.776825507
2,518,4526413.486626447
2,519,8836203.69535682
2,520,5103091.008608343
2,521,6202186.452344826
2,522,7087012.52021289
2,523,5774383.85959706
2,524,3685970.9936407707
2,525,5047803.0476992605
2,526,5884709.209624623
2,527,6154364.003072786
2,528,5402230.929718353
2,529,11962446.283292452
2,530,2738250.1819598507
2,531,6785055.104874559
2,532,10542776.303828392
2,533,6272064.454584521
2,534,6630976.853040469
2,535,6449630.3313462315
2,536,11034143.725873278
2,537,3774641.7872348395
2,538,6975253.40215106
2,539,8786102.512352824
2,540,9546540.963359857
2,541,4532954.0136053385
2,542,6693465.993131933
2,543,8651247.341821719
2,544,1721269.9137008106
2,545,13637610.452931786
2,546,7325729.317726215
2,547,1964636.4871459645
2,548,7871730.610110461
2,549,3499186.3359593893
2,551,9707163.514140096
2,552,8218365.501259528
2,553,7783011.755803675
2,554,1591852.486236547
