Day,Time,Speed
1,544,3001086.786379968
1,545,2932190.114857685
1,546,3118637.596591584
1,547,3077025.2050471273
1,548,3118904.0225375523
1,549,3134961.519781896
1,550,3057326.566255293
1,551,3061918.1818165826
1,552,3081615.365239085
1,553,3007047.061233059
1,554,2967250.33693135
1,555,2983846.906690669
1,556,3086262.7044429905
1,557,3044129.063891958
1,558,3040015.7480165972
1,559,3002875.6719535077
1,560,3067946.901282148
1,561,3055674.9668891155
1,562,2990408.350280013
1,563,2963300.3713598303
1,564,2980832.1200636113
1,565,3046557.676734951
1,566,3103509.1431109696
1,567,3100393.448575663
1,568,3113898.961382595
1,569,3170073.2450430845
1,570,3110144.216853241
1,571,2961714.2824893207
1,572,3166974.466267245
1,573,3099803.7468628557
1,574,3053880.1032776944
1,575,3110103.838494624
1,576,3091099.23377459
1,577,3154928.2840590505
1,578,3071599.4538311
1,579,3002362.1940444526
1,580,3123147.357065255
1,581,3023036.9778519957
1,582,2994980.4071532437
1,583,3147306.1590826223
1,584,3151848.2017774708
1,585,3012093.3225853955
1,586,3000582.0501904013
1,587,2954819.46871933
1,588,3037514.0931333774
1,589,3015242.9890642413
1,590,3122040.4666509284
1,591,2960508.6142545724
1,592,3026514.9129424677
1,593,3039098.2985700057
1,594,3056137.576487647
1,595,3054124.4722549636
1,596,3121590.8798695737
1,597,3034158.286410415
1,598,3192607.817165726
1,599,3081810.885050075
1,600,2988416.693723415
1,601,2977538.5429867376
1,602,3122281.4116146574
1,603,2975056.640576456
1,604,2894880.6717876797
1,605,3135829.8607496014
1,606,3095566.043437131
1,607,3067872.156717306
1,608,2873606.0577458483
1,609,2894827.737604538
1,610,3183958.3998401244
1,611,2986470.1180174006
1,612,2932897.2137147756
1,613,2894864.2014575545
1,614,3093970.654948657
1,615,2970404.0393849653
1,616,3255467.7407722543
1,617,3248668.968253262
1,618,2802859.4894826803
1,619,3268658.155230355
1,620,3227063.7135036313
1,621,3404864.3744225297
1,622,3070456.905262132
1,623,2662462.982087911
1,624,2917688.4217439415
1,625,3196265.318105559
1,626,3048167.5490597943
1,627,2846125.9486845243
1,628,2935113.7381603
1,629,3231171.3193006893
1,630,3059386.0100153885
1,631,3373956.1498819985
1,632,3304243.647046232
1,633,3076649.777107004
1,634,3253349.1965008066
1,635,2927380.839741386
1,636,2824578.472210695
1,637,3144915.817751385
1,638,2901623.856100951
1,639,3212844.419052683
1,640,2934716.244918309
1,641,2976001.5299829985
1,642,3125806.310746606
1,643,3715770.0251869545
1,644,2555216.261276354
1,645,3368565.2219478674
1,646,3475156.5157398796
1,647,2474225.3529394385
1,648,2347295.826656194
1,649,3712134.9739049803
1,650,3072452.4999863007
1,651,2172950.707988518
1,652,3102429.75163014
1,653,3222229.644934944
1,654,3383263.0949561857
1,655,3444871.3262050953
1,656,2909036.461170548
1,658,3378460.260939629
1,660,3149484.001765585
1,661,2823725.4502481166
1,662,3103930.6103299125
1,663,2545107.1524989465
1,664,2636655.2218877343
1,665,2856413.648887526
1,666,1965634.633908096
1,668,2733844.3211827436
1,671,2730784.7915326757
1,672,3798449.9184234007
1,674,966708.7105914335
1,678,4793517.720594844
1,681,4793990.190588688
1,683,5941155.020893998
1,684,1542490.1227290842
1,689,801855.1371555527
2,11,13572259.24833739
2,13,13572259.248337392
2,14,13572259.248337394
2,18,13572259.248337394
2,19,13572259.248337394
2,22,13572259.248337392
2,23,13572259.248337394
2,27,13572259.248337394
2,28,13572259.248337394
2,29,13572259.248337392
2,30,13572259.248337392
2,31,13572259.248337392
2,32,13572259.248337392
2,33,13572259.248337392
2,34,13572259.248337392
2,35,13572259.248337394
2,36,13572259.248337394
2,37,13572259.248337392
2,38,13572259.248337392
2,39,13572259.248337394
2,40,13572259.248337392
2,41,13572259.248337394
2,42,13572259.248337392
2,43,13572259.248337394
2,44,13572259.24833739
2,45,13572259.248337392
2,46,13572259.248337394
2,47,13572259.24833739
2,48,13572259.24833739
2,49,13572259.248337392
2,50,13572259.248337392
2,51,13572259.248337392
2,52,13572259.24833739
2,53,13572259.24833739
2,54,13572259.24833739
2,55,13572259.248337392
2,56,13572259.248337392
2,57,13572259.24833739
2,58,13572259.24833739
2,59,13572259.248337392
2,60,13572259.24833739
2,61,13572259.24833739
2,62,13572259.248337392
2,63,13572259.24833739
2,64,13572259.24833739
2,65,13572259.24833739
2,66,13572259.24833739
2,67,13572259.248337392
2,68,13572259.24833739
2,69,13572259.24833739
2,70,13572259.248337392
2,71,13572259.24833739
2,72,13572259.24833739
2,73,13572259.24833739
2,74,13572259.24833739
2,75,13572259.24833739
2,76,13572259.24833739
2,77,13572259.24833739
2,78,13572259.24833739
2,79,13572259.24833739
2,80,13572259.24833739
2,81,13572259.24833739
2,82,13572259.24833739
2,83,13572259.24833739
2,84,13572259.24833739
2,85,13572259.24833739
2,86,13572259.24833739
2,87,13572259.24833739
2,88,13572259.24833739
2,89,13572259.24833739
2,90,13572259.24833739
2,91,13572259.24833739
2,92,13572259.24833739
2,93,13572259.24833739
2,94,13572259.24833739
2,95,13572259.24833739
2,96,13572259.248337392
2,97,13572259.24833739
2,98,13572259.24833739
2,99,13572259.24833739
2,100,13572259.24833739
2,101,13572259.24833739
2,102,13572259.24833739
2,103,13572259.24833739
2,104,13572259.24833739
2,105,13572259.24833739
2,106,13572259.24833739
2,107,13572259.24833739
2,108,13572259.24833739
2,109,13572259.24833739
2,110,13572259.24833739
2,111,13415795.661888648
2,112,12682793.956048153
2,113,12124562.990754655
2,114,12290410.032932512
2,115,13071792.356593477
2,116,13572259.24833739
2,117,11942500.607829984
2,118,11363773.503468499
2,119,12451598.69007223
2,120,12088661.785552492
2,121,11901265.50844108
2,122,11277993.624418404
2,123,11225199.226476116
2,124,11384760.4935682
2,125,12127802.32737484
2,126,11046089.207913732
2,127,11553476.491445303
2,128,11561944.045330837
2,129,11328293.1262764
2,130,10545554.887074273
2,131,10504956.089461539
2,132,11235746.407239733
2,133,10944301.287170732
2,134,10712738.229335085
2,135,10427019.256112922
2,136,10464576.941286081
2,137,10702066.21882982
2,138,10413264.884660723
2,139,10488281.112220326
2,140,10155200.373071272
2,141,9500478.589805719
2,142,9505445.765658002
2,143,9818636.46589386
2,144,10642057.395372
2,145,9890859.871627988
2,146,9443825.31592326
2,147,9263484.595802212
2,148,10099814.25434517
2,149,9554465.300559781
2,150,9105860.786635388
2,151,9869115.585680695
2,152,9603999.637929056
2,153,9508823.13289147
2,154,9172992.510400549
2,155,9911215.231859501
2,156,9128909.878893599
2,157,8664274.038361033
2,158,9142506.06825434
2,159,9474351.407584662
2,160,9689779.599218749
2,161,9134873.60834969
2,162,9197460.328163056
2,163,9417509.686151184
2,164,9120540.719283996
2,165,8890864.346694108
2,166,9040377.547482941
2,167,8702065.714051824
2,168,8928314.781254306
2,169,9032223.550167449
2,170,8606339.877977531
2,171,8537405.840994759
2,172,8734508.806577593
2,173,8596493.147848062
2,174,8897618.247468002
2,175,9111211.477633346
2,176,8654876.34832557
2,177,8420090.742159197
2,178,8121150.31664166
2,179,8226369.157112652
2,180,8698748.744862864
2,181,8810029.566653563
2,182,8333728.781848881
2,183,8453565.92477578
2,184,8480650.805436064
2,185,8200274.321170381
2,186,8422169.436685186
2,187,8530584.534998946
2,188,8459903.702864738
2,189,8570338.026827136
2,190,8686861.496987201
2,191,8311888.106224993
2,192,8573375.814822331
2,193,7888281.395954646
2,194,8544629.03270877
2,195,8372390.232878966
2,196,8054556.139799279
2,197,8306640.758099122
2,198,8054729.989064938
2,199,8222319.082074516
2,200,8019568.409238196
2,201,8445223.198011328
2,202,8213830.865607493
2,203,8184765.66375445
2,204,8049931.755232579
2,205,8217284.023839412
2,206,8448289.364677938
2,207,8439622.58544601
2,208,8060886.033901963
2,209,8353065.554276361
2,210,8120263.216358314
2,211,8367264.444446852
2,212,8240583.9016888635
2,213,8421489.02248275
2,214,8352650.34485942
2,215,8198778.262171439
2,216,8222982.940130465
2,217,8157558.487175566
2,218,8148054.576092543
2,219,8040519.717284484
2,220,7782478.245844125
2,221,8275655.567439906
2,222,7840866.912497307
2,223,8001581.913474865
2,224,7807120.53171679
2,225,8246001.288821234
2,226,8010508.536620406
2,227,7943585.938671427
2,228,8043089.199385467
2,229,8434821.689487623
2,230,7822143.3576559005
2,231,8025562.349282852
2,232,8492062.59663355
2,233,7604235.436139248
2,234,7953112.14020961
2,235,7909272.193838262
2,236,8163420.99071807
2,237,7785794.6566315815
2,238,7734103.650882243
2,239,7730478.005680076
2,240,7651013.121479946
2,241,7669508.564162864
2,242,7808430.794825073
2,243,7766195.230592934
2,244,7644973.252433531
2,245,7583218.365585012
2,246,8041475.5098847095
2,247,7555721.4182865145
2,248,7913865.036454124
2,249,8063521.193007343
2,250,7354041.461351402
2,251,7680450.415399016
2,252,7389383.993147126
2,253,7277338.4060603455
2,254,7550062.860103612
2,255,7727674.289506479
2,256,7243314.591305381
2,257,7033172.676240028
2,258,7397026.308270589
2,259,7583837.6018003905
2,260,7404556.266278386
2,261,7200818.395740973
2,262,7513176.891822161
2,263,7465196.04955663
2,264,6818068.206639964
2,265,7314941.71176909
2,266,7442683.675889707
2,267,7267825.452215338
2,268,6875122.755336844
2,269,7050147.037480699
2,270,7081822.98467449
2,271,6409922.619542674
2,272,6602204.477566976
2,273,6870338.331783269
2,274,6938326.643927682
2,275,6757124.755618543
2,276,6843210.498212531
2,277,6538711.2126663085
2,278,6515443.16391793
2,279,6715754.915275135
2,280,6020258.700719745
2,281,6464286.539241689
2,282,6896098.662031946
2,283,6836908.475231017
2,284,6544233.149759465
2,285,6812525.474721746
2,286,6504912.560035734
2,287,6338160.837601914
2,288,7074576.11224621
2,289,6449483.137139674
2,290,6690521.265729852
2,291,7020183.684755161
2,292,7031428.744918722
2,293,6869167.788398559
2,294,6495526.469011251
2,295,6540445.210606428
2,296,6597117.865595872
2,297,6892807.313003859
2,298,6901074.90575361
2,299,7163565.091013387
2,300,6565453.143359183
2,301,6670468.334344002
2,302,6784961.873894307
2,303,7360072.750783895
2,304,6760071.147196438
2,305,6711152.809651753
2,306,6894707.541073119
2,307,6532886.452018731
2,308,6733230.718550027
2,309,6810005.965568392
2,310,6585745.240622199
2,311,6290889.168071637
2,312,6477811.913679065
2,313,7305832.058894581
2,314,6853360.825022314
2,315,7214194.424280177
2,316,6890630.153106561
2,317,7146307.726483961
2,318,6894721.87908363
2,319,5962341.12111822
2,320,7002043.338171482
2,321,6928671.717929189
2,322,6295737.108767224
2,323,7007800.385794415
2,324,6598912.730670353
2,325,6399412.680946495
2,326,6511157.01050345
2,327,6701333.916350873
2,328,6611715.419978159
2,329,6329418.559408828
2,330,6476779.557251922
2,331,6615282.356320667
2,332,6446532.457529335
2,333,7269790.50515909
2,334,6548016.298759469
2,335,7212942.987418771
2,336,6758715.779014843
2,337,6826707.35305352
2,338,6293994.8197013065
2,339,6634193.012781013
2,340,6745486.12120349
2,341,6430488.064761073
2,342,7103944.49235849
2,343,6565918.498583921
2,344,6245820.886348708
2,345,6253647.0497730635
2,346,6141452.3867019005
2,347,7634976.256011436
2,348,7031904.353690672
2,349,7010351.445108193
2,350,5973770.096463759
2,351,6594427.106308112
2,352,7200775.769814503
2,353,6337185.977035436
2,354,6970758.660809621
2,355,6931511.218200202
2,356,5643311.710867373
2,357,6150315.428221439
2,358,6936976.681604024
2,359,6290520.696266765
2,360,7610538.729278773
2,361,6232029.958387339
2,362,7502061.94170675
2,363,7302140.032806645
2,364,6569719.602902309
2,365,6926605.595281793
2,366,7458705.168990504
2,367,5830985.937444036
2,368,7076121.216124751
2,369,6305465.287886206
2,370,6165773.126545419
2,371,6710879.320869635
2,372,6262632.990402491
2,373,4840740.646359694
2,374,6022969.9088363
2,375,7197050.987286763
2,376,7768334.438372039
2,377,5932927.597671368
2,378,6064761.291486338
2,379,5900476.297460364
2,380,6858207.727734872
2,381,6066443.489039603
2,382,7197153.405023779
2,383,6493097.527464872
2,384,5675883.055437933
2,385,7065980.800170871
2,386,9734954.97071416
2,387,7869740.403921174
2,388,5835814.980477862
2,389,7950814.377626354
2,390,5432441.850789822
2,391,6671168.646592812
2,392,6928427.694933654
2,393,5525959.420970836
2,394,6244844.564575324
2,395,7670887.633380538
2,396,5510755.431560132
2,397,7317990.868020251
2,398,6149161.866014403
2,399,7526070.984824994
2,400,7415879.515581792
2,401,7830968.673858039
2,402,8014805.3353572255
2,403,7142053.758562352
2,404,7921617.671407278
2,405,7351683.195727893
2,406,5453626.122268186
2,407,8160495.18451784
2,408,7176972.657074072
2,409,7242983.464364012
2,411,6120592.5098187635
2,412,8426901.236443143
2,413,5973724.949226212
2,414,7675946.273868117
2,415,5231524.2936440455
2,416,4999313.657767806
2,417,8015617.78628978
2,418,5875468.412146125
2,419,5579834.991170124
2,420,5405483.160348411
2,421,5066742.595882695
2,422,4152773.405954493
2,423,3221487.927716214
2,424,5278032.361107295
2,425,7219292.926533786
2,426,4821063.51467507
2,427,6509302.8033706155
2,428,5197041.209470099
2,429,6132358.035954678
2,430,3252657.0850209147
2,431,4970762.560259942
2,432,5317593.848773656
2,433,4455780.613436382
2,434,4621156.1717329305
2,435,3712129.0757091343
2,436,3269788.1209696527
2,437,3909649.803516029
2,438,3777694.297860879
2,439,3838330.770261559
2,440,3117691.8229191755
2,441,4401852.81076466
2,442,3614319.341976922
2,443,3857545.9735023584
2,444,3680514.9688525605
2,445,2372989.615909233
2,446,3166399.8431602246
2,447,3021766.6400668533
2,448,3114509.1618079054
2,449,2760610.675017385
2,450,3197433.4444973343
2,451,3264436.899477656
2,452,3871591.8139287694
2,453,3403418.325559687
2,454,2718586.989319288
2,455,3346737.8237979515
2,456,3009556.6517236475
2,457,3373599.6277245283
2,458,3294608.3266681926
2,459,3162339.530331639
2,460,2911537.192515655
2,461,3223510.428286381
2,462,2864525.026422992
2,463,2837860.9890135936
2,464,2901734.649237706
2,465,2996798.9103984763
2,466,2944887.535073257
2,467,3154778.7472533886
2,468,3023009.208745036
2,469,2986943.563314514
2,470,2865081.766489752
2,471,2771773.2058217553
2,472,3130273.39813428
2,473,3151935.408699352
2,474,3048808.5000659926
2,475,3142934.1183697777
2,476,2986256.8360308222
2,477,3078753.9740892258
2,478,3038874.798466325
2,479,3091404.147519323
2,480,2960466.117282791
2,481,3136970.4500192543
2,482,2991974.552686718
2,483,3101260.423454531
2,484,3131156.23348435
2,485,3153097.1403183523
2,486,3053491.8550564284
2,487,2991679.499394859
2,488,3021838.6092706216
2,489,3090921.551684761
2,490,2997490.710088
2,491,2897891.5207906123
2,492,3112983.4722898584
2,493,3172802.9448755225
2,494,3115983.2727284804
2,495,3109885.4528797492
2,496,3126641.0322659165
2,497,2935905.8857515617
2,498,3040622.8240366844
2,499,3108275.3546639057
2,500,3146284.4707840336
2,501,3002138.052002465
2,502,2997556.765598899
2,503,3100493.2464545174
2,504,3006973.463159911
2,505,3084678.238719698
2,506,3094505.363659201
2,507,3066791.063611129
2,508,3100384.4527784446
2,509,2986548.1429125345
2,510,3081535.595995473
2,511,3035196.848579884
2,512,3003114.5471764766
2,513,3078094.392062952
2,514,3133243.547445261
2,515,3028878.4528051536
2,516,3004539.875149621
