Day,Time,Speed
1,1052,3684967.9003139664
1,1053,3199929.046190764
1,1054,3499594.102722647
1,1055,3344701.1607090402
1,1056,3408140.2589732753
1,1057,3383146.4847005345
1,1058,3433709.1904420564
1,1059,3504295.881762647
1,1060,3573794.6429288145
1,1061,3518415.1597282845
1,1062,3347390.8253831426
1,1063,3394525.469809716
1,1064,3551119.024047378
1,1065,3502104.5418252866
1,1066,3278036.070011028
1,1067,3274524.078025557
1,1068,3547540.9115376933
1,1069,3483269.0393382916
1,1070,3520993.8822976933
1,1071,3612207.6320345984
1,1072,3341806.0183156393
1,1073,3452767.713447117
1,1074,3404957.6476228675
1,1075,3503384.5621775663
1,1076,3579231.5251489584
1,1077,3381198.2595973643
1,1078,3747677.9027589187
1,1079,3458959.4690509513
1,1080,3375633.725933343
1,1081,3368636.988024612
1,1082,3662239.314142468
1,1083,3597079.080992644
1,1084,3490047.903805972
1,1085,3199483.5290227234
1,1086,3559237.748663771
1,1087,3470360.0532212956
1,1088,3452854.983953077
1,1089,3718233.7573127425
1,1090,3523686.271277568
1,1091,3572996.507030423
1,1092,3458840.3503505737
1,1093,3224364.3489588355
1,1094,3692593.172848506
1,1095,3324247.425105335
1,1096,3412362.729968676
1,1097,3334620.322611947
1,1098,3604056.647614811
1,1099,3549252.9244672535
1,1100,3403454.5845411983
1,1101,3313926.490284622
1,1102,3357129.2405376215
1,1103,3540513.1035005427
1,1104,3378075.6614638465
1,1105,3446201.353143538
1,1106,3607405.149210321
1,1107,3311881.3528383686
1,1108,3440765.386118588
1,1109,3413580.6265981006
1,1110,3443793.503525302
1,1111,3495774.4937950475
1,1112,3327541.564680036
1,1113,3236781.172176874
1,1114,3380569.2451092196
1,1115,3470579.5713069183
1,1116,3195292.7987462603
1,1117,3381293.465332514
1,1118,3619202.6079047048
1,1119,3367078.1186824045
1,1120,3495089.601439752
1,1121,3653931.541586394
1,1122,3626395.747158501
1,1123,3299285.1214345256
1,1124,3532301.3277421454
1,1125,3437293.3271109937
1,1126,3570783.436144234
1,1127,3453754.08151037
1,1128,3564939.926769433
1,1129,3407506.877135544
1,1130,3495079.407318343
1,1131,3338546.244007318
1,1132,3536265.7959019477
1,1133,3296878.8480379637
1,1134,3381574.047709685
1,1135,3458163.3507939363
1,1136,3449200.3184901797
1,1137,3454068.2982277917
1,1138,3335522.007914481
1,1139,3386312.7074993523
1,1140,3286853.517231106
1,1141,3338720.048822901
1,1142,3558002.2340128124
1,1143,3578805.9680713513
1,1144,3464176.420193953
1,1145,3339749.7382614417
1,1146,3350280.1210061526
1,1147,3596042.3692051424
1,1148,3363744.011052061
1,1149,3195283.005000002
1,1150,3447769.0771270385
1,1151,3268718.1668683863
1,1152,3495770.4488390833
1,1153,3382486.6842213306
1,1154,3366972.072266408
1,1155,3464024.6503360807
1,1156,3303288.4324887665
1,1157,3331858.679866225
1,1158,3420187.7040513363
1,1159,3442636.644106993
1,1160,3200478.675251333
1,1161,3464610.29915824
1,1162,3320129.49847669
1,1163,3207748.3678509886
1,1164,3400739.4811923997
1,1165,3296229.342721041
1,1166,3377151.5893020313
1,1167,3318552.6274326434
1,1168,3299067.9586444134
1,1169,3094284.4979500202
1,1170,3195588.909552105
1,1171,3307435.2358380416
1,1172,3422683.568125487
1,1173,3210763.4137508725
1,1174,3187605.391733667
1,1175,3356371.5664996635
1,1176,3338983.520169222
1,1177,3183853.5025250423
1,1178,3226547.3195289657
1,1179,3176140.1525339894
1,1180,3093061.6032327274
1,1181,3191516.677681434
1,1182,2986791.3519274867
1,1183,3287349.7338674604
1,1184,3203874.2306002616
1,1185,3242129.8707296117
1,1186,3276192.3270037654
1,1187,3102806.5783554274
1,1188,3158954.076272171
1,1189,3131385.3790956
1,1190,3122235.427218684
1,1191,2945392.191631394
1,1192,3196286.8778851717
1,1193,3150395.939254712
1,1194,3065168.807630162
1,1195,3220696.812612525
1,1196,3063867.4754813095
1,1197,2998560.571988474
1,1198,3178262.8993721856
1,1199,2863263.732080337
1,1200,2965959.5968361082
1,1201,2930608.467636412
1,1202,2963338.054976585
1,1203,3026377.565015387
1,1204,2996940.1229612716
1,1205,2864406.103422963
1,1206,2701687.656752521
1,1207,2900428.425925626
1,1208,2886644.3380974727
1,1209,2820057.037379794
1,1210,2893793.545349286
1,1211,2799655.736807477
1,1212,2812649.365308357
1,1213,2859306.772104173
1,1214,2840787.3369321995
1,1215,2741977.008865958
1,1216,2640192.1521308897
1,1217,2700572.0732679428
1,1218,2698922.756271448
1,1219,2692586.721203474
1,1220,2644593.7445443776
1,1221,2636385.115438725
1,1222,2612909.080034528
1,1223,2698897.3549410626
1,1224,2579567.7767742067
1,1225,2617253.1761641745
1,1226,2675923.66221856
1,1227,2703595.2616563
1,1228,2587676.1241152035
1,1229,2515799.7851890186
1,1230,2550673.2458494524
1,1231,2541898.072519678
1,1232,2533683.6806606143
1,1233,2500560.0587488636
1,1234,2540221.6622868325
1,1235,2434185.163347433
1,1236,2502481.0152324596
1,1237,2517655.4147003223
1,1238,2525620.4532085364
1,1239,2475854.3780934163
1,1240,2528799.65423341
1,1241,2543610.763479662
1,1242,2470922.102969372
1,1243,2489348.5552622937
1,1244,2437505.5982101103
1,1245,2438504.02417574
1,1246,2464123.3274118286
1,1247,2430830.760691582
1,1248,2394380.808716868
1,1249,2418480.7103315974
1,1250,2440609.3200203893
1,1251,2421029.046381238
1,1252,2422844.5953476583
1,1253,2317130.74612645
1,1254,2383805.2463932745
1,1255,2358137.133638915
1,1256,2431306.9007168524
1,1257,2387176.9665968614
1,1258,2399490.705513045
1,1259,2381707.665147902
1,1260,2437497.1595701794
1,1261,2426210.3926239363
1,1262,2308806.2806545296
1,1263,2418761.0607455675
1,1264,2400220.6758229714
1,1265,2404730.5844564154
1,1266,2341278.6570251277
1,1267,2376459.6567323464
1,1268,2410513.177771262
1,1269,2391436.6226553987
1,1270,2354321.5279658395
1,1271,2424167.155235901
1,1272,2419550.8458685465
1,1273,2388651.4603895834
1,1274,2437370.270627087
1,1275,2346730.21723731
1,1276,2414561.0092573604
1,1277,2414284.7366714748
1,1278,2332721.5143080675
1,1279,2447397.8837463045
1,1280,2419710.661968841
1,1281,2394896.4816527707
1,1282,2457517.3792798147
1,1283,2450663.528117949
1,1284,2429736.127650195
1,1285,2473159.684021156
1,1286,2461808.0125235724
1,1287,2526797.5339383883
1,1288,2423577.6937367693
1,1289,2510981.075913379
1,1290,2473996.97491919
1,1291,2395799.2757052477
1,1292,2476067.0981913456
1,1293,2469037.1728077945
1,1294,2498479.078232693
1,1295,2510827.478458544
1,1296,2535059.1440733313
1,1297,2562378.129635524
1,1298,2580062.007887157
1,1299,2496478.317962835
1,1300,2553351.8866320085
1,1301,2636721.659063738
1,1302,2577916.444027905
1,1303,2589216.028148294
1,1304,2588285.485838876
1,1305,2579837.9809076507
1,1306,2620338.210406535
1,1307,2620682.996491906
1,1308,2582791.258640317
1,1309,2512749.3421776434
1,1310,2592242.433259193
1,1311,2685907.948736517
1,1312,2609587.237831972
1,1313,2658789.1971600894
1,1314,2683088.448406545
1,1315,2636537.959559544
1,1316,2649175.5571453944
1,1317,2755624.251997426
1,1318,2717945.410629523
1,1319,2676079.8203362846
1,1320,2818793.055430322
1,1321,2691346.77768298
1,1322,2701761.048634223
1,1323,2679113.9316860316
1,1324,2606614.124268558
1,1325,2683779.473711237
1,1326,2680923.5143613787
1,1327,2832868.992134394
1,1328,2615737.331290602
1,1329,2762044.4894361873
1,1330,2737900.366519731
1,1331,2654856.3855793695
1,1332,2769061.3050946216
1,1333,2709125.2652956094
1,1334,2739418.1321384492
1,1335,2787346.0671005268
1,1336,2818002.2933272873
1,1337,2705448.6570493192
1,1338,2637849.60612519
1,1339,2856242.7679050397
1,1340,2698242.931869492
1,1341,2760074.2461896013
1,1342,2603644.9969994575
1,1343,2798632.079296155
1,1344,2683732.452966787
1,1345,2733854.1392654967
1,1346,2665450.0208158516
1,1347,2700976.9060395015
1,1348,2603994.372112946
1,1349,2714307.740004772
1,1350,2653748.5732441563
1,1351,2695307.8008027156
1,1352,2903850.3830254734
1,1353,2710947.894998008
1,1354,2899035.5366065474
1,1355,2914750.7388170077
1,1356,2775072.9378797053
1,1357,2787204.490633062
1,1358,2699691.4004998556
1,1359,2724626.6119839284
1,1360,2800034.485656378
1,1361,2801057.003948102
1,1362,2795873.0295909257
1,1363,2820163.7155258097
1,1364,2825328.308778617
1,1365,2740047.5656884448
1,1366,2828465.7984147193
1,1367,2889327.3261540476
1,1368,2709402.3064006898
1,1369,2945549.799707932
1,1370,2860455.8338444964
1,1371,2688621.404164226
1,1372,2563566.6424230146
1,1373,2714123.5111739845
1,1374,2799501.5047451104
1,1375,2766713.9394808924
1,1376,2804712.6496202345
1,1377,2842339.588900299
1,1378,2797442.504982532
1,1379,2704069.824906504
1,1380,2604528.4710553647
1,1381,2782516.8216330814
1,1382,2582661.2448639837
1,1383,2703600.244563967
1,1384,2662614.245882009
1,1385,2836248.788252716
1,1386,2676435.6928577535
1,1387,2779479.7989646546
1,1388,2699405.6105532534
1,1389,2752547.4836907187
1,1390,2610426.227634147
1,1391,2932174.6348023545
1,1392,2828860.713100134
1,1393,2669331.7943771486
1,1394,2778708.9102712893
1,1395,2816608.326662421
1,1396,2747824.400268624
1,1397,2927424.318371663
1,1398,2731046.574684013
1,1399,2891397.7051395234
1,1400,2813681.890262846
1,1401,2555770.2659267476
1,1402,2709227.4580167956
1,1403,2699368.5595315425
1,1404,2864381.1568673747
1,1405,2979630.7144006277
1,1406,2636410.7216055035
1,1407,2756595.5060328064
1,1408,2723840.1653878205
1,1409,2721472.783495
1,1410,2922779.461210234
1,1411,2501706.46681547
1,1412,2687573.955724041
1,1413,2909435.977172745
1,1414,2755514.99106968
1,1415,2606507.112492848
1,1416,2831820.6810359
1,1417,2888214.434773014
1,1418,2897225.443211264
1,1419,2647318.449873083
1,1420,2811209.993495614
1,1421,2912006.99952232
1,1422,2844557.97155572
1,1423,2906463.742401407
1,1424,2691969.6507337824
1,1425,2672669.266717842
1,1426,2980250.3550790283
1,1427,2881230.460071648
1,1428,2691240.762395192
1,1429,2832155.622235657
1,1430,2671925.328990007
1,1431,2740106.657144909
1,1432,2662768.1398280943
1,1433,2840824.0261288583
1,1434,2695284.1959146652
1,1435,2854916.3976050015
1,1436,2809057.577327456
1,1437,2747275.0306178057
1,1438,2827960.0486821085
1,1439,2921191.9262687503
2,727,7014092.111682347
2,744,7014055.671520418
2,748,7014045.235290143
2,749,7014044.128785301
2,752,7014035.086158818
2,755,7014026.553036418
2,763,7014000.698360699
2,765,7013995.39471497
2,766,7013992.017577084
2,769,7013982.363036707
2,770,7013978.735046677
2,773,7013966.566424279
2,775,7013959.756751998
2,776,7013956.2965145
2,779,7013945.968841227
2,780,7013940.832271092
2,782,7013933.8262931695
2,784,7013924.704354868
2,786,7013913.873829737
2,788,7013903.330650232
2,789,7013900.698675314
2,790,7013895.755019422
2,791,7013888.948850451
2,792,7013885.655846017
2,793,7013880.262201758
2,797,7013859.36033003
2,798,7013856.22753965
2,799,7013848.810097533
2,800,7013844.720973194
2,801,7013837.979602229
2,803,7013828.36055119
2,804,7013820.811033125
2,805,7013816.899456667
2,806,7013808.346102525
2,807,7013805.66372311
2,809,7013790.570872184
2,811,7013779.788830616
2,814,7013755.701956605
2,815,7013748.005332975
2,816,7013744.570585426
2,817,7013735.782717912
2,818,7013727.118607361
2,819,7013720.028648753
2,820,7013712.302081047
2,821,7013702.179872197
2,822,7013697.241602954
2,823,7013688.566651387
2,824,7013683.596805253
2,825,7013671.6764465105
2,826,7013668.143352003
2,827,7013657.765669768
2,828,7013650.258443582
2,829,7013640.256334295
2,830,7013628.326224105
2,831,7013620.439386019
2,832,7013611.352175772
2,833,7013600.046784022
2,834,7013591.290129113
2,835,7013579.46721125
2,836,7013573.955857988
2,837,7013563.504793476
2,838,7013553.073100675
2,839,7013544.916093251
2,840,7013532.201206293
2,841,7013521.745160561
2,843,7013501.271522304
2,844,7013487.234581615
2,845,7013476.881316853
2,846,7013466.937044723
2,847,7013454.1369825965
2,848,7013443.499625077
2,849,7013430.499971168
2,850,7013416.756603829
2,851,7013403.321907445
2,852,7013394.15549265
2,853,7013380.024259749
2,854,7013366.160878445
2,855,7013354.441649151
2,856,7013338.887964228
2,857,7013326.264150855
2,858,7013312.068743258
2,859,7013300.385066536
2,860,7013282.293853482
2,861,7013266.703100743
2,862,7013251.531882932
2,863,7013239.03226264
2,864,7013220.001611484
2,865,7013203.892152298
2,866,7013186.606116599
2,867,7013172.657372885
2,868,7013153.41467791
2,869,7013136.575497444
2,870,7013122.435201161
2,871,7013103.7084759
2,872,7013082.151511543
2,873,7013064.791815761
2,874,7013047.403040363
2,875,7013028.753742801
2,876,7013008.509519795
2,877,7012987.654286122
2,878,7012969.036756713
2,879,7012946.86687838
2,880,7012927.655826599
2,881,7012907.97866357
2,882,7012885.7821853
2,883,7012861.531326798
2,884,7012842.766713642
2,885,7012819.801185928
2,886,7012793.2115693875
2,887,7012768.740681406
2,888,7012746.888613457
2,889,7012722.367052142
2,890,7012694.950378651
2,891,7012671.299201209
2,892,7012646.337575581
2,893,7012621.416191985
2,894,7012590.7175666755
2,895,7012565.065748275
2,896,7012537.414161473
2,897,7012509.949326341
2,898,7012481.299017426
2,899,7012452.900012176
2,900,7012419.158641926
2,901,7012392.14460682
2,902,7012356.645394245
2,903,7012325.492044924
2,904,7012294.684410934
2,905,7012263.072538316
2,906,7012228.994093161
2,907,7012195.716512908
2,908,7012162.215091977
2,909,7012120.567165433
2,910,7012089.412074278
2,911,7012054.543425706
2,912,7012014.629933095
2,913,7011976.772624339
2,914,7011935.904964027
2,915,7011898.057369694
2,916,7011859.309807371
2,917,7011817.63780619
2,918,7011772.59108673
2,919,7011734.943814209
2,920,7011692.125964513
2,921,7011641.335550884
2,922,7011598.801876426
2,923,7011554.858859365
2,924,7011507.375963731
2,925,7011460.101070966
2,926,7011408.890524379
2,927,7011360.150260041
2,928,7011309.940547857
2,929,7011259.725232081
2,930,7011203.982904326
2,931,7011152.890474191
2,932,7011096.666660563
2,933,7011039.7069077045
2,934,7010982.385322135
2,935,7010926.868930247
2,936,7010869.081288991
2,937,7010808.392964735
2,938,7010748.737684883
2,939,7010682.703767462
2,940,7010618.078175515
2,941,7010550.7396786
2,942,7010486.779926354
2,943,7010416.53688194
2,944,7010347.239946877
2,945,7010278.559394154
2,946,6142194.472155771
2,947,4726569.337061272
2,948,4898313.280559761
2,949,3538688.000282235
2,950,3588392.3538932377
2,951,4549833.810933054
2,952,3437443.561047201
2,953,3442698.9282355425
2,954,3823919.0530644124
2,955,3232401.224362983
2,956,3489768.4734963244
2,957,3696315.6224113475
2,958,3457653.307979052
2,959,3388585.48305086
2,960,3468190.547929869
2,961,3378376.765010264
2,962,3189270.248040887
2,963,3340743.925569648
2,964,3447098.536993787
2,965,3346274.0108356215
2,966,3368813.559313251
2,967,3545002.307441407
2,968,3261514.4122488378
2,969,3398691.486814801
2,970,3388808.957504876
2,971,3705585.9314154945
2,972,3214178.1834459547
2,973,3414517.382344699
2,974,3294038.5582592674
2,975,3661871.087909176
2,976,3379921.1938860184
2,977,3237836.2851560414
2,978,3510026.2525237156
2,979,3503161.9415586386
2,980,3772701.8048870545
2,981,3540119.6508900407
2,982,3282946.8680458968
2,983,3588047.246705048
2,984,3477268.6598131577
2,985,3526348.5069298935
2,986,3407184.569575736
2,987,3476105.356232641
2,988,3492892.37182941
2,989,3640603.0653219363
2,990,3694523.0004631164
2,991,3503822.9863218907
2,992,3836852.174865749
2,993,3555309.925070446
2,994,3187715.2944757803
2,995,3619842.411479595
2,996,3273324.2258455534
2,997,3501101.4794531306
2,998,3314049.7218343113
2,999,3514649.8873066967
2,1000,3580724.2710814984
2,1001,3348864.1555971056
2,1002,3535936.8842278994
2,1003,3609383.542370896
2,1004,3105911.465758655
2,1005,3358242.0111763068
2,1006,3637785.8221940594
2,1007,3364958.198459868
2,1008,3842581.984595007
2,1009,3520219.877437317
2,1010,3126135.4546084255
2,1011,3272903.2274126625
2,1012,3458459.603550669
2,1013,3250571.617151184
2,1014,3488794.441722561
2,1015,3467783.7096202895
2,1016,3584724.198377528
2,1017,3519590.057865347
2,1018,3375125.351135682
2,1019,3267854.9013849758
2,1020,3375582.790528207
2,1021,3507814.6249619527
2,1022,3413425.3383763074
2,1023,3218904.447073873
2,1024,3462346.962704549
2,1025,3521316.922819255
2,1026,3456360.1158109014
2,1027,3340168.6371510257
2,1028,3555363.50342348
2,1029,3355534.9827678376
2,1030,3278652.4707048805
2,1031,3272545.876404997
2,1032,3602770.53787888
2,1033,3533901.9485692414
2,1034,3414418.016740683
2,1035,3550328.256209474
2,1036,3285083.9777930877
2,1037,3459508.5883792085
2,1038,3801949.965064378
2,1039,3411979.423835276
2,1040,3166995.0620667636
2,1041,3447181.740909115
2,1042,3471825.9570362736
2,1043,3636936.6243695877
2,1044,3563881.164276057
2,1045,3304805.3872339292
2,1046,3270519.5629825173
2,1047,3385255.3763368344
2,1048,3558166.0890666
2,1049,3659590.171131773
2,1050,3390935.725506873
2,1051,3420581.197511162
2,1052,3185183.2174800425
2,1053,3429285.843322676
2,1054,3519467.5268507954
2,1055,3284051.693641699
2,1056,3654038.5305326018
2,1057,3532119.5312172743
2,1058,3585402.324619493
2,1059,3718910.4983346453
2,1060,3468671.3754133675
2,1061,3396492.475032516
2,1062,3375360.418000121
2,1063,3585071.472074772
2,1064,3513408.080707298
2,1065,3596602.5909860046
2,1066,3452799.852643033
2,1067,3697071.3407671517
2,1068,3170897.7026830497
2,1069,3312121.6924323365
2,1070,3344710.226499213
2,1071,3235888.635227988
2,1072,3402612.5470376443
2,1073,3256638.746959283
2,1074,3475849.659532051
2,1075,3439729.800405527
2,1076,3498345.78128846
2,1077,3331932.577449047
2,1078,3394656.903280912
2,1079,3540815.751948846
2,1080,3438651.8778580227
2,1081,3585963.4157817475
2,1082,3505318.312749909
2,1083,3407156.652923175
2,1084,3605304.6597540006
2,1085,3390753.96955145
2,1086,3644801.913829862
2,1087,3391643.718773346
2,1088,3559412.407357866
2,1089,3474344.5762625486
2,1090,3401127.576411611
2,1091,3451994.606931144
2,1092,3514468.256251206
2,1093,3474808.286999444
2,1094,3334604.984643296
2,1095,3331866.2612382895
2,1096,3422067.0613945555
2,1097,3483694.432522536
2,1098,3407094.163154169
2,1099,3308760.0049500205
2,1100,3481362.6089997725
2,1101,3656080.4434976294
2,1102,3255110.762117393
2,1103,3463250.124228327
2,1104,3276842.7928996687
2,1105,3385571.678119591
2,1106,3410209.7998828935
2,1107,3378916.935040055
2,1108,3355879.637437041
2,1109,3377176.963237985
2,1110,3545492.048546066
2,1111,3473619.1340034474
2,1112,3278386.407693943
2,1113,3427120.72081683
2,1114,3405588.8341804496
2,1115,3376527.6859013825
2,1116,3466098.64092056
2,1117,3305539.241972491
2,1118,3617057.974693703
2,1119,3509768.7768969396
2,1120,3422008.815011261
2,1121,3331209.323583976
2,1122,3398568.807383358
2,1123,3426657.059208077
2,1124,3162522.386798082
2,1125,3471068.2382982257
2,1126,3629474.264702719
2,1127,3567045.6557895434
2,1128,3648588.487647858
2,1129,3504453.3766780663
2,1130,3379148.8495622394
2,1131,3249361.518510691
2,1132,3374042.308573385
2,1133,3319593.1182154003
2,1134,3528319.9054403454
2,1135,3581829.37799011
2,1136,3317531.816242963
2,1137,3249302.9628812615
2,1138,3223917.885358599
2,1139,3179843.7847557147
2,1140,3259243.4207189865
2,1141,3413903.3726520035
2,1142,3263193.8358721603
2,1143,3384599.491343289
2,1144,3510466.390706549
2,1145,3389108.9790890967
2,1146,3458041.4854875444
2,1147,3382225.6590712173
2,1148,3228724.094046865
2,1149,3367801.1941394317
2,1150,3424579.0151238125
2,1151,3403551.748645894
2,1152,3037997.586650011
2,1153,3594990.6069394555
2,1154,3413872.75345656
2,1155,3360813.190201983
2,1156,3363298.8815396
2,1157,3316530.376197584
2,1158,3629489.6834523873
2,1159,3379212.178170832
2,1160,3495035.5436498313
2,1161,3145257.047423708
2,1162,3436943.42220144
2,1163,3282091.9376348485
2,1164,3379651.6699869777
2,1165,3146107.0095097437
2,1166,3582803.1908292947
2,1167,3508350.57868438
2,1168,3308787.0660768794
2,1169,3415134.4528040215
2,1170,3220649.12868985
2,1171,3363878.3738500704
2,1172,3325782.576621192
2,1173,3324103.60179965
2,1174,3214637.812669732
2,1175,3389681.5205690903
2,1176,3280305.42296023
2,1177,3205134.7121989504
2,1178,3298423.593317776
2,1179,3111152.838548102
2,1180,3010502.541778789
2,1181,3365531.6006533396
2,1182,3156725.6901888945
2,1183,3185764.5033615874
2,1184,3325540.648094895
2,1185,3319214.927104427
2,1186,3153469.360270355
2,1187,3344729.4181117555
2,1188,3215900.3218569597
2,1189,3305992.2388307606
2,1190,3097389.445967164
2,1191,2988659.973703361
2,1192,3244805.3822944653
2,1193,2912292.5098144696
2,1194,3183756.1954118297
2,1195,3143555.141406771
2,1196,3019406.8541097506
2,1197,3073057.7323728604
2,1198,3049792.68778425
2,1199,2977643.6633436535
