Day,Time,Speed
2,1139,104003057.04892132
2,1140,96208568.91308238
2,1141,103721182.11203428
2,1142,106634621.01698644
2,1143,104881650.04852948
2,1144,103464985.56076011
2,1145,99107314.61171274
2,1146,100977719.07714872
2,1147,115549180.30682011
2,1148,102033471.19758159
2,1149,98019950.32113229
2,1150,96366779.12963265
2,1151,93396270.6185637
2,1152,103847343.05100667
2,1153,105295285.43266726
2,1154,96814564.56113973
2,1155,101982680.74153893
2,1156,100197893.34310494
2,1157,105712074.18417518
2,1158,100076919.39721401
2,1159,103230284.76964658
2,1160,101774144.61740482
2,1161,98672822.25907132
2,1162,96900295.36103411
2,1163,108479462.74765907
2,1164,109154131.64066431
2,1165,110746681.46987477
2,1166,103349412.13032222
2,1167,102050825.07546026
2,1168,95892347.19653593
2,1169,94881930.14116122
2,1170,95501015.05282523
2,1171,90461886.60069054
2,1172,100006732.47374904
2,1173,94157236.12284793
2,1174,97591520.65106384
2,1175,91676664.65393934
2,1176,94338276.92812352
2,1177,105410800.95500524
2,1178,106822769.49286044
2,1179,104433870.96912059
2,1180,111199120.30268753
2,1181,90093385.23702328
2,1182,98515343.8653436
2,1183,94189600.9253787
2,1184,111591708.05086607
2,1185,100442361.24287318
2,1186,82773044.30808482
2,1187,79098672.34027685
2,1188,77074588.69097498
2,1189,94104826.20491534
2,1190,96629546.82976665
2,1191,90780805.13202745
2,1192,76271945.70157298
2,1193,82770499.8308579
2,1194,108622748.98800582
2,1195,92629337.70958245
2,1196,75107118.37593412
2,1197,104706093.7772314
2,1198,75473366.46674226
2,1199,129947794.48804384
2,1200,110388136.97674526
2,1201,79528233.40630548
2,1202,76140975.38095014
2,1203,79527102.07925597
2,1204,83406800.73725496
2,1205,100737812.91026326
2,1206,86684904.25568469
2,1207,116001283.05981699
2,1208,92835491.46974385
2,1209,91705277.24621469
2,1210,92509442.68619096
2,1211,102647889.92030476
2,1212,95132841.71566324
2,1213,95294363.33330211
2,1214,95287842.40172045
2,1215,95875625.59450543
2,1216,91512552.16160347
2,1217,91664878.35842362
2,1218,96995697.58757912
2,1219,93401489.85863474
2,1220,93905969.47423439
2,1221,97411490.94028835
2,1222,94849673.31430474
2,1223,93424459.48697671
2,1224,94702328.1669627
2,1225,95024283.65022036
2,1226,101254492.79441707
2,1227,94094294.08565111
2,1228,96038585.07117207
2,1229,94340560.02227737
2,1230,95207589.14198558
2,1231,95246068.6456158
2,1232,95830712.04884969
2,1233,96546348.40436386
2,1234,93329300.79540186
2,1235,95429128.45725049
2,1236,95866610.65901256
2,1237,95854918.74209404
2,1238,95677875.066299
2,1239,99872956.48013692
2,1240,94204798.88101274
2,1241,95042042.58083276
2,1242,94940474.93869564
2,1243,96663192.92485188
2,1244,97965148.09593992
2,1245,97188740.13332692
2,1246,95538102.68979065
2,1247,97032885.79535088
2,1248,95192651.90899827
2,1249,95961227.68196277
2,1250,95357749.86242771
2,1251,93433959.56301732
2,1252,96897689.496143
2,1253,98231330.05518326
2,1254,96844989.96631354
2,1255,96330456.05234373
2,1256,97907796.55510074
2,1257,95787982.46078844
2,1258,97183484.47831875
2,1259,96511252.47281082
2,1260,97130781.1556147
2,1261,94451834.47208397
2,1262,97578883.61526906
2,1263,95719190.14449435
2,1264,95830351.50277396
2,1265,96895348.29989621
2,1266,97942252.42769407
2,1267,96052389.81275325
2,1268,95424822.80900133
2,1269,96524124.14238662
2,1270,96765920.16284019
2,1271,94833627.28672571
2,1272,100625766.64897099
2,1273,96730493.0494779
2,1274,100974571.21404043
2,1275,98024274.05049229
2,1276,98067302.86175
2,1277,99887081.58712827
2,1278,98966890.90292583
2,1279,101034768.31206737
2,1280,99321683.34002638
2,1281,100188649.04871301
2,1282,101412474.61856721
2,1283,104036438.67704244
2,1284,102083743.42021108
2,1285,97763787.20073637
2,1286,101706582.34348956
2,1287,100993561.09624648
2,1288,101656854.53743576
2,1289,101593368.04515387
2,1290,100505187.42676415
2,1291,95891731.37159145
2,1292,100102263.86014484
2,1293,97522049.709487
2,1294,104657482.4170379
2,1295,96649095.81355901
2,1296,93906451.7123336
2,1297,94424993.52187659
2,1298,104789503.77325839
2,1299,99932183.47423868
2,1300,98741603.14802143
2,1301,86350266.3593873
2,1302,91467773.99052855
2,1303,99975569.36114101
2,1304,100211149.35782053
2,1305,95267185.36113839
2,1306,90806286.01100665
2,1307,77173129.37209432
2,1308,113841060.3237491
2,1309,76222337.16424672
2,1310,77327463.96570267
2,1311,79483188.43162385
2,1312,83120079.92279503
2,1313,73353882.99696791
2,1314,71150241.26815745
2,1315,76493109.5213394
2,1316,76997467.01580407
2,1317,71969374.40071605
2,1318,76440234.2560612
2,1319,73975892.69124638
2,1320,79716936.68889098
2,1321,72747642.44853225
2,1322,75711040.68746309
2,1323,75000136.91830982
2,1324,75569210.0776356
2,1325,72704507.98697588
2,1326,75909648.90200917
2,1327,77426416.04634608
2,1328,70729378.04110046
2,1329,74836228.85923678
2,1330,80193131.01669668
2,1331,80394398.92794321
2,1332,74128126.0002817
2,1333,74243851.828168
2,1334,78619950.5066575
2,1335,83936386.78693147
2,1336,72461861.4625613
2,1337,69713786.70111078
2,1338,77590383.30728056
2,1339,76275392.16570261
2,1340,72387897.69790567
2,1341,68305066.4892512
2,1342,71823291.98072018
2,1343,69776636.27641933
2,1344,74608030.47115506
2,1345,71862838.35861418
2,1346,69031961.94520295
2,1347,72442760.07955433
2,1348,72855326.91251644
2,1349,70952615.9851674
2,1350,65005719.72069345
2,1351,68266638.51724727
2,1352,74367481.5519759
2,1353,71744155.36041135
2,1354,71336820.42923659
2,1355,72110686.12491629
2,1356,68294437.43167421
2,1357,70998180.66679688
2,1358,69419043.45090593
2,1359,69594489.00461239
2,1360,68867782.86416867
2,1361,71619592.49929284
2,1362,71894790.17463455
2,1363,66285314.65743509
2,1364,71036683.70769584
2,1365,75327417.35860534
2,1366,68860955.01508932
2,1367,73271057.78341839
2,1368,66563291.36154872
2,1369,64354388.992533125
2,1370,69786208.23469533
2,1371,73175425.88329527
2,1372,72852651.58730191
2,1373,72047162.87139799
2,1374,67071299.6733478
2,1375,71432058.99863574
2,1376,67817512.47608379
2,1377,73461339.84777401
2,1378,65286633.74832203
2,1379,71885353.15089409
2,1380,64999234.947970174
2,1381,79503236.5545733
2,1382,71787143.58328657
2,1383,70547440.2789117
2,1384,69911467.8642206
2,1385,69415397.58039512
2,1386,73088321.21936348
2,1387,67255923.62736468
2,1388,69891473.57737201
2,1389,69692005.74027887
2,1390,70788113.46796232
2,1391,70071119.27187878
2,1392,65125094.01074905
2,1393,68770663.16537291
2,1394,60837481.85774452
2,1395,72693957.41480714
2,1396,68500670.42860664
2,1397,72000880.81327048
2,1398,69686979.10331741
2,1399,68867972.69716258
2,1400,59599599.80705708
2,1401,68438850.57941672
2,1402,67504548.02310097
2,1403,77132865.16311324
2,1404,67219288.6153968
2,1405,72304144.59025788
2,1406,69859351.2614757
2,1407,68623383.13636672
2,1408,76948779.82052062
2,1409,73916568.82304847
2,1410,77199303.91789572
2,1411,72607259.74196862
2,1412,81890390.7810324
2,1413,67952675.30159521
2,1414,71560104.20350616
2,1415,68680278.07028767
2,1416,70442848.57115729
2,1417,76108550.00201783
2,1418,76054940.03047809
2,1419,68215019.84822664
2,1420,65384272.55209861
2,1421,79274111.37558112
2,1422,73834837.7114416
2,1423,69972466.35863551
2,1424,74998115.93558422
2,1425,68567234.91061905
2,1426,64647103.851678826
2,1427,57028955.585185364
2,1428,67094091.015709795
2,1429,65003483.50612682
2,1430,70132901.90123141
2,1431,72658306.10143143
2,1432,66424563.50008607
2,1433,70072068.51105168
2,1434,83096347.86685146
2,1435,78547206.92323975
2,1436,62339895.388104215
2,1437,68281928.20435861
2,1438,85637675.74096356
2,1439,84147702.53912252
3,0,55154870.76587215
3,1,33752671.15529126
3,2,24207151.755633187
3,3,40745070.49429828
3,4,40769180.177322716
3,5,40816853.05682421
3,6,55367908.81825246
3,7,68990174.94436374
3,8,40918785.070757926
3,9,40954822.49720142
3,10,54553858.19109727
3,11,41032606.528853476
3,12,41071899.04227942
3,13,61676742.47391048
3,14,41145282.8443237
3,15,55699944.398788296
3,16,50275153.270260334
3,17,58662901.872615084
3,18,65364271.2386373
3,19,43900444.7701251
3,20,45552793.00166373
3,21,29213769.638429653
3,22,58429196.34953833
3,23,44685757.16342424
3,24,57778812.2246014
3,25,58893289.17127844
3,26,45764087.238522306
3,27,46730573.952310555
3,28,45613790.954600394
3,29,55258829.80030181
3,30,56929999.32987333
3,31,58668080.59903672
3,32,55280427.969336316
3,33,58409655.581463665
3,34,57500938.585030824
3,35,43526658.43128148
3,36,56535371.44885102
3,37,56070313.854612015
3,38,56990826.115670875
3,39,56791887.08832808
3,40,56824422.95595384
3,41,56551526.25416879
3,42,57383108.08841877
3,43,57433256.94354018
3,44,56820274.778920166
3,45,57787819.775146976
3,46,56518135.66179289
3,47,56548144.50903045
3,48,56519856.02889423
3,49,57217369.88592954
3,50,56047261.6821897
3,51,55503396.44700669
3,52,55648868.69220209
3,53,54984850.29202076
3,54,54429228.055091195
3,55,55110243.391537085
3,56,56513836.70976183
3,57,55077668.29708848
3,58,55807399.90694744
3,59,54723067.847690634
3,60,56590576.41858684
3,61,55585165.742610574
3,62,54520864.87289229
3,63,54437852.18872772
3,64,56661434.24166603
3,65,56109895.8518127
3,66,54407938.52432609
3,67,55139550.944985285
3,68,54640866.19848323
3,69,54562744.90175235
3,70,57093416.7965399
3,71,55273635.170297064
3,72,54786860.822477944
3,73,55625253.533670604
3,74,54307683.56190118
3,75,54998727.51337607
3,76,54519495.29721769
3,77,58572046.758977495
3,78,56239379.513215244
3,79,53927502.74431586
3,80,54206234.39499053
3,81,55539348.583540305
3,82,54750445.18072766
3,83,54894873.21404741
3,84,55125581.11102961
3,85,53626074.4914871
3,86,53739806.12038371
3,87,54710170.84327187
3,88,55297789.58778745
3,89,54727127.889878854
3,90,55056705.81828039
3,91,55105811.414889194
3,92,55157466.35975876
3,93,48280654.95382761
3,94,57302184.49399863
3,95,53682595.67724267
3,96,49389281.18377558
3,97,53013953.93757957
3,98,50453943.07218575
3,99,46629721.14874014
3,100,50932524.05288623
3,101,48402650.52684362
3,102,50046895.99108926
3,103,49763875.80522747
3,104,45999452.6072735
3,105,48830155.39963393
3,106,41753747.546861105
3,107,45276675.87478313
3,108,43997085.75979625
3,109,47946059.05905084
3,110,43350217.23832713
3,111,42893743.404230274
3,112,44887531.15931714
3,113,44045580.50590074
3,114,46330643.166898765
3,115,45373438.594693504
3,116,47015237.80961773
3,117,40384158.87428304
3,118,44789436.15816616
3,119,41572328.29465686
3,120,41496734.1362084
3,121,42616383.523295045
3,122,41398433.22248278
3,123,48261296.8898143
3,124,41697814.48479618
3,125,43286405.54682671
3,126,43801222.78701313
3,127,46946288.67255275
3,128,41785891.67458969
3,129,41823049.11220584
3,130,41339363.26840309
3,131,43104124.7581807
3,132,39651967.15116343
3,133,44244743.90374738
3,134,41345594.57556841
3,135,44079617.101145945
3,136,40026263.352372095
3,137,46365749.96879444
3,138,48501988.79699974
3,139,46440691.19859418
3,140,42000512.54903427
3,141,43880272.993835084
3,142,42226719.68695711
3,143,47410960.433675155
3,144,53400356.52887771
3,145,46380843.72593544
3,146,42720742.31650428
3,147,45909267.734106526
3,148,45443545.05887963
3,149,43886779.23663409
3,150,48041292.86461319
3,151,45201724.78034999
3,152,52557840.502705276
3,153,44283901.17942059
3,154,49129697.73160035
3,155,39245820.50574234
3,156,41107331.98984085
3,157,46994425.17248723
3,158,41516007.93293161
3,159,54663992.786654204
3,160,48047822.32464281
3,161,44141402.26969054
3,162,44699161.87618513
3,163,47351397.3391671
3,164,45907191.67056781
3,165,41134029.42640092
3,166,50388173.11112086
3,167,47445025.850925386
3,168,44353090.210370876
3,169,46132055.890897036
3,170,44092277.68525319
3,171,47117840.00754946
3,172,47675538.03062682
3,173,40772098.70321646
3,174,46522005.72772454
3,175,54162926.369880505
3,176,46939968.20953314
3,177,45151263.16593265
3,178,51414961.88321729
3,179,50709648.35467008
3,180,48991037.93103685
3,181,49230063.895270035
3,182,57215657.25466625
3,183,57518692.38568043
3,184,46014495.04542734
3,185,49088054.01257622
3,186,45137470.53281361
3,187,51252470.705363825
3,188,44688327.09421998
3,189,48070748.3274474
3,190,52002195.73704667
3,191,55666146.6412101
3,192,56441317.87657713
3,193,59484182.70189944
3,194,49258665.39637969
3,195,56429859.27077067
3,196,48561322.40771134
3,197,50218266.910054445
3,198,53439941.24043253
3,199,57765835.85335116
3,200,54503987.94698098
3,201,51763120.966499254
3,202,48065734.35523437
3,203,49106059.0047719
3,204,52308831.40809639
3,205,50903311.410582885
3,206,54914728.56483708
3,207,49033867.29537243
3,208,50447677.77910126
3,209,48641233.96932861
3,210,54268300.081319496
3,211,55000989.31915993
3,212,57018070.107532844
3,213,54160974.83477998
3,214,54304393.03468882
3,215,48266740.43434323
3,216,55947813.26490865
3,217,54408513.33131961
3,218,56543054.56719137
3,219,49792046.08241135
3,220,48742479.90715992
3,221,54749327.49891943
3,222,57123356.20911189
3,223,52063284.59536371
3,224,55391802.28407509
3,225,53484930.3544347
3,226,54280145.249684215
3,227,49512186.83743741
3,228,53890243.90276262
3,229,49177405.38859686
3,230,53433270.53702454
3,231,59728457.953230254
3,232,54972189.03209157
3,233,55504877.47762604
3,234,53642700.180471435
3,235,55623439.31488116
3,236,49442543.548305385
3,237,49926621.37745908
3,238,55277766.371859
3,239,53517013.553757384
3,240,54320606.52846234
3,241,53833045.549421996
3,242,55177325.29181443
3,243,55265688.537781596
3,244,54072067.545929566
3,245,53782693.14511308
3,246,53585057.64466435
3,247,56787225.64498551
3,248,55308268.48744704
3,249,54788299.43538596
3,250,54892195.08332325
3,251,49573472.776922874
3,252,53869371.12436334
3,253,54022943.35037375
3,254,54885371.51395399
3,255,55224692.63123561
3,256,53868174.16321027
3,257,56099885.947238095
3,258,55297740.37913785
3,259,54773705.96459189
3,260,53671634.99485517
3,261,54111460.425150365
3,262,54058270.92485844
3,263,54944729.45593468
3,264,55430025.61047191
3,265,54169927.67699028
3,266,53989585.11462193
3,267,54363472.91562297
3,268,54536216.19282655
3,269,55221476.17377606
3,270,52558483.85055855
3,271,54427165.78809972
3,272,52017666.85906106
3,273,51400341.41214815
3,274,51212724.06688398
3,275,53409136.10396799
3,276,51964813.34933532
3,277,75971144.26953776
3,278,51933043.1529457
3,279,50900163.314564005
3,280,50848013.135330915
3,281,49319193.18519654
3,282,51155868.84587978
3,283,52374311.985871255
3,284,53242421.67547015
3,285,51705778.441339515
3,286,48809461.33141014
3,287,52486161.63850762
3,288,48961052.68045293
3,289,75764484.48451294
3,290,50273569.93130909
3,291,49059400.96067193
3,292,50797299.1389324
3,293,52994889.52801862
3,294,76505908.95897104
3,295,48570795.32520715
3,296,51694685.27237577
3,297,47993895.14351715
3,298,47434188.87139871
3,299,75463547.85658367
3,300,50382068.92784613
3,301,46665829.959175766
3,302,50265286.812888935
3,303,47317751.419397846
3,304,51916496.31559715
3,305,51490317.18987969
3,306,49533857.97553113
3,307,48594280.18559185
3,308,53844380.48062131
3,309,48575499.29272379
3,310,48130159.346796565
3,311,49905895.005783685
3,312,50876157.46351881
3,313,52963990.16433103
3,314,75591652.06525855
3,315,51460365.20545195
3,316,51125443.67025138
3,317,78466430.14822814
3,318,49976522.993335724
3,319,74114138.44363357
3,320,48925500.951463014
3,321,47492727.12102848
3,322,73961165.78364906
3,323,51244964.049318835
3,324,49358753.21738437
3,325,77612937.88552754
3,326,49536211.83727555
3,327,75952061.43205273
3,328,49352548.15685487
3,329,49677392.195109606
3,330,51320036.13020278
3,331,51202726.855562285
3,332,50209359.02320743
3,333,50875913.40609543
3,334,49739090.84102334
3,335,46080860.2383322
3,336,75612724.09891076
3,337,50116484.10893698
3,338,50124285.397800215
3,339,76483310.47198643
3,340,49516832.96711369
3,341,49552002.199786134
3,342,52270221.57721384
3,343,51859112.52166779
3,344,49006987.734065935
3,345,92935280.29285744
3,346,78352612.53445943
3,347,52534035.514104456
3,348,50823671.55921398
3,349,51525395.0452866
3,350,76436755.55852413
3,351,51746564.53551358
3,352,49898954.79782652
3,353,76076580.99913627
3,354,74998485.71408728
3,355,77243029.20735972
3,356,69204328.90697013
3,357,75453472.687762
3,358,67515743.30283791
3,359,53558548.4780993
3,360,80117512.76206487
3,361,49937783.63256221
3,362,53115400.028427705
3,363,67068957.113885805
3,364,78208221.40623258
3,365,72838643.86861245
3,366,74372751.12938452
3,367,93480985.51484731
3,368,67215005.2559553
3,369,90845881.92719926
3,370,95514930.25853904
3,371,92323716.83854097
3,372,94165178.25289024
3,373,94848623.44613266
3,374,91163551.33028817
3,375,91027687.8218356
3,376,66026407.54986691
3,377,90144660.56523034
3,378,71207571.11316393
3,379,65008180.11120999
3,380,91739154.39774574
3,381,97347387.64264107
3,382,93917351.11322008
3,383,91957080.70521769
3,384,93841121.91339315
3,385,96225654.41959381
3,386,99563179.77831277
3,387,94489583.04567905
3,388,93724983.82563807
3,389,90143576.9934756
3,390,93058108.53436334
3,391,90268788.51587832
3,392,93076809.29260461
3,393,96419370.62949768
3,394,87680692.08984873
3,395,98391070.79653212
3,396,93404028.05988033
3,397,88453864.30981804
3,398,90198595.24755229
3,399,89664535.41343659
3,400,88025334.21603659
3,401,92146040.74328221
3,402,93271454.77544037
3,403,89990323.21076357
3,404,88849220.96238421
3,405,90895848.3841504
3,406,80961175.7447231
3,407,64421417.33050082
3,408,87725734.35154857
3,409,79026064.73350503
3,410,78335045.22109349
3,411,77804011.5484613
3,412,75959680.30323255
3,413,73107971.7193429
3,414,76165193.72848229
3,415,85640898.55261365
3,416,81234652.39750779
3,417,69369149.43154803
3,418,76086426.92271264
3,419,71194103.02704127
3,420,81216622.37642317
3,421,74273544.01871832
3,422,76415646.65089226
3,423,72449313.67850578
3,424,73413966.43201537
3,425,81314915.35195029
3,426,63535756.494094096
3,427,74849393.02239555
3,428,77270268.96909274
3,429,64122770.69622926
3,430,73160668.38863677
3,431,65656607.41511694
3,432,63217051.640106544
3,433,72576191.94554219
3,434,67934742.39023414
3,435,76138675.03137909
3,436,70207948.47822826
3,437,68009190.02828799
3,438,66856923.759194724
3,439,69855263.19214374
3,440,77140799.07724936
3,441,62699076.672261775
3,442,58608726.02454899
3,443,75225227.9074917
3,444,63393738.55474014
3,445,61108767.22432175
3,446,62275853.85540236
3,447,58711342.73530662
3,448,53941858.5601812
3,449,60373287.090577774
3,450,64600153.60059792
3,451,61998231.171005316
3,452,56210679.2570761
3,453,65765943.543243654
3,454,73721806.6405548
3,455,55705895.13395
3,456,63355709.67741439
3,457,66343660.69622171
3,458,54147515.58054788
3,459,95423648.94686991
3,460,65727649.103207454
3,461,66329533.38233054
3,462,63428149.06438806
3,463,62629871.88089065
3,464,54878398.57440105
3,465,55579114.26046067
3,466,67679724.17412232
3,467,66792880.022167385
3,468,52624941.608240485
3,469,75582184.58132666
3,470,54582515.84202252
3,471,65309809.13881069
3,472,67736332.60777901
3,473,67417152.62700157
3,474,85645512.31031318
3,475,77472198.45488818
3,476,84354136.77015287
3,477,79373657.81843135
3,478,75401978.21854599
3,479,73438925.43523039
3,480,67461436.8330635
3,481,85614886.08695804
3,482,70965213.31150015
3,483,87559206.32571942
3,484,66279212.37291512
3,485,79592424.8612743
3,486,68203824.32012334
3,487,79709461.144373
3,488,75814293.86854343
3,489,73819379.26025027
3,490,64745438.3735266
3,491,63708050.71061789
3,492,61927436.57611028
3,493,79575789.73270968
3,494,67634445.12047397
3,495,62701687.7059979
3,496,58816350.735030584
3,497,70969105.8657644
3,498,57233948.91826674
3,499,70023014.814344
3,500,73856353.1280323
3,501,77774631.22310583
3,502,64186596.69214544
3,503,60539985.56070624
3,504,65176902.51287844
3,505,58826573.26666886
3,506,68278614.32621416
3,507,60116742.719956726
3,508,57479128.2567401
3,509,69230673.67793404
3,510,77284653.3341444
3,511,62347805.774607405
3,512,62920144.40734189
3,513,59617284.602560274
3,514,58768739.98565568
3,515,83563108.48953782
3,516,58074178.067040004
3,517,59688347.796191156
3,518,56870477.307984464
3,519,66539896.86324308
3,520,61836992.77290846
3,521,59839627.71823728
3,522,65438656.34367728
3,523,64802898.9258449
3,524,77585539.58921348
3,525,63253672.12516996
3,526,55963971.35160979
3,527,63288601.77164505
3,528,58086212.028431535
3,529,61309818.893458985
3,530,58369052.085424386
3,531,55340165.716533914
3,532,65090691.570663564
3,533,63210394.41072422
3,534,61274427.22902803
3,535,68355675.4450064
3,536,82259118.09390524
3,537,63120794.94639562
3,538,68360967.546636
3,539,60444824.18561985
3,540,51521902.9762657
3,541,59536831.55930368
3,542,66911559.02653054
3,543,62105734.93820947
3,544,66422811.32623651
3,545,69972687.60124502
3,546,59526622.52868214
3,547,65949547.50990353
3,548,68538662.39905384
3,549,65591803.7514151
3,550,63797014.781784005
3,551,66413686.46410188
3,552,64388452.12533195
3,553,74587526.11156824
3,554,76160941.04724506
3,555,79637829.65798822
3,556,79108581.50454992
3,557,80873867.81420074
3,558,84038457.94591746
3,559,87401341.42723776
3,560,82576310.52648687
3,561,98497384.44211191
3,562,80531456.34509088
3,563,91796095.17044908
3,564,92566754.84875199
3,565,93282399.00044297
3,566,88900759.20274046
3,567,90215351.0483933
3,568,85168407.75311315
3,569,86310020.81554079
3,570,83959454.24057162
3,571,89928571.57654601
3,572,102959235.00430529
3,573,80194746.8182464
3,574,93256822.9039502
3,575,89793285.57579502
3,576,94175213.2041432
3,577,81521047.84471008
3,578,66487205.34439293
3,579,74197581.79289038
3,580,72764505.86611646
3,581,78686042.82398722
3,582,80664915.45786944
3,583,78520115.15231928
3,584,82021794.72987185
3,585,63296688.36649824
3,586,70586066.43349381
3,587,75606657.50953259
3,588,90363484.14364272
3,589,77874465.73680395
3,590,72846155.10512502
3,591,71112751.35208583
3,592,67162488.83352984
3,593,61989601.47670518
3,594,67129787.92298529
3,595,78107339.29713343
3,596,74336906.43794394
3,597,82378695.96851334
3,598,62440898.32227643
3,599,75776773.2358997
3,600,62248899.689783804
3,601,70095658.04237056
3,602,66289596.24115465
3,603,62342888.89586946
3,604,68255684.35629627
3,605,66259990.71658456
3,606,118521156.82506037
3,607,74016068.72516195
3,608,72125179.30269688
3,609,69833604.99228916
3,610,57825602.616460055
3,611,74447707.36444482
3,612,57327383.46077629
3,613,56761516.080506586
3,614,65403734.26642549
3,615,72637262.62791063
3,616,56038120.88205224
3,617,67369393.98087992
3,618,54144712.32229191
3,619,54935215.928021304
3,620,61540004.03377448
3,621,71855820.9033942
3,622,63294608.02784503
3,623,72258080.32421905
3,624,88990086.22561556
3,625,55238794.80938987
3,626,71920047.50821647
3,627,56494226.0911693
3,628,59758558.62932537
3,629,73329726.18750522
3,630,53997282.140870094
3,631,55221979.7805725
3,632,55298558.98771542
3,633,60721153.077281244
3,634,66989907.62910056
3,635,52423862.746421754
3,636,66893162.68030488
3,637,53182311.44041169
3,638,52034113.956906
3,639,50175491.360984474
3,640,49994690.55616175
3,641,51635155.63171531
3,642,65107007.11106606
3,643,60574033.07289934
3,644,50129037.10473217
3,645,92782637.33044943
3,646,47027848.628429
3,647,44138536.27917901
3,648,45921923.32435289
3,649,49975675.81653678
3,650,49523483.50445089
3,651,123602441.14889954
3,652,123085086.89170808
3,653,60314536.20232481
3,654,49502357.83778265
3,655,39166535.35118121
3,656,40306983.662326515
3,657,54103452.37828502
3,658,54577225.96736288
3,659,46650571.65252651
3,660,49319138.04046645
3,661,50760114.03315261
3,662,52732703.92870527
3,663,40972118.125629105
3,664,48531580.51242667
3,665,44644441.1323417
3,666,60475418.179670095
3,667,52701043.40313675
3,668,53253133.9147944
3,669,98248028.4492502
3,670,91707428.93429722
3,671,88579627.54627638
3,672,42862251.94202463
3,673,93586860.4892681
3,674,65685940.717340745
3,675,89324226.95422898
3,676,64411871.76405941
3,677,48646854.2740047
3,678,42694260.103958964
3,679,78313833.23062474
3,680,44206269.98987714
3,681,85835889.42463483
3,682,48438288.96410968
3,683,43942397.2114368
3,684,86573071.31224905
3,685,88622788.36159185
3,686,86839251.67742418
3,687,88774942.91627917
3,688,44342015.04053852
3,689,44699544.38223544
3,690,103468214.1602334
3,691,88562830.60909402
3,692,84769226.00505239
3,693,42522727.85537317
3,694,85740582.85070191
3,695,87880765.89968708
3,696,85032518.57962301
3,697,86194236.37590228
3,698,85440953.36322692
3,699,84002289.78692624
3,700,84803732.31570123
3,701,42637542.26901151
3,702,86217448.62866719
3,703,85378571.12777564
3,704,84841579.96468343
3,705,86491051.2244918
3,706,86118879.9663262
3,707,83928185.69461985
3,708,85936879.07902928
3,709,85476437.7654264
3,710,85193287.65160973
3,711,95982522.28705953
3,712,83499686.7955328
3,713,84509016.17253354
3,714,42708652.2885145
3,715,85007169.76877166
3,716,85830657.37951584
3,717,92047685.03751622
3,718,85403564.56439878
3,719,84806368.81667203
3,720,84542167.22031994
3,721,91256438.08978985
3,722,87755552.80105034
3,723,87024087.36153233
3,724,87507577.65450007
3,725,87080570.74843393
3,726,87341286.2999553
3,727,86461249.71783586
3,728,92485951.2059444
3,729,120770349.55502662
3,730,86439021.67588429
3,731,85690125.31932373
3,732,101185216.1202376
3,733,85440750.60183856
3,734,85525842.3524045
3,735,108472807.18972625
3,736,84985246.88602763
3,737,84606170.2922543
3,738,85146130.69163075
3,739,92698276.6079506
3,740,85269767.87658396
3,741,115255121.80123094
3,742,85199804.51031096
3,743,83202877.12968183
3,744,85469212.98091492
3,745,85402895.76201366
3,746,83662504.88784957
3,747,83523249.50488207
3,748,105570809.69081856
3,749,110634402.5019043
3,750,84448221.61818619
3,751,85397306.66707645
3,752,84955197.4967104
3,753,85135343.30460349
3,754,109208231.15784532
3,755,84917025.70317087
3,756,84916077.77458732
3,757,86987443.24031302
3,758,84558946.35050067
3,759,107633379.60058776
3,760,84084977.81873932
3,761,83887971.4793786
3,762,89915687.50071138
3,763,93242824.2879685
3,764,82546499.30842659
3,765,86812731.24702132
3,766,79121129.10422933
3,767,81279009.92224735
3,768,89436231.95856759
3,769,84116624.91796832
3,770,79319466.85401596
3,771,94201713.21766628
3,772,82667725.75454172
3,773,95952533.90032424
3,774,102894443.96967402
3,775,94205973.18355446
3,776,80715362.73087761
3,777,100775679.98091698
3,778,73839530.30843872
3,779,73235471.9804361
3,780,118270313.44135676
3,781,75745604.09874567
3,782,73587705.74310152
3,783,95969244.61771253
3,784,85525527.01174366
3,785,102083342.41094007
3,786,96862333.47321776
3,787,75726924.32314037
3,788,88405418.12511745
3,789,89188011.21702467
3,790,86187642.67892393
3,791,81001882.9136905
3,792,85342601.9443796
3,793,104953328.58109413
3,794,99694511.97708791
3,795,88030289.76428282
3,796,107719964.57543938
3,797,76513078.60864177
3,798,88441481.82897513
3,799,88194906.74261627
3,800,93081256.61032844
3,801,91109462.15122978
3,802,83827534.71058781
3,803,76882249.71950355
3,804,109171115.26670574
3,805,100147902.78652352
3,806,77688301.07631004
3,807,96377454.54022656
3,808,73309262.82923852
3,809,80240214.05288425
3,810,104464310.48415549
3,811,97877397.01680613
3,812,99799825.6497995
3,813,92243281.21572861
3,814,98010108.87497301
3,815,97499434.73813064
3,816,90954866.6929389
3,817,91547275.78445227
3,818,89456833.9078492
3,819,99425080.37931487
3,820,90006635.3356676
3,821,95318723.41100334
3,822,96337250.30883692
3,823,90647498.71992663
3,824,88036581.8936047
3,825,105608521.87628455
3,826,77485881.21873598
3,827,110868229.82474156
3,828,99225033.55896592
3,829,125736342.99137329
3,830,105044039.8116239
3,831,129572255.37409846
3,832,94630462.61625807
3,833,90198236.84439535
3,834,103326001.31780899
3,835,91372719.47595021
3,836,84440495.66941738
3,837,109360744.19383161
3,838,127305034.23519698
3,839,92706081.07141402
